date,source,title,description
2025-10-31,TOP_NEWS,Andrew Mountbatten Windsor will not leave Royal Lodge immediately - BBC,Andrew Mountbatten Windsor will not leave Royal Lodge immediately  BBCWhat’s Next for Andrew After He Loses ‘Prince’ Title?  The New York TimesFive times the British royal family has been ruthless with its own  The Washington PostKing Charles strips his brother Andrew of ‘prince’ title and evicts him from royal mansion  CNNKing Charles banishes his brother Andrew to protect the royals  NBC News
2025-10-31,TOP_NEWS,Netherlands: D66 party beats Wilders in tight election — ANP - DW,"Netherlands: D66 party beats Wilders in tight election — ANP  DWDutch centrist D66 party confirmed as election winner, ANP says  CNN‘Not So Bulletproof’: A Far-Right Party Faces Rebuke in the Netherlands  The New York TimesRob Jetten: anti-Wilders, ‘yes we can’ candidate poised to be next Dutch PM  The GuardianThe Dutch choose optimism over anti-immigrant populism  The Economist"
2025-10-31,TOP_NEWS,"Column | Sudan’s war takes horrific turn, as Trump looks away - The Washington Post","Column | Sudan’s war takes horrific turn, as Trump looks away  The Washington PostBlood visible from space in Sudan shows evidence of Darfur genocide: Analysts  ABC News'I was accused of spying and beaten' - a boy's escape from captured Sudan city  BBCTwenty Years Later, Atrocities Haunt Darfur Again  The New York TimesSudan Militia, Armed with Drones, Hunts Down Black Population of Darfur - WSJ  The Wall Street Journal"
2025-10-31,TOP_NEWS,US retailers are running out of pennies - BBC,"US retailers are running out of pennies  BBCAs pennies phase out of US currency, McDonald's updates some cash payment options  ABC NewsWhy some McDonald's customers might not get the right change back with their order  NBC 5 ChicagoMcDonald’s is changing up its cash policy  FOX 8 NewsMcDonald’s ‘may not be able’ to provide exact change amid penny shortage, company says  WGN-TV"
2025-10-31,TOP_NEWS,Three billionaires dropped by a fried-chicken joint—and Jensen Huang bought everyone dinner - Fortune,"Three billionaires dropped by a fried-chicken joint—and Jensen Huang bought everyone dinner  FortuneThree billionaires went out for chicken and beer, and paid for everyone’s meal  CNNNvidia expands global AI rollout with bumper South Korea deals  BBCNvidia, Samsung and Hyundai C.E.O.s Meet in Seoul Ahead of Business Deal Announcement  The New York TimesNvidia CEO’s Outing Heats Up Korea’s Fried Chicken Stocks  Bloomberg.com"
2025-10-31,TOP_NEWS,"Disney pulls ABC, ESPN and more from YouTube TV as talks break down - AP News","Disney pulls ABC, ESPN and more from YouTube TV as talks break down  AP NewsHow to watch ESPN amid Disney-YouTube TV blackout  ESPNDisney channels go dark on YouTube TV as carriage deal expires  CNBCDisney pulls channels from YouTube TV; Texas vs Vanderbilt game may be impacted  Austin American-StatesmanHere’s how to watch ESPN and ABC for free if you lost access on YouTube TV  New York Post"
2025-10-31,TOP_NEWS,Pfizer could hold a Trump card in its bid for Metsera - Reuters,"Pfizer could hold a Trump card in its bid for Metsera  ReutersPfizer sues to stop rival bid for drugmaker Metsera by Denmark's Novo Nordisk  ABC NewsNovo’s CEO Doesn’t Seem To Mind Being Big Pharma’s Villian  BioSpacePfizer sues Metsera, Novo Nordisk over rival obesity drug bid  CNBCPfizer Races to Save Obesity Drugmaker Deal After Novo’s Bid  Bloomberg.com"
2025-10-31,TOP_NEWS,OpenAI will let Sora users pay extra to make more AI videos - Mashable,"OpenAI will let Sora users pay extra to make more AI videos  MashableOpenAI adds reusable ‘characters’ and video stitching to Sora  The VergeI tested Sora's new 'Character Cameo' feature, and it was borderline disturbing  ZDNETOpenAI now sells extra Sora credits for $4, plans to reduce free gens in the future  EngadgetSora 2 is now available without an invite — but only for a limited time  Tom's Guide"
2025-10-31,TOP_NEWS,"Gemini features in Google Home won’t just appear, here’s how to sign up for early access - 9to5Google","Gemini features in Google Home won’t just appear, here’s how to sign up for early access  9to5Google100 things to try with the new Gemini for Home voice assistant  blog.googleGoogle Gemini for Home is rolling out in the US — here’s how to get early access  The Verge“Unexpectedly, a deer briefly entered the family room”: Living with Gemini Home  Ars TechnicaIs your Google Home speaker getting Gemini? Here’s every supported device  Android Authority"
2025-10-31,TOP_NEWS,GTA VI developer accused of union busting in mass firings - The Verge,"GTA VI developer accused of union busting in mass firings  The Verge‘Grand Theft Auto’ Studio Accused of Union Busting After Firings  Bloomberg.comRockstar Games lays off dozens of devs amid GTA 6 wait  DexertoRockstar Games Layoffs at Take-Two (TTWO) Spark Union Controvers  GuruFocus„Blatant and ruthless” Grand Theft Auto 6 developer, Rockstar Games, accsued of union busting in the UK  NewsBreak: Local News & Alerts"
