date,source,title,description
2025-07-21,TOP_NEWS,Inside a Gaza hospital: A British surgeon on what he's witnessing firsthand - NPR,"Inside a Gaza hospital: A British surgeon on what he's witnessing firsthand  NPRWar seen from an emergency room  MSFBritish doctor claims IDF are deliberately wounding children in Gaza ‘like a game’  The IndependentBritish surgeon gives first-hand account of treating wounded in Gaza  VPMIsrael shooting Palestinian teenage boys in the genitals, say doctors in Gaza  Middle East Eye"
2025-07-21,TOP_NEWS,Stock futures are little changed after S&P 500 posts another record close: Live updates - CNBC,"Stock futures are little changed after S&P 500 posts another record close: Live updates  CNBCStock market today: Dow, S&P 500, Nasdaq rise to start busy week of Big Tech-dominated earnings  Yahoo FinanceVerizon Earnings Help Boost S&P 500 to New High  The Wall Street JournalS&P 500 and Nasdaq notch record high closes, lifted by Alphabet  ReutersU.S. stocks end mostly higher as investors await Big Tech earnings  MarketWatch"
2025-07-21,TOP_NEWS,What caused Alaska Airlines' IT outage? Here's what we know - The Seattle Times,"What caused Alaska Airlines' IT outage? Here's what we know  The Seattle TimesNearly 200 flights canceled in less than 24 hours after Alaska Airlines IT outage  KING5.comAlaska Airlines Grounded, Showing Fragility Of Flight Infrastructure  ForbesAlaska Airlines lifts ground stop for all mainline aircraft: FAA  Fox BusinessAlaska Airlines ground stop lifted but lingering delays frustrate travelers  KOMO"
2025-07-21,TOP_NEWS,Bessent calls on Fed to do comprehensive review of its mission - Politico,Bessent calls on Fed to do comprehensive review of its mission  PoliticoTreasury Secretary Bessent calls for a review of 'the entire' Federal Reserve  CNBCTrump admin live updates: Bessent calls for a review of 'entire Federal Reserve institution'  ABC NewsBessent Says Review of Fed’s Building Renovations Is Needed  Bloomberg.comBessent: The Trump administration should look into the Fed’s ‘many mistakes’  CNN
2025-07-21,TOP_NEWS,Jeep maker Stellantis says it will lose $2.7 billion due partly to tariffs - ABC News,Jeep maker Stellantis says it will lose $2.7 billion due partly to tariffs  ABC NewsCar maker Stellantis says US tariffs have cost it €300m  BBCJeep Maker Stellantis Posts $350 Million Tariff Bill—and Record Net Loss  The Wall Street JournalStellantis Publishes Preliminary and Unaudited Key Figures for First Half 2025  Stellantis.comStellantis sees greater tariff impact after $2.7 bln first-half loss  Reuters
2025-07-21,TOP_NEWS,Google gets ahead of the leaks and reveals the Pixel 10 early - Ars Technica,Google gets ahead of the leaks and reveals the Pixel 10 early  Ars TechnicaGoogle Teases Pixel 10 Ahead of August Reveal  CNETWe collected all the Pixel 10 and Pixel 10 Fold rumors and leaks to date  MashableGoogle solves its Pixel 10 leaks by just showing us the phone  The VergeThe Morning After: The next Google Pixel event kicks off on August 20  Engadget
2025-07-21,TOP_NEWS,Perplexity CEO says his AI browser will replace these two white collar jobs in every company - The Indian Express,"Perplexity CEO says his AI browser will replace these two white collar jobs in every company  The Indian ExpressPerplexity’s CEO on why the browser is AI’s killer app  The Verge""Ditch Instagram, Learn AI Or Get Left Behind,"" Says Perplexity AI CEO  NDTVPerplexity's CEO says his AI browser could replace 2 white-collar roles every company relies on  Business InsiderPerplexity CEO to youngsters: Spend less time on Instagram, more time on…  Times of India"
2025-07-21,TOP_NEWS,Battlefield 6 Open Beta is Scheduled to Go Live in Early August; Expected to Have Improvements Over Latest Battlefield Labs Build – Rumor - Wccftech,"Battlefield 6 Open Beta is Scheduled to Go Live in Early August; Expected to Have Improvements Over Latest Battlefield Labs Build – Rumor  WccftechEXCLUSIVE – Battlefield 6 Reveal Will be July 31st in ‘COD Next’ Style Event  Insider GamingEA DICE Confirmed Working on ""Battlefield 6,"" Could Feature Campaign  TechPowerUpBattlefield 6 promotional package confirms title of the next installment  VideoCardz.comBig Battlefield 6 Leak Suggests EA's Reveal Is Coming Soon  HotHardware"
2025-07-21,TOP_NEWS,iOS 26 Public Beta Release Date: Exactly When Apple’s iPhone Software Will Go Live - Forbes,iOS 26 Public Beta Release Date: Exactly When Apple’s iPhone Software Will Go Live  ForbesHow Apple’s iOS 26 and Google’s Android 16 Will Change Our Phones  The New York TimesiOS 18 vs. iOS 26: Here's How Liquid Glass Reworks Your iPhone UI  CNETThese iOS 26 features will only be available on newer iPhones  9to5MaciOS 26 public beta release date just tipped for this week — here’s what we know  Tom's Guide
2025-07-21,TOP_NEWS,Astronomer's new interim CEO breaks his silence after the tech company’s viral scandal shook the internet - Fortune,Astronomer's new interim CEO breaks his silence after the tech company’s viral scandal shook the internet  FortuneInterim Astronomer CEO embraces company's public spotlight in wake of Kiss Cam controversy  Fox BusinessWhy Astronomer hasn't fired HR head Kristin Cabot after Coldplay kiss cam row with Andy Byron? Legal experts explain  Hindustan TimesColdplay’s Chris Martin offered concertgoers a friendly warning before ‘Jumbotron Song’  CNNAstronomer CEO's Wife Megan Byron Finally Found After Viral Coldplay Scandal  Yahoo Home
