date,source,title,description
2026-05-02,TOP_NEWS,Concern for jailed Iranian Nobel laureate as family say health deteriorating - BBC,"Concern for jailed Iranian Nobel laureate as family say health deteriorating  BBCNarges Mohammadi, Iranian Nobel Laureate, Is Hospitalized  The New York TimesImprisoned Iranian Nobel Peace Prize winner in critical condition  NPRNobel laureate Mohammadi's life in Iran's hands, Nobel committee chief says  ReutersNarges Mohammadi, imprisoned Iranian Nobel laureate, hospitalized after a health crisis  NBC News"
2026-05-02,TOP_NEWS,"CEO Greg Abel moves to assure Berkshire shareholders in a post-Buffett world, with record cash - Reuters","CEO Greg Abel moves to assure Berkshire shareholders in a post-Buffett world, with record cash  ReutersHere’s how Berkshire Hathaway did in its first quarter without Warren Buffett as CEO  CNNBerkshire Hathaway's cash surges in Abel's first quarter as CEO  Yahoo FinanceBerkshire cash pile climbs to $380bn as stock sales streak hits 14th quarter  Financial TimesBerkshire Operating Profits Rose 18% in First Quarter. The Company Bought Back $235 Million of Stock.  Barron's"
2026-05-02,TOP_NEWS,Warren Buffett says 'we've never had people in a more gambling mood than now' - Fortune,"Warren Buffett says 'we've never had people in a more gambling mood than now'  FortuneBerkshire annual meeting recap: Buffett says investing environment not ideal, sees 'gambling' in markets  CNBCBuffett Describes Investing Environment as Not Ideal. And He's Glad Powell Is Staying at Fed.  Barron'sI was in the room for Warren Buffett's surprise interview. The mood swung from excited to grim, then hopeful.  Business InsiderWarren Buffett says it's important to know which deals not to take (BRK.B:NYSE)  Seeking Alpha"
2026-05-02,TOP_NEWS,Warren Buffett asked Tim Cook to take a bow in a surprise speech at Berkshire meeting - Business Insider,"Warren Buffett asked Tim Cook to take a bow in a surprise speech at Berkshire meeting  Business InsiderWarren Buffett: I didn’t have to do a thing to make money from Apple  The TimesBuffett: Apple's Leadership Shift Could Reshape Shareholder Returns Strategies, Says Cook 'Succeeded A Legend'  BenzingaWhat did Buffett, who has stepped back to an advisory role for the first time, say at the 2026 annual shareholders' meeting?  富途牛牛Buffett praises Tim Cook's leadership at Apple  Breakingthenews.net"
2026-05-02,TOP_NEWS,"Gas prices are up across the country. Here's where you'll find the most expensive -- and cheapest -- gas - ABC News - Breaking News, Latest News and Videos","Gas prices are up across the country. Here's where you'll find the most expensive -- and cheapest -- gas  ABC News - Breaking News, Latest News and VideosAmericans Spent $125 Million More on Gas Friday Than They Did a Week Ago  WSJOil Prices Spike, National Average Up Nearly 30 Cents in One Week  AAA Gas PricesWhy is gas so high in Illinois? Gas prices today increased amid Iran war, after BP Whiting, Indiana refinery power loss  ABC7 ChicagoGas prices hit $4.39 per gallon in biggest one-day jump since Iran ceasefire announced  NBC News"
2026-05-02,TOP_NEWS,Motorola Beats Apple And Samsung: The Razr Ultra 2026 Debuts Innovative Battery Tech - Forbes,"Motorola Beats Apple And Samsung: The Razr Ultra 2026 Debuts Innovative Battery Tech  ForbesMotorola announces 2026 foldables: Razr and Fold U.S. release dates, pricing, specs revealed  MashableMotorola's Latest Family Of Razrs Includes Its First Book-Style Foldable  EngadgetThe Moto Razr and Razr Plus are victims of shrinkflation  The VergeMotorola Razr Fold vs. Samsung Galaxy Z Fold 7: How the Book-Style Phones Compare  CNET"
2026-05-02,TOP_NEWS,"NYT Strands hints, answers for May 2, 2026 - Mashable","NYT Strands hints, answers for May 2, 2026  MashableNYT Strands Hints for May 2, 2026  The New York TimesToday’s NYT Strands Hints, Spangram, Answers For Saturday, May 2 (All The Right Moves)  ForbesStrands is a word search with a unique twist. Can you uncover the theme? Play here: https://nyti.ms/3PgiKxT  facebook.comToday's NYT Strands Hints (and Answer) for Saturday, May 2, 2026  Lifehacker"
2026-05-02,TOP_NEWS,"Farewell, Jeeves: Ask.com shuts down - TechCrunch","Farewell, Jeeves: Ask.com shuts down  TechCrunchNo more Jeeves: Ask.com officially shuttered  MashableEast Bay internet pioneer Ask.com, formerly Ask Jeeves, shuts down  San Francisco ChronicleAsk Jeeves is dead.  The VergeSorry, Jeeves: Ask.com shuts down search after nearly 30 years  FOX 5 Atlanta"
2026-05-02,TOP_NEWS,Box Office: ‘The Devil Wears Prada 2’ Struts to $32.5 Million on Opening Day - Variety,Box Office: ‘The Devil Wears Prada 2’ Struts to $32.5 Million on Opening Day  VarietyHow 7 Looks for ‘The Devil Wears Prada 2’ Came Together  The New York Times‘Devil Wears Prada’ obsessives will catch these callbacks in the sequel  The Washington PostOpinion | Here's where “The Devil Wears Prada 2” rang true for me as a journalist — and where it went wrong  MS NOWThis 'Devil Wears Prada' wants to save journalism  NPR
2026-05-02,TOP_NEWS,It’s Official! Studios & SAG-AFTRA Confirm New Deal - Deadline,It’s Official! Studios & SAG-AFTRA Confirm New Deal  DeadlineIt's Done! SAG-AFTRA & Studios Reach New (& Bigger) Deal [Exclusive]  DeadlineSAG-AFTRA and AMPTP Reach Tentative Agreement  YahooActors Reach Tentative Deal With Studios and Streamers  WSJSAG-AFTRA Agrees to Tentative Labor Deal With Studios  The Hollywood Reporter
