date,source,title,description
2026-08-06,TOP_NEWS,Israel strikes south Lebanon after two soldiers killed by explosion - BBC,"Israel strikes south Lebanon after two soldiers killed by explosion  BBCThe Americans losing homes to Israel’s war in Lebanon  CNNIsrael Strikes Lebanon After Accusing Hezbollah of Cease-Fire Violation  The New York Times2 soldiers killed in Lebanon in the first Israeli deaths since June truce with Hezbollah  NBC NewsIsrael strikes south Lebanon after soldiers killed, talks continue in Rome  Reuters"
2026-08-06,TOP_NEWS,"Thousands of migrants still in Ceuta after border crisis, local leader says - BBC","Thousands of migrants still in Ceuta after border crisis, local leader says  BBCCeuta border rush: Loved ones in limbo over missing family members  CNN‘Morocco feels emboldened’: Trump’s influence in spotlight after Ceuta disaster  The GuardianEurope encourages its neighbours to practise migration blackmail  The EconomistMigrant Crisis Reveals Vast Differences Between Ceuta and Its Moroccan Neighbor  The New York Times"
2026-08-06,TOP_NEWS,Trump Issues Tariffs on Key Ingredient for Electronics and Solar Panels - The New York Times,"Trump Issues Tariffs on Key Ingredient for Electronics and Solar Panels  The New York TimesTrump unveils trade actions to compete with China on solar and chips  ReutersTrump to Impose 15% Tariff, Set Minimum Prices on Solar Panels and Components  WSJUS Weighs Delayed Collection of Planned Polysilicon Tariffs  Bloomberg.comTrump announces tariffs on key component for solar panels and semiconductors  Politico"
2026-08-06,TOP_NEWS,Gold's rally is about a growing lack of investor confidence; silver could offer bigger gains says MarketGauge's Schneider - KITCO,"Gold's rally is about a growing lack of investor confidence; silver could offer bigger gains says MarketGauge's Schneider  KITCOGold price hits highest level since June on weak payrolls data and Hormuz deal hopes  CNBCGold heads for strongest week since January, US payrolls data in focus  ReutersGold Steady as Traders Assess Impact of Hormuz Flare-Up on Rates  Bloomberg.comGold prices today, Thursday, August 6, 2026: Gold prices surge as Hormuz inches closer to reopening  Yahoo Finance"
2026-08-06,TOP_NEWS,SpaceX stock climbs as shares available for trading more than double - Reuters,"SpaceX stock climbs as shares available for trading more than double  ReutersSpaceX stock got cut in half, but retail investors keep piling in: Chart of the Day  Yahoo FinanceSpaceX rises 6% after more than 900 million shares are unlocked  CNNInvestors have fresh doubts about Elon Musk’s grandiose ambitions  The EconomistSpaceX Stock Drops on Ballooning AI Bill  WSJ"
2026-08-06,TOP_NEWS,OpenAI’s new AI smart speaker will reportedly sell for between $300 and $400 - TechCrunch,OpenAI’s new AI smart speaker will reportedly sell for between $300 and $400  TechCrunchOpenAI’s New Device Will Be Hockey Puck-Sized and Cost Over $300  Bloomberg.comJony Ive’s first OpenAI gadget is reportedly a hockey puck-sized smart speaker  The VergeOpenAI's Ring-Shaped Smart Speaker Will Reportedly Cost Between $300 And $400  EngadgetOpenAI Aims to Redefine Smart Speakers With First AI Device  PYMNTS.com
2026-08-06,TOP_NEWS,‘Grand Theft Auto VI’ Game To Debut Extended Look On Netflix This Month - Deadline,‘Grand Theft Auto VI’ Game To Debut Extended Look On Netflix This Month  DeadlineGrand Theft Auto VI: An Extended Look  Rockstar GamesGrand Theft Auto VI: An Extended Look is Premiering Exclusively on Netflix  Netflix‘GTA 6’ to Debut ‘Extended Look’ on Netflix and YouTube on Aug. 27  Variety'Peak Rockstar Arrogance' — GTA 6 Fans Aren't Thrilled With Netflix's Paywalled Extended Look at the Game  IGN
2026-08-06,TOP_NEWS,Trevor Noah is hosting Google’s Pixel 11 launch event - The Verge,"Trevor Noah is hosting Google’s Pixel 11 launch event  The VergeGoogle Pixel 11: Every rumor, leak, and confirmed fact ahead of Made By Google  MashableThe Pixel 11’s “glow” feature is actually called HiLight—here’s what it does  Ars TechnicaGoogle Pixel 11 Leak Reveals ‘HiLight’ Notification Feature, Raises Questions About Charging Claim  TechRepublicGoogle Contacts reveals what colors Pixel 11 HiLight will support  9to5google.com"
2026-08-06,TOP_NEWS,Bose has refreshed its QuietComfort headphones with two-way USB-C audio and better noise cancellation - Engadget,Bose has refreshed its QuietComfort headphones with two-way USB-C audio and better noise cancellation  EngadgetBose’s New QuietComfort Headphones Are Truly Next Gen. Here’s What I Like About Them  CNETBose Debuts Revamped QuietComfort Headphones With Better Noise-Cancellation  Bloomberg.comBose’s New QuietComfort Headphones Make ANC Better for People With Glasses  GizmodoBose’s upgraded QuietComfort headphones add head-tracking immersive audio  The Verge
2026-08-06,TOP_NEWS,"Perez Hilton’s Children Were Inside Home Minutes Before Disturbing Livestream, Family Says - The Hollywood Reporter","Perez Hilton’s Children Were Inside Home Minutes Before Disturbing Livestream, Family Says  The Hollywood ReporterPerez Hilton Hospitalized After Appearing to Self-Harm in Disturbing Livestream Video, Police Confirm  People.comPerez Hilton’s first words from hospital bed after ‘suicide attempt’ revealed: report  Page SixWhat We Know About Perez Hilton Hospitalization: Family ‘Fled’ Before His Livestream  ForbesDisturbing online incident involving Perez Hilton prompts renewed talk about mental health  WTOP"
