date,source,title,description
2026-06-03,TOP_NEWS,"Google’s Dreambeans, its weirdest-named AI tool to date, will turn your life into a cartoon - TechCrunch","Google’s Dreambeans, its weirdest-named AI tool to date, will turn your life into a cartoon  TechCrunchMeet Dreambeans, an app that connects you with what matters  blog.googleNew Google Labs ‘Dreambeans’ app is like a hyper-personalized Google Now  9to5GoogleGoogle tests proactive AI guidance app  Social Media TodayGoogle’s new Dreambeans AI app is… different.  The Verge"
2026-06-03,TOP_NEWS,Pixel 11 leak reveals all the official wallpapers arriving with this year's phone series - Android Authority,Pixel 11 leak reveals all the official wallpapers arriving with this year's phone series  Android AuthorityPixel 11 wallpapers have leaked with very muted colors [Gallery]  9to5GoogleIgnore Pixel 11 leaks – I expect a huge upgrade  Tech AdvisorGoogle may have surprising new colors for the Pixel 11 series phones  PhoneArenaGoogle fans are obsessed with the Pixel 11 Pro XL - here’s why  Báo VietNamNet
2026-06-03,TOP_NEWS,A top Metaverse executive quietly left after a few months on the job - Business Insider,A top Metaverse executive quietly left after a few months on the job  Business Insider
2026-06-03,TOP_NEWS,Who’s the Next Curry Barker? Hollywood Insiders Pick the YouTubers With Box Office Potential - The Hollywood Reporter,Who’s the Next Curry Barker? Hollywood Insiders Pick the YouTubers With Box Office Potential  The Hollywood ReporterCould YouTubers save Hollywood?  Financial Times‘Backrooms’ Is Part of a Boomlet in Movies From YouTube Creators  The New York TimesHorror heist signals historic shift for Hollywood  AxiosFrom 'Backrooms' to 'Obsession': Why YouTubers Are Turning Hollywood Upside Down  Variety
2026-06-03,TOP_NEWS,"‘Backrooms’ Crossing $100 Million Today, A Domestic Box Office First For A24 - Deadline","‘Backrooms’ Crossing $100 Million Today, A Domestic Box Office First For A24  DeadlineOpinion | Gen Z Is Lost in the Backrooms  WSJBox Office: ‘Backrooms’ Stuns With $81 Million Debut, ‘Obsession’ Has Another Unprecedented Jump, ‘Mandalorian and Grogu’ Suffers 70% Drop  VarietyKane Parsons Can’t Escape the Backrooms  interviewmagazine.com“Backrooms,” “Obsession,” and Hollywood’s Zoomer-Horror Renaissance  The New Yorker"
2026-06-03,TOP_NEWS,Jessica Shannon and Wife Shyann McCant Break Up 2 Weeks After Wedding Was Shown on “Mama June: From Not to Hot” - Yahoo News New Zealand,Jessica Shannon and Wife Shyann McCant Break Up 2 Weeks After Wedding Was Shown on “Mama June: From Not to Hot”  Yahoo News New ZealandSee more headlines & perspectives on Google News
2026-06-03,TOP_NEWS,"Russell Wilson announces he is retiring, joining CBS Sports - The New York Times","Russell Wilson announces he is retiring, joining CBS Sports  The New York TimesRussell Wilson confirms he's retiring from NFL, joining CBS  ESPNRussell Wilson’s wife has sweet message after NFL star’s retirement announcement  Yahoo SportsCiara Gushes Over Husband Russell Wilson as He Retires from NFL After 14-Year Career: ‘Best in the World’  People.comAfter 14 NFL seasons, Russell Wilson enters a sports TV role  KOMO"
2026-06-03,TOP_NEWS,Sam Darnold doesn’t have much to say about Rams acquiring Myles Garrett - NBC Sports,"Sam Darnold doesn’t have much to say about Rams acquiring Myles Garrett  NBC SportsJared Verse essential to Myles Garrett trade, Browns GM says  ESPNSteelers Coaches and Players React to Browns Trading Myles Garrett  Yahoo Sports5 Hypothetical NFL Trades That Would Compare to Myles Garrett Blockbuster  Bleacher ReportHow Myles Garrett plans to fuel the Rams’ next Super Bowl push  The New York Times"
2026-06-03,TOP_NEWS,‘Severe’ Northern Lights Alert For 23 States On Thursday And Friday - Forbes,‘Severe’ Northern Lights Alert For 23 States On Thursday And Friday  ForbesStrong geomagnetic storm could bring northern lights to Midwest this week  YahooHow to Watch the Northern Lights Tonight  People.comG3 geomagnetic storm watch issued for Thursday and Friday nights  The Weather NetworkNorthern Lights: Keep on the lookout due to possibly developing geomagnetic storm  MLive.com
2026-06-03,TOP_NEWS,"Meteor that landed in Cape Cod Bay may have been made of iron and was unusually dense, NASA says - The Boston Globe","Meteor that landed in Cape Cod Bay may have been made of iron and was unusually dense, NASA says  The Boston GlobeNASA says meteor that landed in Cape Cod considered to be made of iron  YahooMeteor explodes off coast of Massachusetts, causing loud boom  CBS NewsOn a Saturday afternoon in May 2026, a rock about three feet across hit the atmosphere over New England at 75,000 mph and broke apart with the energy of roughly 300 tons of TNT, and the boom carried from Delaware to Montreal, farther than any fragment e  Space DailyMeteor over Massachusetts prompts reports of booms across US and Canada  The Guardian"
