date,source,title,description
2025-06-22,TOP_NEWS,Tesla’s robotaxi is live: here are some of the first reactions. - The Verge,Tesla’s robotaxi is live: here are some of the first reactions.  The VergeTesla’s Robotaxis Are Here: What You Need to Know  WSJMusk launches Tesla AI robotaxi in Austin with flat fees under $5  Fox BusinessElon Musk launches new ‘Robotaxi’ service in Austin  KXAN AustinTesla Launches Its Austin Robo-Taxi Today. Here’s What to Know.  Barron's
2025-06-22,TOP_NEWS,Ex-Washington NFL team part-owner Smith dies - ESPN,"Ex-Washington NFL team part-owner Smith dies  ESPNFred Smith, Billionaire Founder of FedEx, Is Dead at 80  The New York TimesFedEx founder and executive chairman Frederick Smith has died, CEO tells staff  ReutersMemphis airport may be renamed after FedEx founder Fred Smith  The Commercial AppealFred Smith upped world’s expectations, all from Memphis  Daily Memphian"
2025-06-22,TOP_NEWS,How China made electric vehicles mainstream - BBC,"How China made electric vehicles mainstream  BBCBYD overtakes Tesla as China’s EV giants dominate global sales  ElectrekChinese automakers build significant leads in zero-emission vehicle market, research finds  ReutersGlobal Automaker Rating 2024/2025  International Council on Clean Transportation53% EV Share in China! — May 2025 Sales Report  CleanTechnica"
2025-06-22,TOP_NEWS,PJM issues grid alert as heat wave pushes power demand toward 14-year high (XLU:NYSEARCA) - Seeking Alpha,PJM issues grid alert as heat wave pushes power demand toward 14-year high (XLU:NYSEARCA)  Seeking AlphaJune 22 Update: PJM Issues Maximum Generation Alert for June 23  PJM Inside LinesOhio power grid operator raises red flag as heat and industry drive demand  10TVLargest US Grid Issues Energy Emergency Alert for Monday Heat  BloombergIntense Heat to Push Biggest US Grid’s Power Use to 12-Year High  Yahoo Finance
2025-06-22,TOP_NEWS,"Digital Foundry Is ""Happy"" With Switch 2 But Feels The Screen Is ""Problematic"" - Nintendo Life","Digital Foundry Is ""Happy"" With Switch 2 But Feels The Screen Is ""Problematic""  Nintendo LifeAfter owning a Nintendo Switch 2 for two weeks, here are five reasons I'll never go back to my Switch OLED  TechRadarNintendo Stock (NTDOF) Sinks as Third-Party Switch 2 Game Sales Disappoint  TipRanksI've played 8 Nintendo Switch 2 launch games — here's the best one you (probably) skipped but really should buy now  Tom's GuideHere's What Reviewers Are Saying About Nintendo's New Switch 2 Console  Investopedia"
2025-06-22,TOP_NEWS,"SpongeBob, TMNT, Avatar DLC Confirmed for Sonic Racing: CrossWorlds - Push Square","SpongeBob, TMNT, Avatar DLC Confirmed for Sonic Racing: CrossWorlds  Push SquareSonic Racing: CrossWorlds Reveals Nickelodeon Collaboration That Adds SpongeBob SquarePants, Avatar, and Teenage Mutant Ninja Turtles Guest Characters  IGNSonic Racing: CrossWorlds Adds SpongeBob Characters To Roster  Game InformerVeteran Sonic producer says Sonic Racing: CrossWorlds team completely removed items from the game if they were too ""stressful"" or let players ""win all the time""  GamesRadar+Sonic Racing: CrossWorlds - SpongeBob SquarePants, Teenage Mutant Ninja Turtles: Mutant Mayhem, and Avatar Legends DLC announced  Gematsu"
2025-06-22,TOP_NEWS,"Cancelled Batman Arkham Game Concept Art Reveals Old Bruce Wayne, Villains, and More - ComicBook.com","Cancelled Batman Arkham Game Concept Art Reveals Old Bruce Wayne, Villains, and More  ComicBook.comNew Details About Canceled Batman Game Appear Online  Game RantWB Games Montreal’s Cancelled Batman Game Concept Art Surfaces, Showcasing Damian and Killer Croc  GamingBoltConcept Art For Cancelled Batman Damien Wayne Game Leaks, Revealing Older Bruce And Killer Croc  TheGamer"
2025-06-22,TOP_NEWS,Eyeglasses With Built-In Hearing Aids: This Just Makes Sense - WSJ,Eyeglasses With Built-In Hearing Aids: This Just Makes Sense  WSJ
2025-06-22,TOP_NEWS,28 Years Later Alpha Zombie Actor on Prosthetic Penis and Train Injury - Variety,28 Years Later Alpha Zombie Actor on Prosthetic Penis and Train Injury  Variety28 Years Later’s alpha zombie was legally required to wear a prosthetic penis  AV Club‘28 Years Later’ Is Infectious  The Ringer’28 Years Later’ Rages To $60M Global Bow; ‘Elio’ Misses Liftoff With $35M; ‘How To Train Your Dragon’ Flies To $358M & ‘Lilo & Stitch’ Tops $910M WW – International Box Office  DeadlineThe 25 Best Zombie Movies of All Time  Time Magazine
2025-06-22,TOP_NEWS,Elizabeth Hurley and Billy Ray Cyrus Support Miley Cyrus at Singer’s “Something Beautiful ”Premiere Event in London - AOL.com,"Elizabeth Hurley and Billy Ray Cyrus Support Miley Cyrus at Singer’s “Something Beautiful ”Premiere Event in London  AOL.comElizabeth Hurley and Billy Ray Cyrus Support Miley Cyrus at Singer’s Something Beautiful Premiere Event in London  People.comBilly Ray Cyrus and girlfriend Elizabeth Hurley have romantic date night in London to support Miley's new film  pagesix.comMiley Cyrus and Damian Hurley show bond as Elizabeth Hurley reunites - see photo  hellomagazine.comElizabeth Hurley, 60, puts on a loved-up display with boyfriend Billy Ray Cyrus, 63, in Covent Garden as they support his daughter Miley  Daily Mail"
