date,source,title,description
2025-07-24,TOP_NEWS,US cuts short Gaza ceasefire talks and accuses Hamas of lacking ‘good faith’ - AP News,"US cuts short Gaza ceasefire talks and accuses Hamas of lacking ‘good faith’  AP NewsIsrael and the U.S. Pull Back From Cease-Fire Talks With Hamas  The New York TimesHamas 'hardens' stance in ceasefire talks as Netanyahu recalls negotiation team  Fox NewsFrance to recognize the state of Palestine, Macron says  ABC NewsU.S. blames Hamas for crisis in ceasefire talks, eyes ""alternative"" hostage plans  Axios"
2025-07-24,TOP_NEWS,Why Thai fighter jets have attacked Cambodia - The Economist,Why Thai fighter jets have attacked Cambodia  The EconomistThailand launches airstrikes on Cambodian military targets as deadly border dispute escalates  CNNThai fighter jet bombs Cambodian targets as border battle escalates  ReutersA mine exploded along the Thailand-Cambodia border. Now border clashes have killed at least 12 people  PBSThe fractured friendship behind the fight at the Thailand-Cambodia border  BBC
2025-07-24,TOP_NEWS,"France Will Recognize Palestinian Statehood, Macron Says - The New York Times","France Will Recognize Palestinian Statehood, Macron Says  The New York TimesFrance to recognise Palestinian state in September  BBCFrance will recognize Palestine as a state, President Macron says  PBSInfuriating Netanyahu, France's Macron says to recognise Palestinian state  ReutersFrench President Macron says France will recognize Palestine as a state  NBC News"
2025-07-24,TOP_NEWS,"Plane crashes in Russia’s far east, killing all 48 on board - The Washington Post","Plane crashes in Russia’s far east, killing all 48 on board  The Washington PostRussian plane crashes in Russia's far east, nearly 50 people on board feared dead  ReutersDozens feared killed after plane crashes in Russia’s Far East, state media reports  CNNSoviet-era passenger plane crashes in Russia's far east killing all 48 on board  Yahoo HomeNo Survivors After Plane Carrying More Than 40 People, Including 5 Children, Crashes in Russia: Reports  People.com"
2025-07-24,TOP_NEWS,Trump visits Federal Reserve and tussles with Jerome Powell in extraordinary moment - NPR,"Trump visits Federal Reserve and tussles with Jerome Powell in extraordinary moment  NPRTrump feuds with Powell on tour of Fed’s $2.5 billion renovation  CNNLive updates: Graham, Cornyn want Obama probe; Todd Blanche interviews Ghislaine Maxwell  The HillTrump clashes with Powell over Fed renovations during unusual visit, says he'd 'love' lower interest rates  Yahoo FinanceOpinion | If Trump Keeps Intimidating the Fed, He Will Pay a Price  The New York Times"
2025-07-24,TOP_NEWS,Musk Loses $17 Billion After Tesla’s Historic Revenue Drop - Forbes,Musk Loses $17 Billion After Tesla’s Historic Revenue Drop  ForbesElon Musk Sees ‘Rough’ Times Ahead for Tesla  The New York TimesTesla's stock plunges 8% after another weak quarter for auto sales  CNBCTesla Has a Problem — and It’s Not Just the Elon Musk Backlash  Bloomberg.comTesla’s stock is tumbling after Elon Musk failed to shift the narrative  CNN
2025-07-24,TOP_NEWS,Intel CEO announces another delay in construction of Ohio plant - 10tv.com,"Intel CEO announces another delay in construction of Ohio plant  10tv.comIntel is cutting more jobs as CEO Tan tries to fix manufacturing missteps  ReutersIntel to Lay Off 15% of Workers, Cancel Billions in Projects in Bid for Rebound - WSJ  The Wall Street JournalIntel cuts 15% of its staff as it pushes to make a comeback  CNNIntel to cut 15% of workers as chipmaker grapples with manufacturing challenges  Yahoo Finance"
2025-07-24,TOP_NEWS,"Apple's iOS 26, iPadOS 26, macOS Tahoe 26 and watchOS 26 public betas are ready to download - Engadget","Apple's iOS 26, iPadOS 26, macOS Tahoe 26 and watchOS 26 public betas are ready to download  EngadgetApple's iOS 26 brings the most significant change to your iPhone in years  Yahoo FinanceApple releases public preview of iOS 26, its biggest iPhone software redesign since 2013  CNBCFirst Look: iOS 26 Public Beta  Six ColorsiPadOS 26 preview: The rare software update that makes (most) old hardware feel new  Ars Technica"
2025-07-24,TOP_NEWS,Google Skips Right to Leaking the Whole Pixel 10 Lineup - Gizmodo,Google Skips Right to Leaking the Whole Pixel 10 Lineup  GizmodoGoogle just leaked its entire Pixel 10 series through the Play Store  Android AuthorityGoogle Seems to Have Accidentally Leaked More Pics of the Pixel 10 Series  CNETEverything we think we know about the Pixel 10 phones  The VergeExclusive: Official Google Pixel 10 Series Dimensions  Android Headlines
2025-07-24,TOP_NEWS,AppleCare One users get gift cards when switching from AppleCare+ - AppleInsider,"AppleCare One users get gift cards when switching from AppleCare+  AppleInsiderApple introduces AppleCare One, streamlining coverage into a single plan with incredible value  AppleAppleCare One is for Apple’s biggest fans  The VergeApple introduces AppleCare One subscription service to protect devices  USA TodayApple Launches $20-a-Month AppleCare One Plan Covering Up to Three Devices  Bloomberg.com"
