date,source,title,description
2026-04-19,TOP_NEWS,Massive Intel Nova Lake leak reveals multiple chips with copious amounts of cache - Notebookcheck,"Massive Intel Nova Lake leak reveals multiple chips with copious amounts of cache  NotebookcheckIntel Core Ultra 400D/400DX ""Nova Lake-S"" SKUs to feature up to 288MB of cache  VideoCardz.comIntel’s Answer to AMD X3D Leaked: Nova Lake “bLLC” CPUs Pack Up To 38% More Cache Than Ryzen 9950X3D2  WccftechIntel's Nova Lake CPUs gear up to seize AMD’s 3D V-Cache gaming throne — early leak points to up to 52 cores, blazing DDR5-8000 support, and massive 175W TDP  Tom's HardwareIntel ""Crescent Island"" Xe3P to Skip Arc Gaming GPUs, Focus on Workstations  TechPowerUp"
2026-04-19,TOP_NEWS,Pragmata On Consoles: Fine on PS5/Series X - But PS5 Pro Is The Best Way To Play - Digital Foundry,"Pragmata On Consoles: Fine on PS5/Series X - But PS5 Pro Is The Best Way To Play  Digital FoundryAn Uncanny ‘Sad Dad’ Game With a Robot Child  The New York TimesPragmata Launch: Glowing Reviews and Chart-Topping Sales but Mediocre Player Counts  TechPowerUpPragmata Review  IGNPragmata's tale of AI slop, humanity, & lunar conquest makes it the timeliest sci-fi game of the year  Space"
2026-04-19,TOP_NEWS,Brock Lesnar appears to stunningly retire from WWE after WrestleMania 42 loss - New York Post,"Brock Lesnar appears to stunningly retire from WWE after WrestleMania 42 loss  New York PostRoman Reigns triumphs over CM Punk to win the World Heavyweight Title at WrestleMania 42  WWEOba Femi conquers ‘The Beast Incarnate,’ Brock Lesnar signals WWE retirement at WrestleMania 42  Fox NewsBrock Lesnar's emotional exit at WrestleMania 42 hints at retirement  Asbury Park PressFormer Alabama athlete, SEC champion to headline WWE's 'WrestleMania'  Roll Tide Wire"
2026-04-19,TOP_NEWS,Eddie Murphy Receives AFI Life Achievement Award In Star-Studded Ceremony With Laughs And Heart - Deadline,"Eddie Murphy Receives AFI Life Achievement Award In Star-Studded Ceremony With Laughs And Heart  DeadlineEddie Murphy receives life achievement award by AFI, drawing standing ovation at star-filled tribute  AP News‘SNL’ Star Channels Most Famous Character to Honor Eddie Murphy  The Daily BeastMike Myers showed up in full Shrek makeup to pay tribute to Eddie Murphy and it was perfect  USA TodayCelebrity Photos Updated Daily: Dave Chappelle, Eddie Murphy, Mike Myers and More  People.com"
2026-04-19,TOP_NEWS,Obamas' Higher Ground Will Go Independent After Netflix Deal - The Hollywood Reporter,Obamas' Higher Ground Will Go Independent After Netflix Deal  The Hollywood ReporterBarack & Michelle Obama’s Higher Ground To Go Independent After 8 Years At Netflix  DeadlineBarack and Michelle Obama's film production company reportedly leaving Netflix to go independent  Fox NewsHigher Ground Production Company Shifts to Independent Model from Netflix  HarianBasis.coBarack & Michelle Obama Will End Their Movie & TV Partnership With Netflix This Year  | Cord Cutters News
2026-04-19,TOP_NEWS,"Phoenix Suns vs. Oklahoma City Thunder Live Score and Stats - April 19, 2026 Gametracker - CBS Sports","Phoenix Suns vs. Oklahoma City Thunder Live Score and Stats - April 19, 2026 Gametracker  CBS SportsOklahoma City Thunder dominant in opener, rout Phoenix Suns  ESPNThunder's second straight dominant Game 1 win puts them in elite company alongside Showtime Lakers  Yahoo SportsGilgeous-Alexander, Oklahoma City dominate Phoenix Suns in Game 1 win  The Arizona RepublicThunder vs. Suns odds, prediction, time: 2026 NBA playoff picks, April 19 best bets by proven model  CBS Sports"
2026-04-19,TOP_NEWS,"Dexter Lawrence: I know Bengals gave up a lot for me, and I don’t take that for granted - NBC Sports","Dexter Lawrence: I know Bengals gave up a lot for me, and I don’t take that for granted  NBC SportsBengals sign DT Dexter Lawrence to one-year, $28M extension  ESPNDexter Lawrence has 'fire in me that I've never had before' after Giants trade him to Bengals  Fox News2026 NFL Draft gets massive shakeup after Dexter Lawrence trade: How the top 10 could now unfold  CBS SportsBengals’ pick gives Giants ammunition to move up  NBC Sports"
2026-04-19,TOP_NEWS,"The Little Probe That Could: Why Voyager 1 Matters, and Why NASA Just Switched Part of It Off - NPR","The Little Probe That Could: Why Voyager 1 Matters, and Why NASA Just Switched Part of It Off  NPRNASA Shuts Off Instrument on Voyager 1 to Keep Spacecraft Operating  NASA Science (.gov)Hackaday Links: April 19, 2026  HackadayMission engineers at NASA’s Jet Propulsion Laboratory in Southern California turned off the Low-energy Charged Particles experiment aboard Voyager 1 on April 17th, 2026. (NASA/JPL-Caltech)  Clarksville OnlineNASA powers down Voyager 1 instrument to extend mission lifespan  primetimer.com"
2026-04-19,TOP_NEWS,NASA Artemis II’s Christina Koch Reveals 3 Career Rules She Swears By - Forbes,"NASA Artemis II’s Christina Koch Reveals 3 Career Rules She Swears By  ForbesChristina Koch Says She's Recovering From Major Physical Change After Artemis II  YahooWhat Christina Koch Said About Leaving Earth Is Hitting People Hard  Men's Journal‘Your hearts lifted ours’: NC State alum Christina Koch discusses impact of Artemis II moon mission  WRAL""It Helped Me Turn Fear into Focus"": How Climbing Prepared Christina Koch for the Moon  Outside Magazine"
2026-04-19,TOP_NEWS,"Largest-ever 3D map of the universe shows 47 million galaxies, from the Milky Way to 'cosmic noon' - Live Science","Largest-ever 3D map of the universe shows 47 million galaxies, from the Milky Way to 'cosmic noon'  Live ScienceView Full Coverage on Google News"
