date,source,title,description
2025-05-01,TOP_NEWS,The U.S. set the global order after WWII. Trump has other plans - NPR,"The U.S. set the global order after WWII. Trump has other plans  NPRA Surprising Realist POV on Trump  Foreign PolicyTrump’s Attempts to Increase American Power Are Backfiring  SlateIn his 2nd term, it’s Trump vs. the world: ANALYSIS  ABC NewsHistory has a lesson for Trump on overturning the global rules-based order. And it’s not a good one  CNN"
2025-05-01,TOP_NEWS,Brazilian nun who was the world’s oldest person has died at 116 - AP News,"Brazilian nun who was the world’s oldest person has died at 116  AP NewsWorld's oldest person: Sister Inah Canabarro Lucas dies at 116  BBC‘I do what I like’: British woman, 115, claims world’s oldest living person title  The GuardianBritish woman Ethel Caterham becomes oldest person in the world at 115  Sky NewsBritish woman, 115, named world’s oldest person  The Telegraph"
2025-05-01,TOP_NEWS,Trump threatens ‘secondary sanctions’ on importers of Iranian oil - Politico,Trump threatens ‘secondary sanctions’ on importers of Iranian oil  PoliticoTrump says any country that buys oil from Iran will not be allowed to do any business with U.S.  CNBCTrump threatens sanctions against buyers of Iranian oil after US-Iran nuclear talks are postponed  AP NewsTrump threatens massive new China sanctions over Iranian oil  AxiosIran accuses U.S. of 'provocative statements' ahead of nuclear talks  NBC News
2025-05-01,TOP_NEWS,Apple earnings recap: Stock slips as China sales miss; Tim Cook warns of possible $900 million tariff hit in June quarter - Business Insider,"Apple earnings recap: Stock slips as China sales miss; Tim Cook warns of possible $900 million tariff hit in June quarter  Business InsiderApple shares fall as Cook says 'very difficult' to predict tariff costs beyond June  CNBCApple braces for $900m blow from Trump tariffs  BBCApple tops Q2 estimates on strong iPhone sales, predicts $900M tariff headwind in Q3  Yahoo FinanceHere’s why Apple’s stock is getting dumped despite solid earnings results  MarketWatch"
2025-05-01,TOP_NEWS,Kohl’s Fires CEO Ashley Buchanan Citing Conflict of Interest - WWD,"Kohl’s Fires CEO Ashley Buchanan Citing Conflict of Interest  WWDKohl’s just fired its brand new CEO for unethical behavior  CNNWho is Chandra Holt? Former Walmart exec in spotlight as Kohl’s CEO Ashley Buchanan fired over vendor dea  Times of IndiaAshley Buchanan, Kohl’s CEO, Is Fired for Policy Violation, Company Says  The New York TimesKohl's stock rises after CEO ousted for inappropriate vendor relationships  Yahoo Finance"
2025-05-01,TOP_NEWS,S&P 500 Gains and Losses Today: Index Rises After Strong Start to Big Tech Earnings - Investopedia,"S&P 500 Gains and Losses Today: Index Rises After Strong Start to Big Tech Earnings  InvestopediaStock market today: Nasdaq surges as AI trade reignites amid Big Tech earnings, Dow, S&P 500 rise for 8th day  Yahoo FinanceStocks close sharply higher, lifted by Microsoft, Meta  MSNStock Market Today: Meta, Microsoft Earnings Help Ease Fears of Tariff Hit to Magnificent Seven  WSJStock Market News: Big Tech Earnings Boost the Nasdaq  Barron's"
2025-05-01,TOP_NEWS,Ford CEO does the math on Trump's auto tariffs - NPR,"Ford CEO does the math on Trump's auto tariffs  NPR5 cars that are safest from tariffs — and 5 getting hit hardest  qz.comAmendments to Adjusting Imports of Automobiles and Automobile Parts Into the United States  The White House (.gov)Ford CEO says industry needs more tariff help, urges rivals to build in U.S.  The Detroit NewsFord CEO extends ‘employee pricing.’ But price hikes could come this summer  CNN"
2025-05-01,TOP_NEWS,"Microsoft raises Xbox console, game prices amid Trump tech tariffs: 20% spike for some - KOMO","Microsoft raises Xbox console, game prices amid Trump tech tariffs: 20% spike for some  KOMOMicrosoft Raises the Price of All Xbox Series Consoles, Xbox Games Confirmed to Hit $80 This Holiday  IGNXbox prices abruptly spike amid U.S. trade war with China  YahooXbox joins PlayStation in hiking console prices amid U.S. tariff pressures  ReutersMicrosoft raises prices of Xbox video game consoles due to 'market conditions'  CNBC"
2025-05-01,TOP_NEWS,Google’s AI Mode gets expanded access and additional functionality - TechCrunch,Google’s AI Mode gets expanded access and additional functionality  TechCrunchNew ways to interact with information in AI Mode  Google BlogGoogle's AI Mode may be the upgrade Search desperately needs - how to try it for free  ZDNETGoogle is putting AI Mode right in Search  The VergeGoogle's AI Mode Expanding to Everyone: Here's What It Does  CNET
2025-05-01,TOP_NEWS,Two Games Are Available Today With Xbox Game Pass (May 1) - Pure Xbox,Two Games Are Available Today With Xbox Game Pass (May 1)  Pure XboxGame Pass Is a Ridiculously Good Deal for RPG Fans Right Now  IGNXbox Game Pass adds two more games today  TrueAchievementsXbox Game Pass confirms seven new titles for May 2025  NMEEvery Game Coming To Xbox Game Pass (& Every Game Leaving) In May 2025  Screen Rant
