date,source,title,description
2025-06-28,TOP_NEWS,"With a series of wars, Israel's military reshapes the Mideast - NPR","With a series of wars, Israel's military reshapes the Mideast  NPROpinion | I Detest Netanyahu, but on Some Things He’s Actually Right  The New York TimesA changed Middle East brings vindication for Netanyahu but comes at a cost for Israel  AP NewsIsrael’s hollow victory  New StatesmanHow Blunders by Hamas and the Ayatollah Regime Enabled Netanyahu's Iran Offensive  Haaretz"
2025-06-28,TOP_NEWS,Kneecap Brings Pro-Palestinian Politics Back Onstage at Glastonbury - The New York Times,Kneecap Brings Pro-Palestinian Politics Back Onstage at Glastonbury  The New York TimesGovernment condemns Glastonbury chants aired live on BBC  BBCUK punk band blasted for ‘Death to IDF’ chants during Glastonbury festival as police probe ‘deeply offensive’ comments  New York PostPro-Palestinian Rapper Leads 'Death To The IDF' Chant At English Music Festival  i24NEWSIrish hip-hop trio Kneecap lead anti-Keir Starmer chant at Glastonbury  Reuters
2025-06-28,TOP_NEWS,Serbia's police clashes with anti-government protesters - Reuters,Serbia's police clashes with anti-government protesters  ReutersPolice fire tear gas as thousands protest against Serbia’s President Vucic  Al JazeeraPolice clash with anti-government protesters calling for early elections in Serbia  CNNSerbian riot police fire tear gas at anti-government protesters demanding snap elections  France 24Student-led protesters in Belgrade call for snap elections in Serbia  Euronews.com
2025-06-28,TOP_NEWS,Final party set to end Bezos-Sánchez wedding extravaganza in Venice - The Guardian,"Final party set to end Bezos-Sánchez wedding extravaganza in Venice  The GuardianWhat happened on Jeff Bezos and Lauren Sanchez’s big wedding day  CNNLeonardo DiCaprio Gets Criticized for Wearing Baseball Cap Covering His Face at Jeff Bezos Wedding  YahooSydney Sweeney pretty in pink for Jeff Bezos, Lauren Sánchez Bezos wedding  USA TodayStars embrace elegant loungewear for Jeff Bezos and Lauren Sánchez's pajama-themed wedding afterparty  Page Six"
2025-06-28,TOP_NEWS,Elon Musk’s early birthday present to himself—the first Tesla just drove itself from its factory straight to the customer - Fortune,Elon Musk’s early birthday present to himself—the first Tesla just drove itself from its factory straight to the customer  FortuneView Full Coverage on Google News
2025-06-28,TOP_NEWS,Traders bet on interest rate cuts from Jay Powell’s successor at the Fed - Financial Times,"Traders bet on interest rate cuts from Jay Powell’s successor at the Fed  Financial TimesA shadow Fed chief could lead to a 'revolt' on the FOMC against Powell's successor, former vice chair warns  FortuneUS market updates: Stocks near record highs as investors bet on Fed rate cut - as it happened  ReutersRon Insana: Trump would imperil more than just the Fed’s independence by naming a ‘shadow chair’  CNBCFed independence not a concern for markets, yet  Capital Economics"
2025-06-28,TOP_NEWS,Warren Buffett announces $6 billion in donations to five foundations - AP News,Warren Buffett announces $6 billion in donations to five foundations  AP NewsWarren Buffett donates record $6 billion Berkshire shares  ReutersBuffett Donates $6 Billion in Berkshire Stock to 5 Charities in Annual Gift  Barron'sWarren Buffett Donates Record $6 Billion To Charities As Part Of Pledge To Give Away Most Of His Wealth  ForbesBuffett Donates $6 Billion in Berkshire Shares to Charities  Bloomberg
2025-06-28,TOP_NEWS,Exclusive: Nothing Headphones (1) Specs Leak - Android Headlines,Exclusive: Nothing Headphones (1) Specs Leak  Android HeadlinesHere’s the Nothing Headphone (1)  Droid LifeSennheiser pokes fun at Nothing’s peculiar headphone design  9to5GoogleNothing Headphone (1) now leaks on video too - GSMArena.com news  GSMArena.comNothing Headphone 1 leaks show quirky translucent design  The Verge
2025-06-28,TOP_NEWS,"People Are Calling Out Popular Things That Are NOT Worth The Hype, And It's Brutally Honest - BuzzFeed","People Are Calling Out Popular Things That Are NOT Worth The Hype, And It's Brutally Honest  BuzzFeed"
2025-06-28,TOP_NEWS,Nintendo Switch 2 restock: the next time Best Buy and Walmart will have it in stock - The Shortcut | Matt Swider,"Nintendo Switch 2 restock: the next time Best Buy and Walmart will have it in stock  The Shortcut | Matt SwiderWe're tracking Switch 2 restocks live, and have got all the latest information and retailer links to check  TechRadarThe Switch 2 is coming to Walmart tonight at 9PM ET — but there's a catch  EngadgetNintendo Switch 2 launched in mobile-games-fixated Southeast Asia  Nikkei AsiaHow to buy the Nintendo Switch 2  KETK.com"
