date,source,title,description
2025-09-28,TOP_NEWS,Denmark reports drone sightings again at several military locations - CBS News,"Denmark reports drone sightings again at several military locations  CBS NewsDenmark bans drone flights after fresh drone sightings at military bases  ReutersMystery drones over Denmark are 'hybrid attack,' defense minister says  ABC News - Breaking News, Latest News and VideosNATO country reports drones over largest military base after airport attack, mulls response  Fox NewsNew drones sighted over Denmark's largest military base  France 24"
2025-09-28,TOP_NEWS,"58M pounds of corn dogs and sausage-on-a-stick products recalled because wood pieces may be inside - ABC News - Breaking News, Latest News and Videos","58M pounds of corn dogs and sausage-on-a-stick products recalled because wood pieces may be inside  ABC News - Breaking News, Latest News and VideosView Full Coverage on Google News"
2025-09-28,TOP_NEWS,"Everyone's wondering if, and when, the AI bubble will pop. Here's what went down 25 years ago that ultimately burst the dot-com boom - Fortune","Everyone's wondering if, and when, the AI bubble will pop. Here's what went down 25 years ago that ultimately burst the dot-com boom  FortuneBreakingviews - AI investment bubble inflated by trio of dilemmas  ReutersSpending on AI Is at Epic Levels. Will It Ever Pay Off?  The Wall Street JournalHow to know when it's time to worry about the AI bubble  CNBCThe real (economic) AI apocalypse is nigh  Medium"
2025-09-28,TOP_NEWS,Apple’s ‘Veritas’ chatbot is reportedly an employee-only test of Siri’s AI upgrades - The Verge,"Apple’s ‘Veritas’ chatbot is reportedly an employee-only test of Siri’s AI upgrades  The VergeApple’s ChatGPT-Style Chatbot App Deserves a Public Release  Bloomberg.comApple built its own ChatGPT-like app to test out new Siri AI revamp  MashableReport: Apple Has Developed an Internal ChatGPT-Like Tool for Testing Siri Features  CNETApple now has an AI app like ChatGPT, with all of the same functionality  PhoneArena"
2025-09-28,TOP_NEWS,Penn State-Oregon Fourth Quarter Open Thread - Black Shoe Diaries,Penn State-Oregon Fourth Quarter Open Thread  Black Shoe Diaries
2025-09-28,TOP_NEWS,Outward 2 launches in summer 2026 - Gematsu,"Outward 2 launches in summer 2026  GematsuOutward 2 opts for immersion over power fantasy, but the RPG gives you all the tools you need to survive in its harsh world  PC GamerCo-op survival RPG Outward marks 3M players as its in-development sequel looms  Massively OverpoweredNew trailers for Outward 2, Threads of Time, The Relic: First Guardian, and more  DSOGamingSoulslike Action RPG Outward 2 Releases in Summer 2026  Final Weapon"
2025-09-28,TOP_NEWS,Best Buy is having a Prime Day of its own and it starts now — 29 deals I'd add to my cart this weekend - Tom's Guide,Best Buy is having a Prime Day of its own and it starts now — 29 deals I'd add to my cart this weekend  Tom's GuideThe 10 Best Deals From Best Buy's 24-Hour Flash Sale This Weekend  PCMagEverything We Know About Best Buy's 'Techtober' Sale So Far  LifehackerBest Buy is slashing prices on best-selling Samsung TVs - here are 6 deals I'd buy from $280  Yahoo! TechI've hand-picked 15 deals I'd add to my cart from this weekend's Best Buy flash sale  TechRadar
2025-09-28,TOP_NEWS,Selena Gomez marries music producer Benny Blanco: ‘My wife in real life’ - The Guardian,Selena Gomez marries music producer Benny Blanco: ‘My wife in real life’  The GuardianTaylor Swift and Ed Sheeran Gave Speeches at Selena Gomez and Benny Blanco’s Wedding Reception (Source)  People.comSelena Gomez and Benny Blanco Are Married! See the First Photos Here  VogueAll the Celebrities at Selena Gomez and Benny Blanco's Wedding  E! NewsSee Selena Gomez's Second Wedding Dress in New Pics With Benny Blanco  Yahoo
2025-09-28,TOP_NEWS,Box Office: Leonardo DiCaprio’s ‘One Battle After Another’ Kicks Off With $22 Million - Variety,"Box Office: Leonardo DiCaprio’s ‘One Battle After Another’ Kicks Off With $22 Million  Variety‘One Battle After Another’ Ticket Sales Are Solid (With an Asterisk)  The New York Times'One Battle After Another' is much more than the movie of the movement  MSNBC News'One Battle After Another' opens with $22.4 million  ABC News - Breaking News, Latest News and Videos‘One Battle After Another’ Box Office, What to See at NYFF, and the Latest with Jimmy Kimmel — Screen Talk  IndieWire"
2025-09-28,TOP_NEWS,Taylor Swift quietly takes in fiance Travis Kelce’s Chiefs win over Ravens - New York Post,Taylor Swift quietly takes in fiance Travis Kelce’s Chiefs win over Ravens  New York PostTaylor Swift Supports Travis Kelce at Game After Selena Gomez Wedding  YahooTaylor Swift Supports Fiancé Travis Kelce at Chiefs Game Against Baltimore Ravens  People.comTaylor Swift Is at Travis Kelce’s Game vs. the Baltimore Ravens After All  ELLECould Taylor Swift Attend Chiefs-Ravens 2025 Game in Kansas City?  TODAY.com
