date,source,title,description
2025-06-27,TOP_NEWS,"Five academics and former diplomats on U.S. strikes, Iran and stability - NPR","Five academics and former diplomats on U.S. strikes, Iran and stability  NPRBertrand Badie, political scientist: 'For Trump, what matters is to show that all roads, war or peace, lead through Washington'  Le Monde.frNortheast Ohio international law experts weigh in on US involvement in Iran  IdeastreamTheir View: Trump “meets the moment” on Iran  Herald Bulletin"
2025-06-27,TOP_NEWS,Look of the Week: Lauren Sanchez’s Dolce & Gabbana wedding gown revealed - CNN,"Look of the Week: Lauren Sanchez’s Dolce & Gabbana wedding gown revealed  CNNWhy Jeff Bezos' Wife Lauren Sánchez Didn’t Want ""Sexy"" Wedding Dress  YahooLauren Sánchez shares first look at wedding with Jeff Bezos, reveals her new name  Fox NewsThe Bezos-Sanchez wedding is an exercise in tone-deaf excess  MSNBC NewsHow Bezos and Sánchez Just Delivered a Pitch-Perfect Ad for Socialism  The Daily Beast"
2025-06-27,TOP_NEWS,"Nike stock soars 17% after CEO soothes investors, says recovery is on the horizon - CNBC","Nike stock soars 17% after CEO soothes investors, says recovery is on the horizon  CNBCNike says its tariff bill is $1 billion  CNNNike Stock Jumps. Earnings Were Ugly but Better Than Feared.  Barron'sNike stock soars 15% as company forecasts smaller sales, profit drops while tariff costs near $1 billion  Yahoo FinanceNike’s stock is headed for a ‘swoosh’-shaped recovery after years of pain, analyst says  MarketWatch"
2025-06-27,TOP_NEWS,"Meta is offering multi-million pay for AI researchers, but not $100M ‘signing bonuses’ - TechCrunch","Meta is offering multi-million pay for AI researchers, but not $100M ‘signing bonuses’  TechCrunchMark Zuckerberg Ramps Up Meta’s A.I. Spending as Competition Heats Up  The New York TimesFormer OpenAI researcher Lucas Beyer pours cold water on $100 million Meta signing bonus  FortuneMeta’s quest to dominate the AI world  Yahoo FinanceExclusive | Meta Poaches Three OpenAI Researchers  WSJ"
2025-06-27,TOP_NEWS,Biggest US banks pass Federal Reserve stress tests - Financial Times,"Biggest US banks pass Federal Reserve stress tests  Financial TimesFed Says Banks Can Weather Severe Downturn as Stress Tests Become Latest Political Football  Barron'sFed says banks can withstand economic downturn, clears way for dividend hikes  ReutersLarge Banks Pass Fed’s Stress Test, Setting Stage for Payouts  BloombergLarge Banks Could Easily Weather a Massive Recession, Fed's Annual Stress Test Finds  Investopedia"
2025-06-27,TOP_NEWS,"So Long, Blue Screen of Death. Amazingly, You'll Be Missed - WIRED","So Long, Blue Screen of Death. Amazingly, You'll Be Missed  WIREDMicrosoft shuts down iconic 'Blue Screen of Death'  DWMicrosoft is retiring the infamous ‘blue screen of death’  CNNMicrosoft says goodbye to the Windows blue screen of death  CNBCMicrosoft Windows' iconic blue screen of death is being retired  NPR"
2025-06-27,TOP_NEWS,iOS 26 release date: Here’s when the new iPhone update will launch - 9to5Mac,iOS 26 release date: Here’s when the new iPhone update will launch  9to5MaciOS 18 vs. iOS 26: Learn Exactly How Liquid Glass Will Make Your iPhone Look Different  CNETApple heard your complaints about the Liquid Glass Control Center  The VergeApple released iOS 26 beta 2: Here's everything you need to know about the iPhone operating system  EngadgetWhat's new in iOS 26? Everything you need to know before you update your iPhone in the fall  The Desert Sun
2025-06-27,TOP_NEWS,"Facebook is starting to feed its AI with private, unpublished photos - The Verge","Facebook is starting to feed its AI with private, unpublished photos  The VergeView Full Coverage on Google News"
2025-06-27,TOP_NEWS,"After 27 years, engineer discovers how to display secret photo in Power Mac ROM - Ars Technica","After 27 years, engineer discovers how to display secret photo in Power Mac ROM  Ars Technica"
2025-06-27,TOP_NEWS,Diddy Trial Reaches Explosive Conclusion as Defense Asks Jury to ‘Summon That Courage’ to ‘Acquit Sean Combs’ - Variety,Diddy Trial Reaches Explosive Conclusion as Defense Asks Jury to ‘Summon That Courage’ to ‘Acquit Sean Combs’  VarietyView Full Coverage on Google News
