date,source,title,description
2025-11-01,TOP_NEWS,"Key Ukraine town faces 'multi-thousand' Russian force, top commander admits - BBC","Key Ukraine town faces 'multi-thousand' Russian force, top commander admits  BBCPokrovsk: Fighting intensifies around key town in Ukraine amid fresh attacks on Russian energy  CNNUkraine sends special forces to eastern city Pokrovsk amid Russia offensive  Al JazeeraUkraine says 170,000 Russian troops deployed in Donetsk  DWUkraine lands special forces in embattled Pokrovsk, sources say  Reuters"
2025-11-01,TOP_NEWS,"China to Suspend Some Rare Earth Curbs, Probes on US Chip Firms - Bloomberg.com","China to Suspend Some Rare Earth Curbs, Probes on US Chip Firms  Bloomberg.comWhat are rare earth minerals, and why are they central to Trump’s trade deal with China?  CNNWhat the US-China deal means for rare earths, soybean farmers and TikTok  ABC NewsChina's rare earth export delay offers US a chance to weaken Beijing's grip on the market  Yahoo FinanceChina ‘made a real mistake’ by ‘firing shots’ on rare earths, says Scott Bessent  Financial Times"
2025-11-01,TOP_NEWS,Xi-Trump Deal Leads to Resumed Shipments of Crucial Auto Semiconductors - The Wall Street Journal,"Xi-Trump Deal Leads to Resumed Shipments of Crucial Auto Semiconductors  The Wall Street JournalWhere the Nexperia auto chip crisis stands now as the U.S., China and EU race to contain fallout  CNBCChina to loosen chip export ban to Europe following Netherlands row  BBCNetherlands, Nexperia decline to comment on reports Nexperia will resume shipments  ReutersSeized chip company races to split from China as car industry crisis looms  Yahoo Finance"
2025-11-01,TOP_NEWS,Sam Altman says OpenAI's revenue is 'well more' than $13 billion and could hit $100 billion by 2027 - Fortune,"Sam Altman says OpenAI's revenue is 'well more' than $13 billion and could hit $100 billion by 2027  FortuneHow OpenAI Uses Complex and Circular Deals to Fuel Its Multibillion-Dollar Rise  The New York TimesAltman touts trillion-dollar AI vision as OpenAI restructures to chase scale  ReutersHow Realistic is OpenAI’s 2028 Timeline For Automating AI Research Itself?  The InformationOpenAI CEO Sam Altman Warns Investors Are 'Overexcited' Even As Microsoft, Meta, Amazon And Google Spend $320 Billion On AI  Yahoo Finance"
2025-11-01,TOP_NEWS,ESPN Puts College GameDay on X as Disney-YouTube TV Clash Continues - Variety,"ESPN Puts College GameDay on X as Disney-YouTube TV Clash Continues  VarietyHere’s how to watch ESPN and ABC for free if you lost access on YouTube TV  New York PostSEC commish says to watch Oklahoma vs Tennessee on Hulu amid YouTube TV blackout  Knoxville News SentinelHow to watch ESPN amid Disney-YouTube TV blackout  ESPNDisney pulls ABC, ESPN channels from YouTube TV after contract dispute  USA Today"
2025-11-01,TOP_NEWS,"Engadget review recap: An Apple duo, Sennheiser HDB 630, Lenovo Legion Go 2 and more - Engadget","Engadget review recap: An Apple duo, Sennheiser HDB 630, Lenovo Legion Go 2 and more  EngadgetSennheiser HDB 630 vs. Momentum 4: Premium Wireless Headphones Compared  Major HiFiAn Apple duo, Sennheiser HDB 630, Lenovo Legion Go 2 and more  StartupNews.fyiSennheiser's HDB 630 headphones a hit with reviewers  Boing BoingSennheiser HDB 630 review: audiophile Bluetooth done right  Пепелац Ньюс"
2025-11-01,TOP_NEWS,"Lenovo's budget-friendly 2025 Idea Tab Plus Android tablet with 90Hz display hits new $200 all-time low, more from $130 - 9to5Toys","Lenovo's budget-friendly 2025 Idea Tab Plus Android tablet with 90Hz display hits new $200 all-time low, more from $130  9to5ToysBest Buy kicks off Black Friday early with this weekend’s Monster Deals sale  CNNBest Buy Kicks Off Its Early Black Friday Sale With Halloween Deals  IGNBest Buy Black Friday ad 2025: Best deals to buy early  MashableBest Buy early Black Friday deals kick off with up to $600 off TVs, tech, more  New York Post"
2025-11-01,TOP_NEWS,Apple Watch Ultra 3 Hits New Record Low Price of $699.99 ($99 Off) - MacRumors,"Apple Watch Ultra 3 Hits New Record Low Price of $699.99 ($99 Off)  MacRumorsI tested the Apple Watch Ultra 3 vs. Garmin Forerunner 970 — here's the winner  Tom's GuideApple Watch Ultra 3 review: the biggest and best smartwatch for an iPhone  The GuardianDeals: Apple Watch Ultra $99 off, Powerbeats Fit all-time low, iPhone 16 Pro $600 off, M4 Mac mini $110 off, more  9to5MacAll of the best early Black Friday deals live for Halloween weekend  9to5Toys"
2025-11-01,TOP_NEWS,Unrecognizable Sean ‘Diddy’ Combs spotted in prison in first photo since incarceration - Yahoo,Unrecognizable Sean ‘Diddy’ Combs spotted in prison in first photo since incarceration  YahooSean 'Diddy' Combs Is Almost Unrecognizable in 1st Prison Photo  YahooSean “Diddy” Combs in NJ serving out sentence at Ft. Dix Federal Prison  NBC10 PhiladelphiaSean 'Diddy' Combs gets prison laundry job after transfer to New Jersey facility  13wham.comSean 'Diddy' Combs moved to federal prison to begin serving sentence  ABC News
2025-11-01,TOP_NEWS,"‘Black Phone 2’ Leads Lowest Box Office Weekend YTD, ‘KPop Demon Hunters’ Not Poppin’ – Saturday AM Update - Deadline","‘Black Phone 2’ Leads Lowest Box Office Weekend YTD, ‘KPop Demon Hunters’ Not Poppin’ – Saturday AM Update  Deadline‘Black Phone 2’ To Prevail Over Weak Halloween Weekend With $7M+ – Box Office  DeadlineBox Office: 'KPop Demon Hunters' Back, 'Black Phone' Leads Halloween Weekend  VarietyWeekend Preview: No New Wide Releases Leaves Exhibitors Bracing for One of the Worst Weekends of 2025  Boxoffice Pro‘Black Phone 2’ buzzes back to No. 1 at the box office on Halloween  Yahoo"
