date,source,title,description
2025-08-21,TOP_NEWS,"Trump and Carney Talk About Trade, Agree to Speak Again Soon - Bloomberg.com","Trump and Carney Talk About Trade, Agree to Speak Again Soon  Bloomberg.comCanada PM Carney Touts ‘Productive’ Call With President Trump Over Trade  The Wall Street JournalPrime Minister Carney speaks with President of the United States Donald J. Trump  pm.gc.caCarney and Trump speak for the first time since blowing past trade deal deadline  CBCCarney holds ‘productive’ call with Trump as U.S. trade war stretches on  Global News"
2025-08-21,TOP_NEWS,Israel has approved a settlement project that could divide the West Bank - NPR,"Israel has approved a settlement project that could divide the West Bank  NPRWith Moves on West Bank and Gaza City, Israel Defies Global Outcry  The New York TimesBritain, France lead 21 countries in joint condemnation of new settlement project  The Times of IsraelAnalysis: Israel E1 settlement plan makes Palestinian state further away  Al Jazeera“The West Bank Is the Prize”: Israel Approves New Settlements to “Bury” Palestinian State  Democracy Now!"
2025-08-21,TOP_NEWS,Newsom Mocks MAGA's Outrage Over Cracker Barrel's New Logo - Yahoo News Canada,"Newsom Mocks MAGA's Outrage Over Cracker Barrel's New Logo  Yahoo News CanadaSteak 'n Shake slams Cracker Barrel CEO for eliminating 'old-timer' from logo: 'We take pride in our history'  Fox BusinessCracker Barrel loses almost $100 million in value as stock plunges after new logo release  CBS NewsCracker Barrel shares nosedive following storm over logo change  Yahoo FinanceMixed reviews for new Cracker Barrel logo, CEO says redesign feedback has been 'overwhelmingly positive'  ABC News"
2025-08-21,TOP_NEWS,Fed Chair Powell set to deliver big Jackson Hole speech Friday. Here's what Wall Street expects - CNBC,Fed Chair Powell set to deliver big Jackson Hole speech Friday. Here's what Wall Street expects  CNBCPowell Is on the Cusp of Taking a Big Gamble With the U.S. Economy  The New York TimesCNBC Daily Open: Jackson Hole takes on new significance amid Trump's pressure on the Fed  CNBCWall Street closes down as investors brace for Powell's speech  Reuters‘There’s no hiding’: Powell faces daunting options in pivotal speech  Politico
2025-08-21,TOP_NEWS,Passengers sue United and Delta for selling ‘window’ seats next to blank walls - AP News,"Passengers sue United and Delta for selling ‘window’ seats next to blank walls  AP NewsWhy passengers say they are filing suits over windowless window seats on Delta, United planes  ABC NewsAirlines Delta and United sued for selling 'window seats' without windows  BBCTheir ‘window seats’ lacked windows. Now they’re suing the airlines.  The Washington PostPassengers sue Delta and United over window seats that have no windows  The Guardian"
2025-08-21,TOP_NEWS,"Every Pixel device announced at Made by Google yesterday: 10 Pro Fold, Watch, Buds, more - ZDNET","Every Pixel device announced at Made by Google yesterday: 10 Pro Fold, Watch, Buds, more  ZDNETExplore all the Made by Google news with NotebookLM.  The KeywordJourney through Pixel’s history with our Gemini-made web app.  The KeywordGoogle’s latest smartphone AI is leaving Apple in the dust  Yahoo FinanceGoogle unveils new Pixel 10 phone models and AI features at star-studded event  CBS News"
2025-08-21,TOP_NEWS,"After successes like Severance and The Studio , Apple TV+ gets a price hike - Ars Technica","After successes like Severance and The Studio , Apple TV+ gets a price hike  Ars TechnicaPopular streaming service hikes price for some users  Fox BusinessApple hikes the cost of a monthly Apple TV+ subscription  CBS NewsApple TV+ Hiking Price, Will Now Cost $13 per Month in U.S.  VarietyApple boosts subscription price for TV+ to $12.99  Yahoo Finance"
2025-08-21,TOP_NEWS,Microsoft AI chief says it’s ‘dangerous’ to study AI consciousness - TechCrunch,Microsoft AI chief says it’s ‘dangerous’ to study AI consciousness  TechCrunchView Full Coverage on Google News
2025-08-21,TOP_NEWS,"Google reveals it isn’t making tablets, smart rings, flip phones, or glasses (yet) - The Verge","Google reveals it isn’t making tablets, smart rings, flip phones, or glasses (yet)  The VergeWhy Google Thinks Its Pixel Phones Are Much Bigger Than Their Sales Numbers  Bloomberg.comGoogle says to expect Pixel redesigns ‘every 2-3 years,’ no flip phone, tablet on ‘pause’  9to5GoogleGoogle Has No Plans for Pixel Tablet 2 or Smart Ring  Droid LifeI think the Pixel 10 looks great, but here's one big disappointment for AV fans from the Made By Google event  What Hi-Fi?"
2025-08-21,TOP_NEWS,"Lil Nas X arrested in Studio City and treated for possible overdose, police say - CBS News","Lil Nas X arrested in Studio City and treated for possible overdose, police say  CBS NewsLil Nas X Arrested for Battery of a Police Officer: Report  yahoo.comRapper Lil Nas X arrested for alleged battery on police officer in Studio City, hospitalized for possible overdose  ABC7 Los AngelesLil Nas X hospitalized for possible overdose, arrested on suspicion of charging at police  Los Angeles TimesLil Nas X arrested and taken to hospital after wandering LA streets in underwear  BBC"
