date,source,title,description
2025-07-07,TOP_NEWS,Katz calls for confining all Gazans in ‘humanitarian city’ built over Rafah’s ruins - The Times of Israel,Katz calls for confining all Gazans in ‘humanitarian city’ built over Rafah’s ruins  The Times of IsraelIsraeli plan for forced transfer of Gaza’s population ‘a blueprint for crimes against humanity’  The GuardianExclusive: Proposal outlines large-scale 'Humanitarian Transit Areas' for Palestinians in Gaza  ReutersDefense minister: Israel to concentrate all Gaza population in Rafah 'humanitarian' zone  HaaretzGaza aid group slams 'false' report of plans to relocate Palestinians  The Jerusalem Post
2025-07-07,TOP_NEWS,Mushroom Killer Erin Patterson Found Guilty After Trial In Australia - Deadline,Mushroom Killer Erin Patterson Found Guilty After Trial In Australia  DeadlineErin Patterson found guilty of all charges in Australia mushroom trial  BBCErin Patterson Is Found Guilty of Murder in Australia Mushroom Poisoning Case  The New York TimesAustralian Erin Patterson convicted of mushroom murders  YahooErin Patterson’s hospital visit – and what the beef wellingtons really looked like: mushroom murder exhibits revealed  The Guardian
2025-07-07,TOP_NEWS,US Warns of Blackouts in Precursor to Help Coal - Yahoo Finance,US Warns of Blackouts in Precursor to Help Coal  Yahoo FinanceView Full Coverage on Google News
2025-07-07,TOP_NEWS,Reckless Footage Shows Tesla Robotaxi Careening Through Heavy Rain at High Speed - Futurism,Reckless Footage Shows Tesla Robotaxi Careening Through Heavy Rain at High Speed  FuturismTesla robotaxi incidents spark confusion and concerns in Austin  NBC NewsTesla's Austin FSD Rollout: Autonomy Bet Is Failing (NASDAQ:TSLA)  Seeking AlphaTesla Fans Rage Against Elon Musk as They Lose Money on Polymarket After Doing Exactly What He Told Them to Do  Yahoo FinanceTesla Robotaxi Hits Parked Car in First Recorded Accident  PCMag
2025-07-07,TOP_NEWS,Galaxy Z Fold 7 will reportedly be the thinnest one yet - Engadget,Galaxy Z Fold 7 will reportedly be the thinnest one yet  EngadgetWe've got more info on Samsung's next-gen foldables – and there aren't many upgrades  TechRadarHands-on video reveals Galaxy Z Flip 7's stunning new cover display  SamMobileSamsung is about to find out if Ultra is enough  The VergeWhat to Expect from Samsung Unpacked in July 2025  IGN
2025-07-07,TOP_NEWS,Apple’s latest AirPods are already on sale for $99 before Prime Day - The Verge,"Apple’s latest AirPods are already on sale for $99 before Prime Day  The VergeThe 10+ Best Prime Day Apple Deals  The New York TimesYou're not going to believe this: Apple AirPods Pro 2 are down to $149 at Amazon  USA TodayAmazon Prime Day 2025: History of the Sale, What to Know  NBC NewsThe best early Prime Day Apple deals include the iPad mini at a record-low price  Yahoo"
2025-07-07,TOP_NEWS,iOS 26 beta 3 dials back Liquid Glass - TechCrunch,iOS 26 beta 3 dials back Liquid Glass  TechCrunchView Full Coverage on Google News
2025-07-07,TOP_NEWS,Leak reveals Apple Maps in iOS 26 could get two unannounced new features [U] - 9to5Mac,Leak reveals Apple Maps in iOS 26 could get two unannounced new features [U]  9to5Mac
2025-07-07,TOP_NEWS,'Love Island USA' star Cierra Ortega makes shocking exit after racial comments resurface - Entertainment Weekly,'Love Island USA' star Cierra Ortega makes shocking exit after racial comments resurface  Entertainment WeeklyWhy Is Everyone Watching ‘Love Island USA?’  The New York TimesHow ‘Love Island USA’ forced a star’s exit after racist posts resurfaced  The Washington Post‘Love Island USA’s Cierra Ortega’s Parents Call For “Compassion” Amid Backlash & Peacock Series Exit: “No One Deserves That Kind Of Hate”  DeadlineLove Island USA’s Belle-A Walker Addresses Cierra Ortega’s Exit From Villa Amid Racism Allegations  E! Online
2025-07-07,TOP_NEWS,Denise Richards claimed she’d ‘never’ divorce Aaron Phypers — even if ‘we hate each other’ - New York Post,Denise Richards claimed she’d ‘never’ divorce Aaron Phypers — even if ‘we hate each other’  New York PostView Full Coverage on Google News
