date,source,title,description
2025-09-24,TOP_NEWS,Trump's UN speech no laughing matter as body language shows - DW,"Trump's UN speech no laughing matter as body language shows  DWAt the UN, Trump Strikes Radically Different Tones in Public and Private  The New York TimesTrump’s ‘right about everything’ rant offers no answers to a world on the brink  CNNIs This ‘America First’?  The Atlantic7 key moments from Trump’s U.N. speech  PBS"
2025-09-24,TOP_NEWS,‘We are scared of Israel’: Syria’s Sharaa insists his country poses no threat - The Times of Israel,"‘We are scared of Israel’: Syria’s Sharaa insists his country poses no threat  The Times of IsraelSyria's new president warns Israel's actions could end up alienating U.S. allies  CBS NewsSyria pursuing security deal with Israel to defuse heightened tensions  The Washington PostSyria, Israel edge closer to ‘de-escalation’ pact: US envoy  Al JazeeraSyria, Israel near 'de-escalation' pact, US envoy says  Reuters"
2025-09-24,TOP_NEWS,"Stock Market News From Sept. 24, 2025: S&P 500 Falls a Second Day - Barron's","Stock Market News From Sept. 24, 2025: S&P 500 Falls a Second Day  Barron'sStocks close lower for second day as investors continue selling AI plays Nvidia and Oracle  CNBCStock market today: Dow, S&P 500, Nasdaq futures trade flat after Wall Street's record-breaking rally fizzles out  Yahoo FinanceU.S. Stocks End Lower As Tech Continues to Recede  The Wall Street JournalMarkets News, Sep. 24, 2025: Stock Indexes End Lower for Second Straight Session; Tech Giants Fall Again, Energy Sector Outperforms  Investopedia"
2025-09-24,TOP_NEWS,Trump administration wants 10% stake in American lithium miner that sells to GM - TechCrunch,"Trump administration wants 10% stake in American lithium miner that sells to GM  TechCrunchLithium Americas soars 95% as Trump administration seeks equity stake in Canadian miner  CNBCLithium Americas Stock (LAC) Doubles as U.S. Proposes Equity Stake  Barron'sLithium Americas in Loan Talks With Trump Administration, General Motors  The Wall Street JournalLithium Was Already a Weird Market. Now It’s a Guinea Pig.  Bloomberg.com"
2025-09-24,TOP_NEWS,HSBC Says New Quantum Computing Trial Beat Wall Street Rivals - Bloomberg.com,"HSBC Says New Quantum Computing Trial Beat Wall Street Rivals  Bloomberg.comHSBC demonstrates world’s first-known quantum-enabled algorithmic trading with IBM  HSBCHSBC sets up Singapore centre to explore quantum tech in finance  Singapore Business ReviewQuantum Computers Enhance Fill Probability Estimates in Algorithmic Bond Trading, Improving Model Accuracy with Transformed Data  Quantum ZeitgeistHSBC says quantum computing trial helps bond trading  MSN"
2025-09-24,TOP_NEWS,Qualcomm announces Snapdragon X2 Elite and Extreme for Windows PCs - The Verge,Qualcomm announces Snapdragon X2 Elite and Extreme for Windows PCs  The VergeQualcomm showcases new PC chip with features aimed at business market  ReutersQualcomm’s Snapdragon X Revolutionized Windows Laptops. Here Comes the Second Act  WIREDQualcomm New Chip Promises AI Agents in Your PC  IEEE SpectrumSnapdragon X2 Elite Could Make Windows on ARM a Real Gaming Contender  Yahoo
2025-09-24,TOP_NEWS,YouTube now lets you hide recommendation pop-ups at the end of videos - TechCrunch,YouTube now lets you hide recommendation pop-ups at the end of videos  TechCrunchYouTube will finally let you hide popups at the end of videos  EngadgetYouTube Adds Option to Hide End Screens for Distraction-Free Viewing  WebProNewsYouTube’s Rolling Out an Option to Remove Video End Screens  Social Media TodayYouTube is getting a new button to hide those pesky pop-ups at the end of videos  Android Authority
2025-09-24,TOP_NEWS,PlayStation State of Play September 2025: all the news and trailers - The Verge,"PlayStation State of Play September 2025: all the news and trailers  The VergeState of Play September 2025: Everything Announced So Far  IGNSaros launches March 20 on PS5, first look at gameplay from today’s State of Play  PlayStation.BlogAll the big news from Sony's new State of Play  PolygonBungie’s ‘Marathon’ Not At Sony’s New State Of Play, Next Look Months Away  Forbes"
2025-09-24,TOP_NEWS,"Rihanna shares first photo of Rocki, baby No. 3 with A$AP Rocky - CBS News","Rihanna shares first photo of Rocki, baby No. 3 with A$AP Rocky  CBS NewsRihanna welcomes third child with A$AP Rocky  CNNRihanna and A$AP Rocky welcome birth of their first daughter  BBCBoy or Girl, A$AP Rocky Might Just Name His and Rihanna’s Next Child ‘Denzel’  GQRihanna Welcomes Baby Rocki in a $7,950 'R' Letter Pendant — Here Are All the Details  People.com"
2025-09-24,TOP_NEWS,"DWTS 5th Judge Double Elimination: One Star Touched by Experience, Two Stars Booted - toofab.com","DWTS 5th Judge Double Elimination: One Star Touched by Experience, Two Stars Booted  toofab.com“DWTS” season 34's first stars sent home in double elimination on One-Hit Wonder Night  YahooRobert Irwin jiving on Dancing With the Stars is the shot of joy we need  The Guardian‘Dancing With The Stars’ Sends Two Couples Home; See Who Derek Hough Declared “A Powerhouse Partnership”  DeadlineWho Was Eliminated on Dancing with the Stars Last Night? All About the First 2 Pairs Voted Off Season 34  People.com"
