date,source,title,description
2025-06-01,TOP_NEWS,Oil prices jump after OPEC+ agrees to another sharp production hike - MarketWatch,Oil prices jump after OPEC+ agrees to another sharp production hike  MarketWatchOil rebounds after OPEC+ sticks to same output hike in July vs June  ReutersOPEC Plus Members Say They Will Fast-Track Oil Output  The New York TimesBrent Slides Below $64 as Trump and OPEC Rattle Crude Markets  Crude Oil Prices Today | OilPrice.comOPEC+ oil producers stick to their guns with another big hike for July  CNBC
2025-06-01,TOP_NEWS,US Steel workers see hope of job security in deal with Japan’s Nippon - Financial Times,"US Steel workers see hope of job security in deal with Japan’s Nippon  Financial TimesJapan's Nippon expected to close acquisition of U.S. Steel at $55 per share, sources say  CNBCSteel industry experts react to Nippon Steel, U.S. Steel deal  Chicago TribuneDave McCormick: A plan for Pennsylvania prosperity  Pittsburgh Post-GazetteInside the GOP pressure campaign to flip Trump on Nippon Steel  Politico"
2025-06-01,TOP_NEWS,Stock futures inch lower to kick off start of the new trading month: Live updates - CNBC,"Stock futures inch lower to kick off start of the new trading month: Live updates  CNBCStocks Set to Open Lower  Barron'sStock market today: Dow, S&P 500, Nasdaq futures slip as Wall Street kicks off June after bullish May  Yahoo FinanceStocks haul in May gains but tariff turmoil and jobs angst lurk on the horizon  MarketWatchCNBC Daily Open: Playing “chicken” in markets can be a risky affair  NBC New York"
2025-06-01,TOP_NEWS,macOS Tahoe Name Leaked Ahead of Apple's WWDC Event Next Week - MacRumors,"macOS Tahoe Name Leaked Ahead of Apple's WWDC Event Next Week  MacRumorsApple iOS 26 For iPhone: Coming Next Week, A New Era For The iPhone  ForbesApple's Big OS Rebrand, OnePlus Embraces AI, and Samsung's Next Folds—Your Gear News of the Week  WIREDCan a redesign save Apple’s software?  The VergemacOS 26 Update To Be Called macOS Tahoe, Signifying The Biggest UI Redesign Since Big Sur’s Launch in 2020  Wccftech"
2025-06-01,TOP_NEWS,"Deals: the Galaxy S25 Edge launches as the most expensive S25 phone, plus some iPad deals - GSMArena.com news - GSMArena.com","Deals: the Galaxy S25 Edge launches as the most expensive S25 phone, plus some iPad deals - GSMArena.com news  GSMArena.comDoechii Rocks the Edge — 100 Stories Above New York — With Short But Spicy Set  VarietyI put the Galaxy S25 Edge and Galaxy S25 Ultra through a 10-round photo face-off — here’s the winner  Tom's GuideSamsung Galaxy S25 Edge: Slim and sleek, but not for everyone  KTLADoechii and her favorite alligator launch Samsung’s Galaxy S25 Edge phone  Ad Age"
2025-06-01,TOP_NEWS,ChatGPT future just revealed — get ready for a ‘super assistant’ - Tom's Guide,ChatGPT future just revealed — get ready for a ‘super assistant’  Tom's GuideOpenAI wants ChatGPT to be a ‘super assistant’ for every part of your life  The VergeHow ChatGPT could replace the internet as we know it  ZDNETOpenAI’s bold vision for ChatGPT seems poised for a familiar business model: ads  DigidayOpenAI’s ChatGPT Aims to Upend Google’s Search Dominance in 2025  Tech Labari
2025-06-01,TOP_NEWS,Taylor Swift Wears a Bejeweled LBD for a Celebratory Girls Night Out with Selena Gomez - instyle.com,Taylor Swift Wears a Bejeweled LBD for a Celebratory Girls Night Out with Selena Gomez  instyle.comTaylor Swift Gives Sweet Nod to Travis Kelce on Girls' Night With Selena Gomez  E! OnlineAnalysis | Taylor Swift got what she wanted. So what do ‘Taylor’s Versions’ mean now?  The Washington PostTaylor Swift Buys Back Rights to Her First 6 Albums  The New York TimesTaylor Swift and Selena Gomez Celebrate in N.Y.C. 1 Day After Swift Gets Back Her Music Rights (Exclusive Photos)  People.com
2025-06-01,TOP_NEWS,Vanessa Kirby makes surprise reveal at ‘Fantastic Four’ red carpet event - New York Post,"Vanessa Kirby makes surprise reveal at ‘Fantastic Four’ red carpet event  New York PostVanessa Kirby Is Pregnant, Debuts Baby Bump at Fantastic Four Event  YahooVanessa Kirby of 'The Crown' Reveals First Pregnancy in the Slinkiest Teal Gown  instyle.comVanessa Kirby Is Pregnant! Actress Is Expecting Her First Baby — and Reveals Her Bump at a Fantastic Four Event  People.comVanessa Kirby Reveals She Is Expecting a Baby With Partner Paul Rabil  ELLE"
2025-06-01,TOP_NEWS,"Box Office: ‘Lilo & Stitch’ Rules Again With $63 Million, ‘Karate Kid: Legends’ Opens to $21 Million - Variety","Box Office: ‘Lilo & Stitch’ Rules Again With $63 Million, ‘Karate Kid: Legends’ Opens to $21 Million  Variety‘Lilo & Stitch’ Kicks Up $63M Second Weekend, ‘Mission Impossible 8’ $27M+, ‘Karate Kid: Legends’ At $21M – Box Office Update  DeadlineJackie Chan, 71, does all his own stunts in the new 'Karate Kid,' naturally  NBC News‘Karate Kid’ Ralph Macchio Welcomed Retconning Jackie Chan Into ‘Legends’ Sequel: ‘He Loves Making Movies’  IndieWireWeekend Box Office: LILO & STITCH KO’s KARATE KID LEGENDS  boxofficepro.com"
2025-06-01,TOP_NEWS,NBA Finals odds: Oklahoma City among most lopsided favorites ever against Indiana - The New York Times,"NBA Finals odds: Oklahoma City among most lopsided favorites ever against Indiana  The New York TimesNBA Finals first look: 7 things to know ahead of Thunder-Pacers  ESPN2025 NBA Finals: What to expect in Thunder-Pacers series  NBAPacers head to NBA Finals for first time since 2000, besting Knicks in Game 6  The New York TimesThe Indiana Pacers and Oklahoma City Thunder will meet in the NBA Finals  NPR"
