date,source,title,description
2025-11-05,TOP_NEWS,Mexico’s President Presses Charges Against Man Who Groped Her on the Street - The New York Times,Mexico’s President Presses Charges Against Man Who Groped Her on the Street  The New York TimesMexico’s President Sheinbaum takes legal action after groping incident  CNNMexico president to seek charges after being groped on street  BBCMan gropes Mexican president as she speaks to citizens on the streets  The GuardianMexican President Claudia Sheinbaum pressing charges in groping incident  The Washington Post
2025-11-05,TOP_NEWS,Why the fall of Pokrovsk would matter to Ukraine and Russia - BBC,"Why the fall of Pokrovsk would matter to Ukraine and Russia  BBCRussia and Ukraine say their forces are locked in fierce fighting in the ruins of Pokrovsk  ReutersRussian Offensive Campaign Assessment, November 4, 2025  Institute for the Study of WarPokrovsk: Russia urges Ukrainian troops to surrender to save themselves  NBC NewsFront-line combat video captures special ops Black Hawk raid into Pokrovsk, Ukraine's fiercest fight  Business Insider"
2025-11-05,TOP_NEWS,Fed-Up Starbucks Baristas Prep 'Biggest Strike We've Ever Been On’ - Bloomberg.com,"Fed-Up Starbucks Baristas Prep 'Biggest Strike We've Ever Been On’  Bloomberg.comStarbucks workers union vote to authorize strike amid stalled talks  ReutersStarbucks unionized workers say they'll strike on Nov. 13 if coffee giant doesn't finalize contract  CBS NewsStarbucks' union workers plan strike next week unless company agrees to a contract  abcnews.go.comUnionized Starbucks baristas threaten ""Red Cup Rebellion"" ahead of holidays  Axios"
2025-11-05,TOP_NEWS,Tesla board to shareholders: Pay Musk or else - Reuters,"Tesla board to shareholders: Pay Musk or else  ReutersThe vote that could make Elon Musk the first trillionaire – or prompt him to leave Tesla  CNNNorway's mega wealth fund to reject Elon Musk's $1 trillion Tesla pay package  CNBCTesla Is Obsessed With Musk’s Pay Package. Musk Is Obsessed With AI. - WSJ  The Wall Street JournalIn ‘watershed moment’, Tesla board to vote on Musk’s $1 trillion package  Al Jazeera"
2025-11-05,TOP_NEWS,I visited Pizza Hut after Yum! Brands said it was exploring a sale and saw one big reason the chain is struggling - Business Insider,I visited Pizza Hut after Yum! Brands said it was exploring a sale and saw one big reason the chain is struggling  Business InsiderPopular pizza chain’s future in limbo as parent company considers selling it  Syracuse.comPizza Hut’s Parent Yum! Brands Says Struggling Chain May Need New Owner  The New York TimesPizza Hut's parent company explores sale of struggling chain  BBCYum Brands Explores Sale of Pizza Hut  The Wall Street Journal
2025-11-05,TOP_NEWS,"E.l.f. Beauty stock plunges 29% on weak guidance, tariff impact - CNBC","E.l.f. Beauty stock plunges 29% on weak guidance, tariff impact  CNBCE.l.f. Beauty Stock Slumps on Full-Year Guidance Amid Broad Consumer Worries  The Wall Street JournalA Big Beauty Company Wants to Sell Value This Season. Investors Are Selling the Stock.  InvestopediaHailey Bieber’s Rhode brand was a huge win for Elf Beauty. Why the stock is losing a quarter of its value anyway.  MarketWatche.l.f. Beauty (ELF) Q3 Earnings Report Preview: What To Look For  Yahoo Finance"
2025-11-05,TOP_NEWS,Google Maps bakes in Gemini to improve navigation and hands-free use - TechCrunch,Google Maps bakes in Gemini to improve navigation and hands-free use  TechCrunchGoogle Maps navigation gets a powerful boost with Gemini  blog.googleGoogle Maps Is Getting More Hands-Free for When You're Driving  CNETStuck in traffic? Google Maps has a smarter AI assistant for you  Los Angeles TimesGemini AI to transform Google Maps into a more conversational experience  AP News
2025-11-05,TOP_NEWS,PlayStation forced Microsoft to give up Xbox exclusives — now it wants to destroy Xbox at cloud gaming and Xbox Play Anywhere cross-buy as well - Windows Central,"PlayStation forced Microsoft to give up Xbox exclusives — now it wants to destroy Xbox at cloud gaming and Xbox Play Anywhere cross-buy as well  Windows CentralCloud Streaming officially arrives on PlayStation Portal today, with new support for digital PS5 Games in your library  PlayStation.BlogPlayStation Portal Can Stream Your PS5 Games Without a PS5 Now  CNETSony Ramps Up PlayStation Portal Capabilities With Cloud Streaming  IGNOK, the PlayStation Portal makes a lot more sense now  Polygon"
2025-11-05,TOP_NEWS,"Google AI Mode comes to Chrome for Android & iOS, expands agentic booking - 9to5Google","Google AI Mode comes to Chrome for Android & iOS, expands agentic booking  9to5GoogleAI Mode in Chrome is easier to use on iOS and Android.  blog.googleGoogle makes it easier to access AI Mode in Chrome on iOS and Android  TechCrunchGoogle adds an AI Mode shortcut to Chrome on mobile  EngadgetGoogle Adds 'AI Mode' Button to Chrome for iPhone and iPad  MacRumors"
2025-11-05,TOP_NEWS,This AI smart ring lets you record voice notes with a whisper - The Verge,"This AI smart ring lets you record voice notes with a whisper  The VergeWhisper Into This AI-Powered Smart Ring to Organize Your Thoughts  WIREDFinally, an AI Device I Don’t Immediately Despise  Bloomberg.comFormer Meta employees launch Sandbar, a new smart ring brand  MashableThis AI Recorder Ring Deepfakes Your Voice to Let You ‘Interface With Your Thoughts’  Gizmodo"
