date,source,title,description
2025-08-04,TOP_NEWS,The BBC visits the Korean survivors of the Hiroshima bomb - BBC,"The BBC visits the Korean survivors of the Hiroshima bomb  BBC80 Years After Hiroshima Bombing, Art Needs ‘Courage to Be Afraid’  The New York Times‘A Scene From Hell.’ Survivors of the Hiroshima and Nagasaki Bombings Share Their Stories in Atomic People  Time MagazineOpinion | 80 years since Hiroshima. How much longer can the world’s luck hold?  The Washington PostWhat Happened at Hiroshima review – this rushed, flimsy look at a world-changing atrocity isn’t good enough  The Guardian"
2025-08-04,TOP_NEWS,European leaders condemn 'sickening' Hamas videos of Israeli hostages in Gaza - Euronews.com,European leaders condemn 'sickening' Hamas videos of Israeli hostages in Gaza  Euronews.comView Full Coverage on Google News
2025-08-04,TOP_NEWS,Palantir Earnings: Stock Rises After Results Smash Expectations - Barron's,"Palantir Earnings: Stock Rises After Results Smash Expectations  Barron'sPalantir tops $1 billion in revenue for the first time, boosts guidance  CNBCPalantir stock surges after company reports first billion-dollar quarter  Yahoo FinancePalantir Surges on First $1 Billion Revenue Quarter  The Wall Street JournalPalantir Reports Sales Up 48%, Cites ‘Astonishing’ AI Impact  Bloomberg"
2025-08-04,TOP_NEWS,"Company advised by Trump sons said it hoped to benefit from fed money, then took it back - AP News","Company advised by Trump sons said it hoped to benefit from fed money, then took it back  AP NewsEric and Donald Trump Jr. to Own Millions of Shares in New U.S. Manufacturing SPAC  The Wall Street JournalTrump’s sons launch investment vehicle to target a US manufacturer  Financial TimesAs Trump pushes tariffs, sons back firm aimed at 'revitalizing' US manufacturing  USA TodayEric and Trump Jr-backed manufacturing SPAC files for $300 million US IPO  Reuters"
2025-08-04,TOP_NEWS,New York Post to launch a version of the rightwing tabloid in California in 2026 - The Guardian,"New York Post to launch a version of the rightwing tabloid in California in 2026  The GuardianNew York Post to Expand Into California With L.A.-Based Publication  The Wall Street JournalBig Apple, meet Golden State: The New York Post is launching a California newspaper  NBC News"
2025-08-04,TOP_NEWS,Elon Musk retains title as the highest-paid CEO in history with $26 billion pay package—and the only thing he has to do is show up for two years - Fortune,Elon Musk retains title as the highest-paid CEO in history with $26 billion pay package—and the only thing he has to do is show up for two years  FortuneElon Musk awarded $29 billion pay package from Tesla  CNNElon Musk Gets $23.7 Billion Stock Award From Tesla to Stay Focused  The Wall Street JournalTesla awards Musk $29 billion in shares with prior pay package in limbo  CNBCTesla Grants Musk $29 Billion in Stock to Keep ‘Elon’s Energies Focused’  The New York Times
2025-08-04,TOP_NEWS,Here’s The New Price Of Every Nintendo Console And Accessory Thanks To Tariffs - Kotaku,"Here’s The New Price Of Every Nintendo Console And Accessory Thanks To Tariffs  KotakuNintendo Switch Pricing Update - News - Nintendo Official Site  NintendoWhy Nintendo Stock Popped on Monday  Yahoo FinanceNintendo's Switch price increase is now a controversial trend  PolygonNintendo raises prices on the Switch 1, making last-gen console a hard sell as the Switch 2 is increasingly easy to find in stock  Tom's Hardware"
2025-08-04,TOP_NEWS,"iPhone 17 Pro, Max and Air: Release dates, colors and everything else you need to know about Apple's new phones - Engadget","iPhone 17 Pro, Max and Air: Release dates, colors and everything else you need to know about Apple's new phones  EngadgetApple iPhone 17, iPhone 17 Pro Release Date: New Schedule Appears  ForbesThe iPhone 17 Pro 'Feature' I Want Most? More Colors Beyond Monochrome and Metal  CNETA possible iPhone 17 spotting in the wild is yet another reminder that cameras are everywhere  Business InsiderTipster: iPhone 17 Pro to Feature 8x Zoom, Pro Camera App, and More  MacRumors"
2025-08-04,TOP_NEWS,Google Pixel 10 ‘Soon’ teaser goes hard on iPhone’s AI Siri delays [Video] - 9to5Google,Google Pixel 10 ‘Soon’ teaser goes hard on iPhone’s AI Siri delays [Video]  9to5GoogleGoogle mocks Apple's delayed AI features in new 'coming soon' ad  Business InsiderGoogle dunks on Apple Intelligence in new Pixel 10 ad  The VergeGoogle Pixel 10 leaks reveal major upgrades in a familiar design  The IndependentExclusive: Official Google Pixel 10 prices  Android Headlines
2025-08-04,TOP_NEWS,American Eagle Stock Jumps 23% After Trump Praises Controversial Sydney Sweeney Ad - Forbes,"American Eagle Stock Jumps 23% After Trump Praises Controversial Sydney Sweeney Ad  ForbesWhy is Donald Trump discussing Sydney Sweeney and American Eagle  BBCThe Inescapable Sydney Sweeney  The New York TimesSydney Sweeney’s Republican voter registration revealed amid jeans ad controversy  The GuardianClip of Sydney Sweeney's expert shooting range run goes viral after Republican registration revealed, American Eagle ad fiasco  New York Post"
