date,source,title,description
2025-07-02,TOP_NEWS,"Scorching European heatwave turns deadly in Spain, Italy and France - BBC","Scorching European heatwave turns deadly in Spain, Italy and France  BBCThe Eiffel Tower is closed to tourists due to searing heat. Here’s why it’s happening  CNNPhotos: Europe Swelters Under a Heat Dome  The AtlanticEuropean heat wave fuels deadly Spanish wildfire as European Union presents plans to reduce greenhouse gas emissions  PBSEuropean heat wave closes Eiffel Tower’s top floor and bakes Wimbledon  The Washington Post"
2025-07-02,TOP_NEWS,Trump announces US-Vietnam trade deal - BBC,"Trump announces US-Vietnam trade deal  BBCTrump says U.S. struck trade deal with Vietnam that imposes 20% tariff on its imports  CNBCTrump Says U.S., Vietnam Reach Agreement on Tariffs  WSJStock market today: S&P 500, Nasdaq leap to fresh records as Vietnam trade deal boosts hopes ahead of key jobs report  Yahoo FinanceWhat Trump’s Vietnam Trade Deal Could Mean for Apple  Barron's"
2025-07-02,TOP_NEWS,Tesla Deliveries Drop Most in History. Why the Stock Is Up. - Barron's,"Tesla Deliveries Drop Most in History. Why the Stock Is Up.  Barron'sTesla reports record sales plunge from last year  CNNTesla’s Numbers Are In, and They’re Not Good  GizmodoTesla reports 14% decline in vehicle deliveries, marking second straight year-over-year drop  CNBCTesla Sales Fall as Elon Musk Focuses on Self-Driving Cars  The New York Times"
2025-07-02,TOP_NEWS,Trump’s plan to replace clean energy with fossil fuels has some major problems - vox.com,"Trump’s plan to replace clean energy with fossil fuels has some major problems  vox.comFinal Senate megabill to ease wind and solar phaseout  PoliticoHouse grapples with reconciliation changes  The HillIn a big bill that hurts clean energy, residential solar likely to get hit fast  AP NewsSolar Industry Says Republican Policy Bill Would Cede Production to China  The New York Times"
2025-07-02,TOP_NEWS,Microsoft gaming division suffers further layoffs - Engadget,"Microsoft gaming division suffers further layoffs  EngadgetMicrosoft laying off about 9,000 employees in latest round of cuts  CNBCMicrosoft Makes Deep Job Cuts Across Xbox Division, Cancels Games  Bloomberg.comSources: Everwild has been cancelled as Xbox layoffs hit Rare  Video Games ChronicleMicrosoft’s largest layoff in years hits Xbox, sales and other divisions  AP News"
2025-07-02,TOP_NEWS,"Honor Magic V5 reclaims thinnest-foldable record at 8.8mm, but just look at that camera [Gallery] - 9to5Google","Honor Magic V5 reclaims thinnest-foldable record at 8.8mm, but just look at that camera [Gallery]  9to5GoogleCNBC's The China Connection newsletter: A slowing economy meets a fast future  CNBCHonor Looks to Outshine Samsung with Extremely Thin Foldable Phone  Bloomberg.comHonor launches the ‘world’s thinnest’ foldable  The VergeHonor Magic V5 is official - even slimmer body, bigger battery and better camera  GSMArena.com"
2025-07-02,TOP_NEWS,What’s wrong with AAA games? The development of the next Battlefield has answers. - Ars Technica,"What’s wrong with AAA games? The development of the next Battlefield has answers.  Ars TechnicaEA reportedly expects Battlefield 6 to bring in 100 million players, a number that even DICE devs don't think is feasible  PC GamerBattlefield 6 development plagued by ""extraordinary stress and long hours""  Windows CentralBattlefield 6 has reportedly cost over $400 million to make and led to developers taking up to 9 months off due to burnout  GamesRadar+Battlefield 6 Campaign Might Be Just Six Hours Long, And Further Cuts Could Happen  Insider Gaming"
2025-07-02,TOP_NEWS,$799 Nothing Phone 3 Has Four 50-Megapixel Cameras and Wild Style - PetaPixel,"$799 Nothing Phone 3 Has Four 50-Megapixel Cameras and Wild Style  PetaPixelNothing Phone 3 hands-on: A tiny, playful dot-matrix screen in the company's most expensive phone yet  EngadgetNothing’s ‘first true flagship’ phone plays it a little safe  The VergeHardware Startup Nothing Reveals Its Most Avant-Garde Smartphone Yet  Bloomberg.comThe New ‘Nothing’ Phone and Headphones Double Down on Unique Design  Lifehacker"
2025-07-02,TOP_NEWS,Sean ‘Diddy’ Combs Denied Bail After Mixed Verdict at Sex-Trafficking Trial: Live Updates - The New York Times,"Sean ‘Diddy’ Combs Denied Bail After Mixed Verdict at Sex-Trafficking Trial: Live Updates  The New York TimesJuly 2, 2025 - Sean ‘Diddy’ Combs denied bail as he awaits sentencing  CNNDiddy bail hearing gets heated  BBCSean Combs: music pioneer, entrepreneur -- and convicted felon  Yahoo‘I believe all the women’: Harlem responds to the Sean ‘Diddy’ Combs verdict.  Gothamist"
2025-07-02,TOP_NEWS,‘Last of Us’ Shocker: Neil Druckmann Exits HBO Series Ahead of Season 3 - Variety,‘Last of Us’ Shocker: Neil Druckmann Exits HBO Series Ahead of Season 3  Variety‘The Last of Us’ co-creator Neil Druckmann exits HBO series  Los Angeles TimesSCOOP: 'The Last of Us' HBO Shakeup as Creative Duo Parts Ways  The Ankler.Naughty Dog PS5 Games Get Exciting Update as TLOU Show Takes a Hit  YahooThe Exit of ‘The Last of Us’ Writers Hints Hollywood Might Be Done Playing Nice with Gamers  IndieWire
