date,source,title,description
2026-07-08,TOP_NEWS,OpenAI launches GPT-Live voice models that listen and speak simultaneously - Reuters,OpenAI launches GPT-Live voice models that listen and speak simultaneously  ReutersOpenAI bets voice will become AI's primary interface with new models  AxiosOpenAI Releases GPT-Realtime-2.1 and GPT-Realtime-2.1-mini for Low-Latency Voice Agents in the API  MarkTechPostOpenAI releases new voice models for more natural live conversations  TechCrunchChatGPT's New Voice Models Can 'Listen' and 'Talk' at the Same Time  CNET
2026-07-08,TOP_NEWS,"Samsung Galaxy Z Fold8, Fold8 Ultra, Flip8, Watch9, and Watch Ultra2 renders leak - GSMArena.com news - GSMArena.com","Samsung Galaxy Z Fold8, Fold8 Ultra, Flip8, Watch9, and Watch Ultra2 renders leak - GSMArena.com news  GSMArena.comSamsung's Galaxy Unpacked July 2026 Event: Invites Are Out, Here's What to Expect  CNET[Invitation] Galaxy Unpacked July 2026: A New Shape Unfolds  Samsung Global NewsroomSamsung to Get Jump on Apple’s First Foldable With New Phones in July  Bloomberg.comGet a $30 credit when you reserve Samsung’s upcoming Galaxy phones  The Verge"
2026-07-08,TOP_NEWS,Everything Coming in the 2026 Apple TV 4K - MacRumors,Everything Coming in the 2026 Apple TV 4K  MacRumors
2026-07-08,TOP_NEWS,"Parents’ Phone Addiction Affects Bond with Kids, New Study Finds - Bloomberg.com","Parents’ Phone Addiction Affects Bond with Kids, New Study Finds  Bloomberg.comNew Study Says Parents’ Phone Use Might Be Giving Kids Attachment Issues Later On  GizmodoA study found that parents' smartphone addiction weakens their relationship with their children and  매일경제Your child isn’t the only one addicted to a phone, says new study  Digital TrendsPsychology says parents who put their phones away during dinner aren’t being anti-tech; they’re avoiding a habit linked to poorer emotional and social adjustment in children  The Times of India"
2026-07-08,TOP_NEWS,Margaret Qualley and Jack Antonoff separate after nearly three years of marriage - Los Angeles Times,"Margaret Qualley and Jack Antonoff separate after nearly three years of marriage  Los Angeles TimesMargaret Qualley, Husband Jack Antonoff Separate amid ‘Rocky’ Marriage: Source (Exclusive)  People.comHollywood Power Couple Splits After Taylor Swift Wedding Sighting Sparks Rumors  HuffPost‘That ’70s Show’ Star’s Ex Undergoes Emergency Transplant  The Daily BeastJack Antonoff said he ‘loves’ being married in awkward interview a month before Margaret Qualley split  Page Six"
2026-07-08,TOP_NEWS,"Justin Bieber joins Madonna, Shakira, BTS at Fifa World Cup half-time show - BBC","Justin Bieber joins Madonna, Shakira, BTS at Fifa World Cup half-time show  BBCJustin Bieber joins World Cup final halftime show lineup  ESPNJustin Bieber and Burna Boy Join Inaugural World Cup Halftime Show  The New York TimesJustin Bieber added to FIFA World Cup Final half-time show  KTLAJustin Bieber To Co-Headline Stacked 2026 World Cup Final Halftime Show  FOX Sports"
2026-07-08,TOP_NEWS,"Landon Donovan: USMNT players, staff, sponsors ‘fed up’ with Christian Pulisic’s camp - Yahoo Sports","Landon Donovan: USMNT players, staff, sponsors ‘fed up’ with Christian Pulisic’s camp  Yahoo SportsCarli Lloyd Calls Out Christian Pulisic For Comments on Injury After 2026 World Cup Exit  Bleacher ReportUSMNT legends Donovan and Howard tee off on Pulisic after World Cup letdown  USA TodayChristian Pulisic’s World Cup was a microcosm of his career, not evidence he doesn’t care - The Athletic  The New York TimesLandon Donovan, Tim Howard Empathize With Christian Pulisic, But Call On Him To Change  FOX Sports"
2026-07-08,TOP_NEWS,"World Cup quarterfinals: It's Messi, Morocco, and 6 teams from Europe. And that's not unusual - AP News","World Cup quarterfinals: It's Messi, Morocco, and 6 teams from Europe. And that's not unusual  AP NewsWorld Cup power rankings: The 8 quarterfinalists, from title favorite to long shot  Yahoo SportsRe-ranking the World Cup teams before the quarter-finals - The Athletic  The New York Times2026 World Cup Quarterfinals Power Rankings  FOX SportsWorld Cup 2026 team power rankings: England on the rise as last eight are set  The Guardian"
2026-07-08,TOP_NEWS,FIFA's Infantino targeted by complaint to Olympic ethics body after Trump lobbying on Balogun ban - PBS,"FIFA's Infantino targeted by complaint to Olympic ethics body after Trump lobbying on Balogun ban  PBSGianni Infantino could face investigations over Trump contact  ESPNFIFA boss referred to Olympics ethics board over Trump World Cup call  ABC News & Headlines – Australian Broadcasting CorporationWorld Cup: Thierry Henry, Alexi Lalas get into heated exchange about Folarin Balogun's red card decision  Yahoo SportsWhite House on Balogun birthright citizenship: ‘Asinine observation’  The Hill"
2026-07-08,TOP_NEWS,"Dimming the Sun Would Help Lower the Risks of El Niño. No, Really - WIRED","Dimming the Sun Would Help Lower the Risks of El Niño. No, Really  WIREDAnother Super El Niño is brewing. Scientists are looking at a controversial solution to squash them  CNNCan geoengineering blunt El Niño’s fury?  Science NewsSeeding clouds with seawater could prevent a super El Niño  New ScientistScientists Say This Climate Hack Could Stop El Niño Before It Starts  Gizmodo"
