date,source,title,description
2026-05-14,TOP_NEWS,Cerebras IPO makes billions for Benchmark but VC Eric Vishria almost didn't take the meeting - TechCrunch,"Cerebras IPO makes billions for Benchmark but VC Eric Vishria almost didn't take the meeting  TechCrunchCerebras stock surges nearly 70% in biggest IPO of 2026  Yahoo FinanceCerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up  The New York TimesCerebras pops 68% in Nasdaq debut, pushing the AI chipmaker's market cap to $95 billion  CNBCCerebras Shows IPO Market Will Pay Up for Messy AI Math  The Information"
2026-05-14,TOP_NEWS,Honda’s hybrid future starts with new Accord and RDX prototypes - The Verge,Honda’s hybrid future starts with new Accord and RDX prototypes  The VergeHonda just lost money for the first time in 70 years  CNNHonda Previews Hybrid Sedan Prototype During Global Honda Business Briefing  Honda NewsroomNew Honda Accord and Acura RDX Hybrids Are Coming. Here's What They Might Look Like  EdmundsHonda Posts First-Ever Annual Loss After Pullback From E.V.s  The New York Times
2026-05-14,TOP_NEWS,Fed Governor Stephen Miran to resign after Kevin Warsh is sworn in - Fortune,"Fed Governor Stephen Miran to resign after Kevin Warsh is sworn in  FortuneFed Governor Miran submits resignation, throws support behind Warsh as new chair  CNBCSenate Confirms Kevin Warsh as Fed Chair  The New York TimesTrump tries to make deals in China. And, Senate confirms Kevin Warsh as Fed leader  NPRNews Wrap: Senate confirms Kevin Warsh as new chair of Federal Reserve  PBS"
2026-05-14,TOP_NEWS,"Google accounts no longer get 15GB of free storage, only 5GB until you link a phone number - 9to5Google","Google accounts no longer get 15GB of free storage, only 5GB until you link a phone number  9to5GoogleOnly 5GB default free storage for new Gmail accounts with no linked phone number?  PiunikaWebThe era of 15GB free Gmail storage is ending  Android AuthorityGoogle may be quietly testing a controversial Gmail change  Android PoliceGoogle may be cutting free Gmail storage for new accounts down to 5GB  Android Central"
2026-05-14,TOP_NEWS,Motorola Razr Fold review: Fits neatly in your pocket but not your budget - Ars Technica,Motorola Razr Fold review: Fits neatly in your pocket but not your budget  Ars TechnicaMotorola Razr Fold Review: One Hell of a First Impression  CNETMotorola’s Razr Fold Is a Solid Phone Arriving at the Worst Time  Bloomberg.comMotorola Razr Fold Review: A Worthy Rival To Google And Samsung  EngadgetSamsung Galaxy Z Fold 7 vs. Pixel 10 Pro Fold vs. Motorola Razr Fold - this model wins for me  ZDNET
2026-05-14,TOP_NEWS,How to turn off Instagram’s new Instants feature and retract photos you accidentally shared - TechCrunch,How to turn off Instagram’s new Instants feature and retract photos you accidentally shared  TechCrunchIntroducing Instants – for sharing in the moment  About InstagramInstagram Instants: Social media company announces new feature to send expiring photos  ABC7 Los AngelesInstants is Instagram's new photo feature. Here's how it works  USA TodayMeta takes on Snapchat with new Instants app  Social Media Today
2026-05-14,TOP_NEWS,Insta360’s new viewfinder turns the action cam into a retro shooter - The Verge,Insta360’s new viewfinder turns the action cam into a retro shooter  The VergeInsta360 Gives the Go 3S’ Most Unique Feature a Retro-Inspired Simplification  PetaPixelNew Insta360 GO 3S Retro camera blends nostalgia with 4K  DroneDJInsta360 reinvented its action cam by taking inspiration from a legendary compact camera  Domus Web'As retro as digital video cameras get': Insta360's new bundle for the Go 3S includes an optical viewfinder for this tiny screenless action cam — and a cool new look  TechRadar
2026-05-14,TOP_NEWS,"Inside Dior’s LACMA Extravaganza — High Fashion, Cool Convertibles, and a Parade of Stylish Stars - The Hollywood Reporter","Inside Dior’s LACMA Extravaganza — High Fashion, Cool Convertibles, and a Parade of Stylish Stars  The Hollywood ReporterCelebrities Front Row at Dior Cruise 2027 Collection [PHOTOS]  WWDAnderson juices up the vibes for Dior with spotlight on Hollywood  The GuardianChristian Dior Resort 2027 Collection  VogueJonathan Anderson’s first Dior Cruise show in L.A. was a movie  Los Angeles Times"
2026-05-14,TOP_NEWS,Search For New James Bond Takes Next Steps As Nina Gold Closes Deal As Casting Director - Deadline,Search For New James Bond Takes Next Steps As Nina Gold Closes Deal As Casting Director  DeadlineJames Bond Auditions Start: 'Game of Thrones' Casting Vet Leading  VarietyAmazon shares major update on search for the next James Bond  Entertainment WeeklyThe Hunt for Bezos’s New Bond Officially Begins  The Daily BeastAuditions Have Started for the Next James Bond  Yahoo
2026-05-14,TOP_NEWS,‘American Pie’ star splits with actress wife of 18 years - AL.com,‘American Pie’ star splits with actress wife of 18 years  AL.comJason Biggs and Jenny Mollen separate after 18 years of marriage  USA TodayDo Jason Biggs and Jenny Mollen Have Kids? Meet the Actors’ 2 Sons Amid Separation  YahooJenny Mollen gushed how lucky she was to be married to Jason Biggs 1 year before split  Page SixJason Biggs and Jenny Mollen Break Up After 18 Years of Marriage  E! News
