date,source,title,description
2025-11-21,TOP_NEWS,"Stock Market Tumbles On Nvidia, Bitcoin; Walmart, Google Strong: Weekly Review - Investor's Business Daily","Stock Market Tumbles On Nvidia, Bitcoin; Walmart, Google Strong: Weekly Review  Investor's Business DailyStock market today: Dow, S&P 500, Nasdaq bounce but end turbulent week with sharp losses  Yahoo FinanceMore swings hit Wall Street, but this time stocks finish higher  AP NewsCNBC Daily Open: From AI enthusiasm to bubble worries in one day  CNBCWhy were stocks down today? What to know as Dow gives up 700-point gain  USA Today"
2025-11-21,TOP_NEWS,Crypto plunge wipes out nearly $400 billion in a week - Axios,"Crypto plunge wipes out nearly $400 billion in a week  AxiosBitcoin Heading for Worst Month Since Crypto Collapse of 2022  Yahoo FinanceBitcoin Plunge Hits Market Makers in a Fragile Trading Landscape  Bloomberg.comBitcoin continues slide that's roiling markets, threatens to break below $80,000  CNBCBitcoin on thin ice after sinking in flight from risk  Reuters"
2025-11-21,TOP_NEWS,Uneasiness Over A.I. Spending Looms Over Markets - The New York Times,"Uneasiness Over A.I. Spending Looms Over Markets  The New York TimesTech stocks wrap big losing week as AI names get rocked after Nvidia earnings  CNBCAI Fears Shake Markets. Why Nvidia No Longer Shows the Way and What Can.  Barron'sNvidia, Palantir, Microsoft, Tesla Remain Hot Picks Amid AI Sell-Off  Yahoo FinanceBuy 'AI winners,' Wedbush says, as bears 'all come out of hibernation' (NVDA:NASDAQ)  Seeking Alpha"
2025-11-21,TOP_NEWS,"Starting today, Full Screen Experience for Windows 11 PCs is available for Xbox Insiders! - Xbox Wire","Starting today, Full Screen Experience for Windows 11 PCs is available for Xbox Insiders!  Xbox WireYou can now try the Xbox Full Screen Experience on any PC, laptop, or tablet  The VergeMicrosoft built a Windows 11 shell for Xbox and gaming — so why can’t we get one for phones?  Windows CentralMicrosoft brings the Xbox Ally X's full screen experience to other handhelds  EngadgetMicrosoft makes Full Screen Experience available to all Windows 11 gaming handhelds — highly requested feature no longer exclusive to the Asus ROG Xbox Ally X  Tom's Hardware"
2025-11-21,TOP_NEWS,Apple Launches Second Limited-Edition iPhone Accessory in a Month - MacRumors,"Apple Launches Second Limited-Edition iPhone Accessory in a Month  MacRumorsApple’s new limited edition iPhone grip is all about accessibility  The VergeApple Debuts a New iPhone Accessory Designed With Accessibility in Mind  ELLE DecorApple teamed up with another artist to make this iPhone grip and stand  EngadgetBailey Hikawa makes an iPhone grip and stand that looks odd but is actually pure, powerful purpose  TechRadar"
2025-11-21,TOP_NEWS,SpaceX loses debut V3 Super Heavy in ground test mishap - theregister.com,"SpaceX loses debut V3 Super Heavy in ground test mishap  theregister.comBooster 18 implodes, footage captured on LabPadre Space Channel camera  ValleyCentral.comSpaceX’s upgraded Starship suffers explosion during testing  TechCrunchSpaceX's 1st 'Version 3' Super Heavy Starship booster buckles under pressure during initial tests  SpaceSpaceX issues statement on Starship V3 Booster 18 anomaly  Teslarati"
2025-11-21,TOP_NEWS,Google Sparks Backlash After Gmail Setting Lets Gemini Peek Inside Inboxes - Decrypt,"Google Sparks Backlash After Gmail Setting Lets Gemini Peek Inside Inboxes  DecryptGmail can read your emails and attachments to train its AI, unless you opt out  MalwarebytesGoogle denies ‘misleading’ reports of Gmail using your emails to train AI  The VergeGoogle's AI is now snooping on your emails - here's how to opt out  ZDNETGmail Users Warned To Opt Out Of New Feature—What We Know  Newsweek"
2025-11-21,TOP_NEWS,"Box Office: ‘Wicked: For Good’ Earns Huge $30.8 Million in Previews, Highest of the Year - Variety","Box Office: ‘Wicked: For Good’ Earns Huge $30.8 Million in Previews, Highest of the Year  VarietyWatch a ‘Wonderful’ Moment From ‘Wicked: For Good’  The New York TimesNew movies to watch this weekend: See 'Sisu: Road to Revenge' in theaters, rent 'Anniversary,' stream 'After the Hunt' on Prime Video  Yahoo‘Wicked: For Good’ Bursts Its Own Bubble  The AtlanticWicked: For Good Movie vs. Broadway Musical: Breaking Down the Biggest Differences  E! News"
2025-11-21,TOP_NEWS,Kandi Burruss Announces Split From Todd Tucker - TMZ,"Kandi Burruss Announces Split From Todd Tucker  TMZRHOA Alum Kandi Burruss and Todd Tucker Split After 11 Years of Marriage: 'A Difficult and Emotional Time' (Exclusive)  People.com‘Real Housewives of Atlanta’ Alum Kandi Burruss and Husband Todd Tucker Split After 11 Years of Marriage  Us WeeklyRHOA' alum Kandi Burruss and Todd Tucker to divorce after 11 years of marriage  Page SixKandi Burruss-Todd Tucker divorce: Prenup, net worth, kids, and more  Hindustan Times"
2025-11-21,TOP_NEWS,Record Prices Paid For ‘Superman’ Comics Could Bode Well For Warner Bros Discovery Sale - Deadline,Record Prices Paid For ‘Superman’ Comics Could Bode Well For Warner Bros Discovery Sale  Deadline‘Superman #1’ copy found in attic becomes most expensive comic ever sold  CNNMom bought it for 10 cents in SF. Her sons just sold it for an unthinkable price  SFGATEBay Area brothers shocked after discovering $9 million comic in mother's attic  YahooSuperman copy found in mum's attic is most valuable comic ever at $9.12m  BBC
