date,source,title,description
2026-03-30,TOP_NEWS,Air Canada CEO will retire this year after his English-only crash message was criticized - abcnews.com,Air Canada CEO will retire this year after his English-only crash message was criticized  abcnews.comView Full Coverage on Google News
2026-03-30,TOP_NEWS,U.S. stocks are faring worse than during past geopolitical shocks — and there’s plenty of room for them to fall further - MarketWatch,U.S. stocks are faring worse than during past geopolitical shocks — and there’s plenty of room for them to fall further  MarketWatch3 graphics show how the war in Iran is roiling markets  CNNThree Reasons the Stock Market Can Endure the War  WSJWall Street Touts ‘Grind Lower’ Trades as Iran Weighs on Stocks  Bloomberg.comIran war volatility strains trading in world's biggest markets  Reuters
2026-03-30,TOP_NEWS,Micron Stock (MU) Slump Continues: Top Investor Warns Against Catching the Falling Knife - tipranks.com,"Micron Stock (MU) Slump Continues: Top Investor Warns Against Catching the Falling Knife  tipranks.comMicron stock sinks 10%, further cratering in post-earnings sell-off  CNBCMicron: Buy This Selloff Driven By TurboQuant And Sora (NASDAQ:MU)  Seeking AlphaStock Market Today, March 30: Micron Technology Falls on TurboQuant Shock  The Motley FoolWhy Micron Stock Dropped Again Today  finance.yahoo.com"
2026-03-30,TOP_NEWS,Pete Hegseth’s broker looked to buy defence fund before Iran attack – FT - investingLive,"Pete Hegseth’s broker looked to buy defence fund before Iran attack – FT  investingLivePete Hegseth's broker attempted to make defense investments before Iran war: Financial Times  CNBCUS Defense Secretary Hegseth's broker looked to buy defense fund before Iran attack, FT reports  ReutersPentagon denies Hegseth’s broker sought defence investment before Iran war  aljazeera.comHegseth’s broker looked to buy defense fund before Iran attack — report  The Times of Israel"
2026-03-30,TOP_NEWS,"50 years of Apple pushing tech forward, for better or worse - Engadget","50 years of Apple pushing tech forward, for better or worse  EngadgetThink different — for 50 years  Harvard GazetteApple at 50: How a garage startup became a $3.5-trillion titan  Los Angeles TimesHow Apple became Apple: The definitive oral history of the company’s earliest days  fastcompany.comPaul McCartney rumored for Apple event after starry L.A. shows with Taylor Swift, Stevie Nicks  San Francisco Chronicle"
2026-03-30,TOP_NEWS,"Samsung built a motion sickness app for Galaxy Buds, but you can try it on any earbuds - 9to5Google","Samsung built a motion sickness app for Galaxy Buds, but you can try it on any earbuds  9to5GoogleSamsung’s new app turns Galaxy Buds into a remedy for motion sickness  SamMobileFeeling carsick? Samsung thinks your earbuds can help  Yahoo TechSamsung’s new Hearapy app can reduce the misery of motion sickness  stuff.tvDoes looking at your phone in the car make you sick? Samsung has found a brilliant solution  Samsung Magazine"
2026-03-30,TOP_NEWS,iPhone 18 Pro's Smaller Dynamic Island Revealed - MacRumors,"iPhone 18 Pro's Smaller Dynamic Island Revealed  MacRumorsApple iPhone 18 Pro: Latest Leak Signals Major Design Update  ForbesApple’s 40-Hour Breakthrough: How the iPhone 18 Pro Max Finally Kills Battery Anxiety.  Geeky GadgetsApple's Dynamic Island will live on, new rumor claims - GSMArena.com news  GSMArena.comApple’s 20th Anniversary iPhone 20 To Sport A 1.1mm Frame With A Uniquely Rounded Design  Wccftech"
2026-03-30,TOP_NEWS,Céline Dion Confirms Paris Concerts & Dates With Eiffel Tower Birthday Announcement - Deadline,Céline Dion Confirms Paris Concerts & Dates With Eiffel Tower Birthday Announcement  DeadlineCeline Dion announces comeback shows four years after Stiff Person Syndrome diagnosis  BBCCeline Dion Announces Comeback Concerts in Paris  nytimes.comCeline Dion announces comeback shows 4 years after diagnosis of rare condition  The Washington PostCéline Dion to return to performing after lengthy hiatus due to illness  The Guardian
2026-03-30,TOP_NEWS,Joseph Duggar told wife Kendra he had $60 in jail as she confirmed she's staying somewhere 'private' with the kids - Yahoo,"Joseph Duggar told wife Kendra he had $60 in jail as she confirmed she's staying somewhere 'private' with the kids  YahooKendra Duggar Tells Husband Joseph They Cannot Share a Lawyer in Jail Call  People.comJim Bob Duggar and Michelle Duggar Break Silence on Joseph Duggar’s Child Molestation Arrest  E! OnlineExclusive | Joseph Duggar's sole visitor, daily jail calls revealed after child molestation arrest  Page SixJoseph and Kendra Duggar Charged With Child Endangerment Amid Expanding Investigation  hollywoodreporter.com"
2026-03-30,TOP_NEWS,‘Paradise’ Finale Writer Breaks Down That Bonkers Season 2 Ending (and Explains the Quantum Physics of It All) - hollywoodreporter.com,"‘Paradise’ Finale Writer Breaks Down That Bonkers Season 2 Ending (and Explains the Quantum Physics of It All)  hollywoodreporter.comIs Jane still alive in the 'Paradise' Season 2 finale?  MashableParadise's Latest Casualty Speaks: Why They Didn't Fight Back and What the Exit Means for Sinatra (Exclusive)  People.com‘Paradise’ Finale Recap, Ep. 8: The Other Bunker  Vulture‘Paradise’: 7 Burning Season 2 Finale Questions Answered by Writer John Hoberg  TV Insider"
