date,source,title,description
2025-11-22,TOP_NEWS,Security fears rise in Nigeria after more than 300 schoolchildren kidnapped - The Guardian,"Security fears rise in Nigeria after more than 300 schoolchildren kidnapped  The GuardianHundreds of children abducted from Nigerian Catholic school, days after similar crime  CBS NewsNigeria sees one of worst mass abductions as 315 taken from school  BBCArmed bandits kidnap more than 300 students from Catholic school in Nigeria  CNNAt Least 52 Kidnapped From Nigeria School in Second Mass Abduction This Week  The New York Times"
2025-11-22,TOP_NEWS,Africa's first G20 summit adopts declaration despite US boycott - Euronews.com,"Africa's first G20 summit adopts declaration despite US boycott  Euronews.comG20 summit in South Africa adopts declaration despite US boycott, opposition  ReutersThank you President @CyrilRamaphosa for your leadership in this #G20SouthAfrica - the first held in Africa! The EU fully shares South Africa’s Presidency priorities - Solidarity, Equality & Sustainable Development. Now more than ever, we need strong multilat  x.comMacron, Who Called NATO Brain Dead, Warns End of G-20 Is Nearing  Bloomberg.comWill Trump's no-show eclipse South Africa's G20 moment?  BBC"
2025-11-22,TOP_NEWS,"Japan Blasts China’s UN Letter Claim as Baseless, Urges Dialogue - Bloomberg.com","Japan Blasts China’s UN Letter Claim as Baseless, Urges Dialogue  Bloomberg.comChina unleashes 'wolf warriors' in diplomatic duel with Japan  ReutersChina spat with Japan on Taiwan deepens, reaches UN: What’s it all about?  Al JazeeraJapanese concerts in China are getting abruptly canceled as tensions simmer  CNBCChina & Taiwan Update November 21, 2025  Institute for the Study of War"
2025-11-22,TOP_NEWS,"Israel says IDF strikes kill 5 Hamas officials, as terror group issues threat to end truce - The Times of Israel","Israel says IDF strikes kill 5 Hamas officials, as terror group issues threat to end truce  The Times of Israel‘Violence never ended’: Israeli attacks kill 24 Palestinians in Gaza  Al Jazeera20 Killed in Israeli Strikes as Israel and Hamas Trade Blame Over Truce  The New York TimesIsrael launches new strikes in Gaza after reported attacks against IDF troops  CBS NewsIsraeli airstrikes kill at least 20 people in Gaza, medics say  Reuters"
2025-11-22,TOP_NEWS,Fed Watchers Turn to Vote Counting as December Rate Drama Grows - Bloomberg.com,"Fed Watchers Turn to Vote Counting as December Rate Drama Grows  Bloomberg.comIs the Federal Reserve likely to cut interest rates in December? Here's what economists say.  CBS NewsThe Fed is so divided that the next vote on rates could result in an unprecedented tie, analysts say  FortuneThe funniest possible outcome of the December Fed meeting  AxiosFed’s October Rate Decision Fueled Pushback Over Possible December Cut  The Wall Street Journal"
2025-11-22,TOP_NEWS,Trump’s Net Worth Drops $1.1 Billion - Forbes,"Trump’s Net Worth Drops $1.1 Billion  ForbesWrite Direction: Simply coining it  News Of The AreaForbes: Trump's net worth has fallen by $1.1 billion since September  Apa.azTrump's assets are valued at at least $1.6 billion, including cryptocurrencies, golf properties, brand licensing, and more  BitgetTrump’s Money Mind: How His Fortune Still Drives His Every Decision  inkl"
2025-11-22,TOP_NEWS,"Amazon recall: Threat-to-life warning issued, items pulled nationwide - AL.com","Amazon recall: Threat-to-life warning issued, items pulled nationwide  AL.comPlay Yards Recalled Due to Risk of Serious Injury or Death from Suffocation and Entrapment Hazards; Violate Mandatory Standard for Play Yards; Sold on Amazon by Anna Queen  U.S. Consumer Product Safety Commission (.gov)Amazon Recall: Threat-To-Life Warning Issued For Items Pulled Nationwide  NewsweekPlaypen Sold on Amazon Recalled Due to Risk of ‘Suffocation’ to Babies Who May Become ‘Entrapped Under Mattress’  People.comAmazon recalls item over risk of ‘death from suffocation’ to infants  The Hill"
2025-11-22,TOP_NEWS,Daily Mail owner strikes $650 million deal to buy the Telegraph - CNN,"Daily Mail owner strikes $650 million deal to buy the Telegraph  CNNLord Rothermere’s Telegraph takeover strengthens UK media’s rightwing tilt  The GuardianDaily Mail publisher agrees to buy Daily Telegraph for £500m  BBCDaily Mail Publisher Strikes $655M Deal To Buy Rival The Daily Telegraph  DeadlineDaily Mail Owner Agrees to Buy The Telegraph, Consolidating Right-Leaning Media in Britain  The New York Times"
2025-11-22,TOP_NEWS,Elon Musk's X rolls out feature that shows users' country of origin – then suddenly removes it - Mashable,Elon Musk's X rolls out feature that shows users' country of origin – then suddenly removes it  MashableX begins rolling out the ‘About this account’ feature to users’ profiles  TechCrunchX.Com Is Gonna Snitch You Out to the Public If You Use a VPN  VICEX Rolls Out Country Labels on User Profiles for Authenticity  x.comX's new country-of-origin feature shakes MAGA and Democrat circles as many 'US' accounts revealed to be foreign-run  Hindustan Times
2025-11-22,TOP_NEWS,"Microsoft could be forced into raising the price of Xbox consoles again given global RAM shortage, leaker claims - Eurogamer","Microsoft could be forced into raising the price of Xbox consoles again given global RAM shortage, leaker claims  Eurogamer‘They didn’t plan at all’: Xbox reportedly warning of yet another potential price increase  Video Games Chronicle""They didn’t plan ahead at all"": Leaker says Xbox Series prices may increase again due to severe RAM shortages, with Microsoft reportedly telling partners the impact is coming ""very, very soon""  The Game PostQuick Thinking from Sony Should Shield PS5 from RAM Shortages for Now  Push SquareXbox Production May Pause as RAM Shortage Hits Microsoft  Resell Calendar"
