date,source,title,description
2026-02-09,TOP_NEWS,‘Sham’ anti-Zionist ad against Herzog’s Australia visit includes names of Nazi kapos and ‘A**e licker’ - Jewish News,‘Sham’ anti-Zionist ad against Herzog’s Australia visit includes names of Nazi kapos and ‘A**e licker’  Jewish NewsAustralia PM 'devastated' as police and protesters clash over Israeli leader's visit  BBCAustralia Visit by President Herzog of Israel Prompts Protest  The New York TimesClashes in Sydney over Israeli president’s visit as police disperse mass protests  cnn.com‘War criminal not welcome’: Australians rally against Israeli president  Al Jazeera
2026-02-09,TOP_NEWS,EXCLUSIVE: Marco Rubio Is Deliberately Blocking Trump From Cuba Talks - Drop Site News,"EXCLUSIVE: Marco Rubio Is Deliberately Blocking Trump From Cuba Talks  Drop Site NewsCuba Envoy Slams Rubio’s ‘Obsession’ With Regime Change Amid Trump Threats  NewsweekMarco Rubio Lying To Trump About Cuba Talks, Damning Report Claims  International Business TimesMaría Elvira Salazar expresses complete confidence in Marco Rubio to address the Cuba issue and explains why  CiberCubaWhat Does Marco Rubio Want with Cuba?  Havana Times"
2026-02-09,TOP_NEWS,"Trump administration’s changes to the CFPB cost Americans $19B, a new report says - AP News","Trump administration’s changes to the CFPB cost Americans $19B, a new report says  AP NewsCFPB blocks GAO investigators in layoff report  American BankerThe ‘Humility Pledge’ That Shows How a Financial Watchdog Lost Its Bite  bloomberg.comA new report claims Trump-era changes quietly cost Americans $19 billion, and consumer advocates say it was avoidable  Attack of the FanboyTrump Administration's Changes to the CFPB Cost Americans $19B, a New Report Says  U.S. News & World Report"
2026-02-09,TOP_NEWS,Michael Grimes returns to Morgan Stanley after Trump administration stint - Financial Times,"Michael Grimes returns to Morgan Stanley after Trump administration stint  Financial TimesElon Musk’s Go-To Banker Is Back in Action for the SpaceX IPO  The Wall Street JournalMorgan Stanley Rehires Tech Banker Grimes From Commerce Role  bloomberg.comMorgan Stanley's Michael Grimes, the $10.5m salary and the $56m stock bonus  eFinancialCareersKey facts: Morgan Stanley to Lead Bank of England Bond Sale; Grimes Reinstated as Chairman  TradingView"
2026-02-09,TOP_NEWS,Kroger Names Ex-Walmart Executive as Its Next CEO - The Wall Street Journal,Kroger Names Ex-Walmart Executive as Its Next CEO  The Wall Street JournalGrocery giant Kroger names former Walmart executive Greg Foran as CEO  CNBCKroger Appoints Greg Foran as Chief Executive Officer  KrogerFormer Walmart US CEO Greg Foran takes helm at rival grocer Kroger after year-long search  Fox BusinessKroger names former Walmart executive as its new CEO  ABC News
2026-02-09,TOP_NEWS,Leaked specs for Sony’s next flagship wireless earbuds reveal ANC upgrades - theverge.com,Leaked specs for Sony’s next flagship wireless earbuds reveal ANC upgrades  theverge.comFresh leak reveals the full specs for the Sony WF-1000XM6 – and these wireless earbuds look like a serious upgrade  TechRadarSony confirms its next earbuds are coming soon with this heavy bass teaser  androidcentral.comSony’s best wireless buds are getting a refresh imminently  Trusted ReviewsHas Sony just announced the XM6 wireless earbuds?  What Hi-Fi?
2026-02-09,TOP_NEWS,"Just look at Ayaneo's absolute unit of a Windows gaming ""handheld"" - Ars Technica","Just look at Ayaneo's absolute unit of a Windows gaming ""handheld""  Ars TechnicaAYANEO NEXT 2 with Ryzen AI Max+ “Strix Halo” costs up to $4,299, weighs 1.4kg, and may require airline approval forms  VideoCardz.comThe RAM crisis is so bad this new gaming handheld costs more than an RTX 5090  TechRadarAyaneo has the first Strix Halo handheld with an internal battery and the low end fetches almost $2,000  PC GamerAYANEO launches KONKR FIT handheld gaming PC with Ryzen AI 9 HX 370/470 for $999 and up  Liliputing"
2026-02-09,TOP_NEWS,No humans allowed: This new space-based MMO is designed exclusively for AI agents - Ars Technica,No humans allowed: This new space-based MMO is designed exclusively for AI agents  Ars Technica
2026-02-09,TOP_NEWS,"'Melania': Anderson, Greenwood Want 'Phantom Thread' Music Removed - Variety","'Melania': Anderson, Greenwood Want 'Phantom Thread' Music Removed  VarietyPaul Thomas Anderson and Jonny Greenwood call for “Phantom Thread” music to be removed from “Melania” doc  Yahoo'Phantom Thread' Composer Wants His Music Out of Melania Trump's Documentary  People.comRadiohead’s Jonny Greenwood asks for music to be removed from Melania documentary  The IndependentPaul Thomas Anderson and Jonny Greenwood demand Phantom Thread music removed from Melania film  The Guardian"
2026-02-09,TOP_NEWS,Best and worst Super Bowl commercials of 2026 as rated by experts - cbsnews.com,"Best and worst Super Bowl commercials of 2026 as rated by experts  cbsnews.comThe 2026 Super Bowl Ads, Ranked  The New York TimesWhat Were the Best Super Bowl Ads? These 3 Commercials Came Out on Top  TODAY.comSuper Bowl 2026 commercials: Athletes include Serena, more  ESPNThe most memorable 2026 Super Bowl commercials feature Ben Affleck, the cast of 'Jurassic Park,' Benson Boone backflips and more  Yahoo"
