date,source,title,description
2026-03-11,TOP_NEWS,Satellite images capture airstrikes reducing Iran's vintage American-made F-14 Tomcats to wreckage - Business Insider,"Satellite images capture airstrikes reducing Iran's vintage American-made F-14 Tomcats to wreckage  Business InsiderIran War Live Updates: Strikes in Beirut, Ship Attacks Near Strait of Hormuz and Oil Supply News  The New York Times‘Dark, like our future’: Iranians describe scenes of catastrophe after Tehran’s oil depots bombed  The GuardianStrikes create toxic clouds over Tehran  ReutersWhy did U.S. bombings cause 'acid rain' to fall in Iran? An atmospheric scientist explains  PBS"
2026-03-11,TOP_NEWS,"As the Iran War Fallout Widens, Trump Seems to Be Turning to an Old Tactic. He’s in for a Rude Awakening. - Slate","As the Iran War Fallout Widens, Trump Seems to Be Turning to an Old Tactic. He’s in for a Rude Awakening.  SlateView Full Coverage on Google News"
2026-03-11,TOP_NEWS,"Atlassian lays off 1,600 workers ahead of AI push - The Guardian","Atlassian lays off 1,600 workers ahead of AI push  The GuardianAtlassian slashes 10% of workforce to 'self-fund' investments in AI and enterprise sales  CNBC‘Zero visibility’: Atlassian staff lash out after mass job cuts  SMH.com.auAtlassian to cut roughly 10% jobs in pivot to AI  ReutersAtlassian to Cut About 10% of Workforce, Cites Need to Adapt to AI  WSJ"
2026-03-11,TOP_NEWS,Iran-Backed Hackers Claim Wiper Attack on Medtech Firm Stryker - Krebs on Security,Iran-Backed Hackers Claim Wiper Attack on Medtech Firm Stryker  Krebs on SecurityIran Expands War With Major Cyberattack Against U.S. Company  WSJMedical device giant hit by global network disruption after cyberattack possibly linked to pro-Iranian group  Fox BusinessPro-Iran hackers claim cyberattack on major US medical device maker  CNNIran-linked hackers hit medical giant Stryker in retaliatory cyberattack  Al Jazeera
2026-03-11,TOP_NEWS,"MacBook Neo, iPhone 17e, iPad Air with M4, and more are now available - Apple","MacBook Neo, iPhone 17e, iPad Air with M4, and more are now available  AppleMacBook Neo  AppleAsus Co-CEO: MacBook Neo Is a 'Shock' to the PC Industry  PCMagApple’s $599 MacBook Neo is the laptop I’m telling my dad to get  CNNKuo shares MacBook Neo shipment and touchscreen updates, OLED MacBook Air timing  9to5Mac"
2026-03-11,TOP_NEWS,Intel shores up its desktop CPU lineup with boosted Core Ultra 200S Plus chips - Ars Technica,"Intel shores up its desktop CPU lineup with boosted Core Ultra 200S Plus chips  Ars TechnicaIntel Announces New Intel Core Ultra 200S Plus Series Desktop Processors  Intel NewsroomIntel announces Arrow Lake Refresh CPUs, claims 15% higher gaming performance and multi-threaded boost — Core Ultra 7 270K and Core Ultra 5 250K come with more cores, faster memory, and a price cut  Tom's HardwareIntel announces Core Ultra 270K Plus and 250K Plus, its ‘fastest gaming desktop processors ever’  The VergeIntel finds its Zen undercutting AMD with Arrow Lake refresh  theregister.com"
2026-03-11,TOP_NEWS,Google Play Games for PC is getting more premium titles and cross-buy with Android - Ars Technica,"Google Play Games for PC is getting more premium titles and cross-buy with Android  Ars TechnicaGoogle rolling out Play Games Sidekick and Game Trials  9to5GoogleNew ways to try, buy and master paid games with Google Play  blog.googleGoogle Play Becomes Gaming Hub with PC Support, Trials  The Tech BuzzGoogle Play is adding new paid and PC games, game trials, community posts, and more  TechCrunch"
2026-03-11,TOP_NEWS,Microsoft will start providing game studios with Project Helix consoles in 2027 - Engadget,"Microsoft will start providing game studios with Project Helix consoles in 2027  EngadgetFrom GDC: Building the Next Generation of Xbox  Xbox WireMicrosoft plans to ship prototype of next Xbox console to developers in 2027  CNBCXbox unveils first tech details of its next generation console, codenamed Project Helix  GamesIndustry.bizMicrosoft’s next Xbox, Project Helix, won’t reach alpha until 2027  The Verge"
2026-03-11,TOP_NEWS,"Lady Gaga Memory Test, Cocaine-Fueled Affair With Martin Scorsese Among Liza Minnelli Memoir Shockers - The Hollywood Reporter","Lady Gaga Memory Test, Cocaine-Fueled Affair With Martin Scorsese Among Liza Minnelli Memoir Shockers  The Hollywood ReporterBook Review: ‘Kids, Wait Till You Hear This! A Memoir,’ by Liza Minnelli  The New York TimesLiza Minnelli, 79, and late mother Judy Garland 'talk to each other every day'  USA TodaySex with Scorsese, beef with Sondheim … and inventing the moonwalk? The wildest moments in Liza Minnelli’s memoir  The GuardianLiza Minnelli says drug-fueled Martin Scorsese love affair turned into a 'self-destructive obsession'  Fox News"
2026-03-11,TOP_NEWS,AI ‘actor’ Tilly Norwood put out the worst song I’ve ever heard - TechCrunch,"AI ‘actor’ Tilly Norwood put out the worst song I’ve ever heard  TechCrunchCommentary: Tilly Norwood music video is so bad that it proves AI won't be putting actors out of work any time soon  Los Angeles TimesAI Actor Tilly Norwood Drops Debut Single and Music Video ‘Take the Lead’: “I’m Just a Tool, but I’ve Got Life”  The Hollywood ReporterAI ‘Actor’ Tilly Norwood Sings About Backlash in Bizarre Music Video Claiming ‘AI’s Not the Enemy, It’s the Key’  variety.comAI-Generated ‘Actor’ Tilly Norwood Drops a Music Video Ahead of the Oscars. It Sucks  Gizmodo"
