date,source,title,description
2025-08-20,TOP_NEWS,"US hits ICC with more sanctions, targets French judge involved in Netanyahu arrest warrant - France 24","US hits ICC with more sanctions, targets French judge involved in Netanyahu arrest warrant  France 24US imposes sanctions on international court officials in ‘flagrant attack’  The GuardianTrump administration imposes new sanctions on four ICC judges, prosecutors  ReutersTrump expands sanctions against ICC officials over Israel, U.S. investigations  The Washington PostImposing Further Sanctions in Response to the ICC’s Ongoing Threat to Americans and Israelis  U.S. Department of State (.gov)"
2025-08-20,TOP_NEWS,"Six states to send troops to D.C. And, Texas lawmakers to vote on redistricting today - NPR","Six states to send troops to D.C. And, Texas lawmakers to vote on redistricting today  NPRView Full Coverage on Google News"
2025-08-20,TOP_NEWS,Fed minutes reveal concern over 'the effects of higher tariffs' as central bank left rates unchanged - Fortune,"Fed minutes reveal concern over 'the effects of higher tariffs' as central bank left rates unchanged  FortuneDivided Fed worried about tariffs, inflation and the labor market, minutes show  CNBCMinutes of the Federal Open Market Committee, July 29–30, 2025  Federal Reserve Board (.gov)Fed Officials Split Over How to Read Economic Signals  The New York TimesFed minutes could show whether Waller and Bowman had company in favoring rate cuts soon  Reuters"
2025-08-20,TOP_NEWS,Target CEO steps down as company faces weak sales and customer boycott - The Guardian,"Target CEO steps down as company faces weak sales and customer boycott  The GuardianTarget beat low earnings expectations as shares drop  Yahoo FinanceTarget CEO to step down as sales remain sluggish  ABC NewsAll About Target’s Next CEO, Michael Fiddelke  Target CorporationTarget shares tumble as retailer picks new CEO, says sales fell again  CNBC"
2025-08-20,TOP_NEWS,Microsoft employee protests lead to 18 arrests as company reviews its work with Israel's military - AP News,Microsoft employee protests lead to 18 arrests as company reviews its work with Israel's military  AP NewsMicrosoft workers occupy HQ in protest against company’s ties to Israeli military  The GuardianMK in Gantz’s party says it would join government to ensure approval of hostage deal  The Times of IsraelMicrosoft Activists Detained Protesting Israel Ties at HQ Campus  Bloomberg.comMicrosoft launches formal review into Gaza surveillance claims  The Seattle Times
2025-08-20,TOP_NEWS,Google launches its own ‘MagSafe’ with PixelSnap - TechCrunch,"Google launches its own ‘MagSafe’ with PixelSnap  TechCrunchMade by Google 2025: New Pixel devices, plus updates to Gemini  The KeywordGoogle’s latest smartphone AI is leaving Apple in the dust  Yahoo FinanceEverything Google Announced Today at Its Pixel Hardware Event  WIREDGoogle spotlights AI over hardware upgrades in unveiling new smartphones  Reuters"
2025-08-20,TOP_NEWS,Today is your last chance to grab a PS5 before Sony’s price hikes go into effect - The Verge,Today is your last chance to grab a PS5 before Sony’s price hikes go into effect  The VergePlayStation 5 price changes in the U.S.  PlayStation.BlogSony hikes PlayStation 5 prices in US as tariff uncertainty weighs  ReutersVideo games are getting more expensive amid trade war  PoliticoSony raises PlayStation 5 prices in U.S. as tariffs start to hit  CNBC
2025-08-20,TOP_NEWS,Having recovery and/or SSD problems after recent Windows updates? You’re not alone. - Ars Technica,"Having recovery and/or SSD problems after recent Windows updates? You’re not alone.  Ars TechnicaLatest Windows 11 security patch might be breaking SSDs under heavy workloads — Phison investigating reports of disappearing drives following file transfers, including some that cannot be recovered after a reboot  Tom's HardwarePhison Responds to Windows 11 24H2 Update Crashing SSDs  TechPowerUpMicrosoft reportedly fixing SSD failures caused by Windows updates  BleepingComputerMicrosoft releases emergency fix for broken Windows PC reset feature  PCWorld"
2025-08-20,TOP_NEWS,Gemini is coming to Google Home in October with both free and paid versions - Engadget,"Gemini is coming to Google Home in October with both free and paid versions  EngadgetGemini for Home: Your household’s new, more helpful assistant  The KeywordGemini is finally replacing Google Assistant in Google Home — what you need to know  Tom's GuideGemini could finally fix Google for Home's broken automations  Android PoliceGemini for Home is Google’s biggest smart home play in years  The Verge"
2025-08-20,TOP_NEWS,‘And Just Like That’ Writers Compare Finale Reaction to Ending ‘Sex and the City’: “It Was the Opposite of a Heated Debate” - The Hollywood Reporter,"‘And Just Like That’ Writers Compare Finale Reaction to Ending ‘Sex and the City’: “It Was the Opposite of a Heated Debate”  The Hollywood ReporterSarah Jessica Parker on ‘And Just Like That ...’ and Carrie Bradshaw’s Legacy  The New York Times“And Just Like That . . . ,” Carrie Bradshaw Bids an Unsatisfying Farewell  The New YorkerThe Man Behind the Most Infamous Moment in Any Series Finale in Ages Explains How He Did It  SlateSarah Jessica Parker’s message for people who hate watched 'And Just Like That’  KEPR"
