date,source,title,description
2026-01-12,TOP_NEWS,Europe and China Take Step to Resolve Dispute on Electric Vehicles - The New York Times,"Europe and China Take Step to Resolve Dispute on Electric Vehicles  The New York TimesChina and the EU agree on steps to resolve their dispute over EV imports  ABC NewsEU to issue guidelines on Chinese EV minimum price plans, China says  Reuters‘Soft landing’: China, EU see progress in EV dispute with price floor option  South China Morning PostEurope to Issue Guidelines on Pricing for Chinese Electric Cars  Bloomberg.com"
2026-01-12,TOP_NEWS,"Here are Monday's biggest analyst calls: Nvidia, Apple, Tesla, Palantir, Zoom, Microsoft, Roku, Netflix & more - CNBC","Here are Monday's biggest analyst calls: Nvidia, Apple, Tesla, Palantir, Zoom, Microsoft, Roku, Netflix & more  CNBC"
2026-01-12,TOP_NEWS,"Stewart Cheifet, Host of TV’s ‘Computer Chronicles,’ Dies at 87 - The New York Times","Stewart Cheifet, Host of TV’s ‘Computer Chronicles,’ Dies at 87  The New York Times"
2026-01-12,TOP_NEWS,"""A sad end to a sad story"" - fond Anthem farewells begin as BioWare's Destiny-like game reaches last day of operation - Eurogamer","""A sad end to a sad story"" - fond Anthem farewells begin as BioWare's Destiny-like game reaches last day of operation  EurogamerIt's The Final Countdown For Anthem, With Only One Week Left To Play  GameSpotIt's Official: BioWare Has Now Pulled the Plug on Live-Service Failure Anthem  IGNEA Shutting Down AAA Game for Good in 24 Hours  ComicBook.comA Final Goodbye To ‘Anthem,’ 30% Of A Fantastic Game  Forbes"
2026-01-12,TOP_NEWS,5 lines from Nikki Glaser that sum up her night as Golden Globes host - Yahoo,5 lines from Nikki Glaser that sum up her night as Golden Globes host  YahooNikki Glaser’s best jokes from the 2026 Golden Globes  CNNWill Nikki Glaser Host Golden Globes 2027? Producer Says...  YahooNikki Glaser Doesn’t Spare CBS News in 2026 Golden Globes Monologue  The New York TimesNikki Glaser Roasts Leonardo DiCaprio at Globes for Dating Younger Women  People.com
2026-01-12,TOP_NEWS,"Bob Weir, Guitarist and Founding Member of The Grateful Dead, Dies at 78 - The New York Times","Bob Weir, Guitarist and Founding Member of The Grateful Dead, Dies at 78  The New York TimesBob Weir, guitarist and founding member of the Grateful Dead, has died at 78  NPRGrateful Dead founding member left behind huge fortune at time of death  YahooBob Dylan, Trey Anastasio, John Mayer, and More Remember Bob Weir  PitchforkDon Was honors Bob Weir in Ann Arbor: 'His music will never stop'  The Detroit News"
2026-01-12,TOP_NEWS,Timothée Chalamet wins first-ever Golden Globe for ‘Marty Supreme’ role - Los Angeles Times,Timothée Chalamet wins first-ever Golden Globe for ‘Marty Supreme’ role  Los Angeles TimesA Sobering Awards-Season Pivot  The AtlanticKylie Jenner Poses with Boyfriend Timothée Chalamet’s Golden Globe Award After His Win for Marty Supreme  People.comKylie Jenner and Timothee Chalamet’s Kiss Gets Interrupted by Elle Fanning at 2026 Golden Globes  YahooSee Leonardo DiCaprio Hug It Out With Timothée Chalamet After Losing Best Actor at Golden Globes 2026  E! News
2026-01-12,TOP_NEWS,"Trevor Lawrence: Nothing’s guaranteed, but I feel like our success is sustainable - NBC Sports","Trevor Lawrence: Nothing’s guaranteed, but I feel like our success is sustainable  NBC SportsDisappointed Jags see loss as 'growing moment'  ESPNLawrence After Game That Was Jaguars' Wild Card Loss to Bills: ""I Do Feel Like It's Sustainable""  Jacksonville JaguarsNFL journalist's remarks to Jaguars coach after playoff loss sparks debate on social media  Fox NewsViral Jacksonville Jaguars reporter Lynn Jones is 'Detroit made'  The Detroit News"
2026-01-12,TOP_NEWS,Steelers Vs Texans Prediction - Steelers Depot,Steelers Vs Texans Prediction  Steelers Depot2025 NFL wild-card betting: Will Texans' defense be too much for Steelers?  ESPNPittsburgh Steelers vs. Houston Texans live updates for NFL wild-card playoff game  CBS NewsIs there a Monday Night Football game tonight? ESPN schedule for NFL playoffs  Democrat and ChronicleMadden Monday: ‘Not that optimistic’ about Steelers’ chances to upset Houston  TribLIVE.com
2026-01-12,TOP_NEWS,7 winners and losers from Patriots’ playoff win over Chargers - Pats Pulpit,"7 winners and losers from Patriots’ playoff win over Chargers  Pats PulpitMaye 'didn't throw very well,' pins win on defense  ESPNThe Patriots’ Defense Stepped Up When It Mattered Most  Yahoo SportsPatriots crush Chargers in Wild Card defensive slugfest, secure first playoff win since 2018  Fox NewsNew England Patriots Postgame Quotes 1/11  New England Patriots"
