date,source,title,description
2025-11-06,TOP_NEWS,Mexico President Sheinbaum presses charges after public groping incident - Euronews.com,Mexico President Sheinbaum presses charges after public groping incident  Euronews.comMexico’s President Sheinbaum takes legal action after groping incident  CNNSexual Assault of the President Exposes Mexico’s Endemic Machismo  The New York TimesMexican women outraged by public sexual assault on their president  The GuardianMexico president to seek charges after being groped on street  BBC
2025-11-06,TOP_NEWS,World’s biggest polluters are no-shows at start of UN climate summit in Brazil - PBS,World’s biggest polluters are no-shows at start of UN climate summit in Brazil  PBSCOP30 U.N. Climate Talks Are Starting in Brazil. Here’s What to Know.  The New York Times‘Love motels’ and Amazon oil drilling are just a few of the ways this global gathering is mired in chaos  CNNIn defence of COP  Financial TimesPlanet in peril: 30 years of climate talks in six charts  Reuters
2025-11-06,TOP_NEWS,"US layoffs for October surge to two-decade high, Challenger data shows - Reuters","US layoffs for October surge to two-decade high, Challenger data shows  ReutersLast month marked worst October for layoffs in more than 20 years: Challenger  Yahoo FinanceCNBC Daily Open: Tech had a rough day in the markets — its employees had a worse October  CNBCHundreds of thousands of tech workers are in trouble, new report shows  SFGATELayoff announcements surged last month: The worst October in 22 years  CNN"
2025-11-06,TOP_NEWS,"Grand Theft Auto VI is Now Set to Launch November 19, 2026 - Rockstar Games","Grand Theft Auto VI is Now Set to Launch November 19, 2026  Rockstar GamesTake Two sinks 7% on delay of Grand Theft Auto VI to November 2026  CNBCTake-Two Delays ‘Grand Theft Auto VI’ Again  The Wall Street JournalRockstar Games delays GTA 6 to November 2026  ESPN"
2025-11-06,TOP_NEWS,"Discord extends Family Center features to help parents ""learn more about how your teen spends their time on Discord"" - GamesIndustry.biz","Discord extends Family Center features to help parents ""learn more about how your teen spends their time on Discord""  GamesIndustry.bizDiscord’s Family Center update now lets parents monitor weekly purchases  TechCrunchDiscord now lets parents control who contacts their teens, but messages stay private  The VergeDiscord family center gets new features after lawsuits  MashableDiscord rolls out new teen safety and moderation tools for guardians  Game Developer"
2025-11-06,TOP_NEWS,"Find out when the Samsung Galaxy XR is launching in Canada, the UK, and elsewhere - Mashable","Find out when the Samsung Galaxy XR is launching in Canada, the UK, and elsewhere  MashableCircle to Search in Real Life: Standout Features and Big Questions for Samsung and Google's XR Headset  CNETExclusive: Samsung's Galaxy XR coming to additional markets in 2026  SamMobileI Bought the Galaxy XR and I’m Already Sending It Back  Droid LifeAndroid Central and 9to5Google join forces to discuss the Galaxy XR, Android XR, and what it means for the future of VR and smart glasses  Android Central"
2025-11-06,TOP_NEWS,Ikea’s new low-cost line is a huge win for Matter and your smart home - The Verge,Ikea’s new low-cost line is a huge win for Matter and your smart home  The VergeIkea’s revamped 21-piece smart home range is about to make your life a lot easier  Fast CompanyIKEA announces new Matter-compatible smart home products  EngadgetThere's something for everyone in IKEA's new range of 21 smart home devices  TechRadarIkea’s Big Smart Home Push Arrives With 21 New Matter Devices  Forbes
2025-11-06,TOP_NEWS,‘Michael’ Biopic: Michael Jackson Nephew Jaafar Debuts His King of Pop in First Footage - The Hollywood Reporter,‘Michael’ Biopic: Michael Jackson Nephew Jaafar Debuts His King of Pop in First Footage  The Hollywood Reporter‘Michael’ Teaser Delivers 30M+ Views In First Six Hours; Lionsgate Motion Picture Chair Provides Update On Potential Sequel  DeadlineMichael Jackson biopic teaser trailer dances into the making of the King of Pop  CNNMichael Jackson's nephew Jaafar Jackson stars as late uncle in 'Michael' teaser  abcnews.go.comMichael Jackson biopic trailer shows off Jaafar Jackson's major transformation  USA Today
2025-11-06,TOP_NEWS,Very Bad News About The ‘KPop Demon Hunters 2’ Release Date On Netflix - Forbes,Very Bad News About The ‘KPop Demon Hunters 2’ Release Date On Netflix  ForbesBehind ‘KPop Demon Hunters’ Sequel Deal: Netflix Awards Sony $15 Million Cash Bonus for First Film (Exclusive)  The Hollywood Reporter‘KPop Demon Hunters 2’ Aims for 2029 Release on Netflix  VarietyNetflix Sensation’s Sequel Eyes Release Date in Distant Future  The Daily BeastKPop Demon Hunters ' Rei Ami Addresses Possibility of a Sequel  E! News
2025-11-06,TOP_NEWS,"Meghan, Duchess of Sussex, reportedly returning to acting after an 8-year hiatus - CNN","Meghan, Duchess of Sussex, reportedly returning to acting after an 8-year hiatus  CNNMeghan Markle Branded As 'Down-To Earth' On Set Of New Film, With Prince Harry 'Supportive' Of Her Return  YahooMeghan Markle Returns to Acting for First Time Since Royal Life in New Movie with Lily Collins and Brie Larson  People.comMeghan Markle Returning to Acting for Amazon Movie With Lily Collins and Brie Larson  VarietyMeghan Markle Returns To Acting After 8-Year Hiatus  Deadline"
