date,source,title,description
2026-03-01,TOP_NEWS,Investors seek harbour in gold as US and Israel strike Iran - Reuters,"Investors seek harbour in gold as US and Israel strike Iran  ReutersGold, Silver Rise as Middle East Conflict Spurs Safe-Haven Demand  WSJGold climbs 2% as US-Israel strikes on Iran raise regional temperature  ReutersGold price today, Friday, February 27: Gold remains above $5,100 as U.S.-Iran talks set to continue  Yahoo FinanceIran To Set Silver Prices On Fire? Investors Brace For Manic Monday  NDTV"
2026-03-01,TOP_NEWS,Bets on Fate of Iran’s Khamenei Spark Uproar at Leading Prediction Markets - WSJ,Bets on Fate of Iran’s Khamenei Spark Uproar at Leading Prediction Markets  WSJIran Strikes Expose the Dark Edge Case of Prediction-Market Era  Bloomberg.comFresh accounts netted $1 million on Polymarket hours before US airstrikes on Iran: Bubblemaps  The Block'He Bet on Bombs': Mystery Trader Made Rs 4 Crore On Tehran Strike Before Missiles Hit  NDTVKhamenei's killing spurs outrage among Kalshi and Polymarket users over claims of rigged markets and insider trading  Business Insider
2026-03-01,TOP_NEWS,Shipping companies divert vessels around Cape of Good Hope after strikes on Iran - Reuters,Shipping companies divert vessels around Cape of Good Hope after strikes on Iran  ReutersMaersk Diverts Shipments Away from Middle East  Barron'sInsurers to cancel policies and raise prices for ships in Gulf and Strait of Hormuz  Financial TimesSuspension of Strait of Hormuz Transits Due to Security Closure  Hapag-LloydMaersk to Halt Some Red Sea Shipping in Sign of War’s Disruption to Global Supply Chain  The New York Times
2026-03-01,TOP_NEWS,Soundcore’s New Headphones Have an Absurd Battery Life for the Price - Gizmodo,Soundcore’s New Headphones Have an Absurd Battery Life for the Price  GizmodoAnker launches noise-cancelling wireless headphones that can play music for nearly three days straight!  What Hi-Fi?Soundcore new Space 2 promise improved ANC and sound  The VergeAnker's Soundcore Space 2 Headphones Sent My Ears to Heaven  PCMagSoundcore Unveils Its New Space 2 Over-Ear Headphones At MWC Barcelona  Forbes
2026-03-01,TOP_NEWS,"NYT Crossword Answers for March 2, 2026 - The New York Times","NYT Crossword Answers for March 2, 2026  The New York TimesThe New York Times is adding another daily crossword, because why not  Nieman LabIntroducing the Midi, a New Crossword Offering From New York Times Games  The New York Times CompanyA Mid(i) crossword.  The VergeNew York Times Debuts the Midi Crossword, Its In-Between Puzzle  AOL.com"
2026-03-01,TOP_NEWS,Gallery: Here's A Look At Pokémon Winds & Waves On Switch 2 - Nintendo Life,"Gallery: Here's A Look At Pokémon Winds & Waves On Switch 2  Nintendo LifeSee the New Trailer for Pokémon Winds and Pokémon Waves, Coming to Nintendo Switch 2  Pokemon.comPokemon Winds and Waves Revealed, Gen 10 Starter Debates Are Live  CNETPokémon Winds And Waves Is Arriving Next Year  Game InformerAll Pokemon in Winds and Waves Confirmed So Far  IGN"
2026-03-01,TOP_NEWS,‘Scream 7’ Roars To Record Decibels With Franchise-Best $97M+ Global Debut – Box Office Update - Deadline,‘Scream 7’ Roars To Record Decibels With Franchise-Best $97M+ Global Debut – Box Office Update  DeadlineScream 7 First Reviews: Neve Campbell is Fierce in Brutal but Familiar Thriller  Rotten Tomatoes: Movies‘Scream 7’ Review: Do You Like… Sh*tty Movies?  IndieWire‘Scream 7’ Controversies: What You Need to Know  The New York TimesWho is Ghostface? Let's unmask the killer in 'Scream 7' (spoilers!)  USA Today
2026-03-01,TOP_NEWS,Writers Guild Awards Los Angeles Ceremony Canceled Amid Internal Labor Strike - The Hollywood Reporter,Writers Guild Awards Los Angeles Ceremony Canceled Amid Internal Labor Strike  The Hollywood ReporterWGA Cancels L.A. Award Show Due to Staff Strike  variety.comWGA Awards West Coast Ceremony Canceled Amid Staff Union Strike  DeadlineWGA cancels Los Angeles awards show amid labor strike  Los Angeles TimesWAG axes LA awards show over AI labor dispute  New York Post
2026-03-01,TOP_NEWS,Chaos At Brit Awards As Singer Gets Pushed Off Stage Mid Performance In Viral Video - Bored Panda,"Chaos At Brit Awards As Singer Gets Pushed Off Stage Mid Performance In Viral Video  Bored PandaSombr Altercation at Brit Awards Was Staged, Rep Confirms  variety.comThe drama 😱  facebook.comSombr's Onstage Attack at the 2026 Brit Awards Confirmed to Be Staged Stunt  IMDbBRIT Award viewers baffled as 'fan storms stage' during Sombr performance  Manchester Evening News"
2026-03-01,TOP_NEWS,Shane Lowry Just Had The Most Inexplicable PGA Tour Meltdown In Years - OutKick,"Shane Lowry Just Had The Most Inexplicable PGA Tour Meltdown In Years  OutKickShane Lowry collapse leads to Nico Echavarria's Cognizant win  ESPN2026 Cognizant Classic purse, payouts: Shane Lowry falls apart late at PGA National as Nico Echavarria grabs win  Yahoo SportsCognizant Classic highlights: Nico Echavarria wins stunner at PGA National  Golfweek‘I only wanted it for her today’: Shane Lowry misses out on first win with daughter by his side at Cognizant Classic  PGA Tour"
