date,source,title,description
2025-08-15,TOP_NEWS,UN rights office says Israeli settlement plan breaks international law - Reuters,"UN rights office says Israeli settlement plan breaks international law  ReutersIsrael’s West Bank settlement plan could ‘bury’ the prospect of a Palestinian state. Here’s why  CNNPlan for Israeli Settlements Advances and Will ‘Bury’ Palestinian Statehood, Minister Vows  The New York TimesWest Bank settlement plan illegal, Germany tells Israel  DWWorld Jewish Congress President Ronald S. Lauder Condemns Israeli Finance Minister Bezalel Smotrich’s Call to “Bury the Idea of a Palestinian State”  World Jewish Congress"
2025-08-15,TOP_NEWS,Men celebrate fourth anniversary of Taliban’s return to power in Afghanistan - The Guardian,"Men celebrate fourth anniversary of Taliban’s return to power in Afghanistan  The GuardianThe Taliban will shower Kabul with flowers from helicopters for their takeover anniversary  ABC NewsFour years on from the Taliban takeover, Afghan women are asserting themselves through art  The Art NewspaperKabul's Quiet Resistance: Young Afghans Navigate Life Under The Taliban  Radio Free Europe/Radio LibertyAfghanistan is starting its fifth year of Taliban rule. Here are 5 things to know  AP News"
2025-08-15,TOP_NEWS,Flash floods kill more than 160 in Pakistan - BBC,"Flash floods kill more than 160 in Pakistan  BBCNearly 200 people killed in heavy rain, floods in Pakistan  ReutersSudden, heavy rain in Pakistan, India-administered Kashmir and Nepal kills more than 300 people  CNNFlash floods kill at least 159 people in Pakistan after huge cloudburst  The GuardianFlash Floods in Pakistan Kill at Least 150 People in a Single Day  The New York Times"
2025-08-15,TOP_NEWS,King Charles warns of war's 'true cost' at VJ Day's 80th anniversary - Reuters,King Charles warns of war's 'true cost' at VJ Day's 80th anniversary  ReutersKing and Queen lead two-minute silence to mark 80 years since VJ Day  BBCKing Charles leads 80th VJ Day commemoration in UK  The Guardian80th Anniversary of VJ Day  The Royal FamilyKate Middleton and Prince William Release Emotional Message to Mark Poignant Anniversary amid Summer Break  People.com
2025-08-15,TOP_NEWS,"Top Stock Movers Now: UnitedHealth, Salesforce, Applied Materials, and More - Investopedia","Top Stock Movers Now: UnitedHealth, Salesforce, Applied Materials, and More  InvestopediaBuffett sparks UnitedHealth's biggest weekly stock surge in 16 years  Fox BusinessStock market today: Dow eyes record on UnitedHealth surge, S&P 500, Nasdaq fall as rate-cut bets cool  Yahoo FinanceStocks making the biggest moves midday: UnitedHealth, Applied Materials, Sandisk and more  CNBCUnitedHealth Group shares climb as Buffett's Berkshire Hathaway discloses stake in the insurer  AP News"
2025-08-15,TOP_NEWS,"After a freeze, Trump administration reluctantly agrees to fund EV chargers - NPR","After a freeze, Trump administration reluctantly agrees to fund EV chargers  NPRView Full Coverage on Google News"
2025-08-15,TOP_NEWS,Trump Administration Eyeing Chips Act Funds for Intel Stake - Bloomberg.com,"Trump Administration Eyeing Chips Act Funds for Intel Stake  Bloomberg.comIntel’s Move Toward Nationalization Won’t Work—at Least for the Long Haul  The Wall Street JournalWhat might Trumpian meddling mean for Intel?  The EconomistIntel shares jump after report of possible US stake in chipmaker  BBCGovernment's Intel intervention is 'essential' for national security, tech analyst says  CNBC"
2025-08-15,TOP_NEWS,World Economic Forum Clears Klaus Schwab of Wrongdoing - The Wall Street Journal,"World Economic Forum Clears Klaus Schwab of Wrongdoing  The Wall Street JournalWEF clears Klaus Schwab of material wrongdoing  Financial TimesWorld Economic Forum Clears Schwab, Names Fink as Co-Chair  Bloomberg.comWEF clears founder Schwab of wrongdoing; appoints interim co-chairs  Yahoo FinanceStatement from Larry Fink and André Hoffmann, Interim Co-Chairs of the World Economic Forum  The World Economic Forum"
2025-08-15,TOP_NEWS,"Battlefield 6 on track to do ""the best Battlefield has ever done"" and pass one million in Steam pre-orders, analyst predicts - Eurogamer","Battlefield 6 on track to do ""the best Battlefield has ever done"" and pass one million in Steam pre-orders, analyst predicts  EurogamerAfter adding yet another tiny map, Battlefield 6 players are rightfully clowning on its definition of 'all-out warfare'  PC GamerNow you've got an excuse to try the Battlefield 6 beta again  PolygonBattlefield 6 Knows You Don't Like Rush Mode And Has Already Cut MCOM Timers By 33%  IGNBattlefield 6's second beta weekend kicks off today, with EA making some playlist and matchmaking tweaks  Rock Paper Shotgun"
2025-08-15,TOP_NEWS,SpaceX reveals why the last two Starships failed as another launch draws near - Ars Technica,"SpaceX reveals why the last two Starships failed as another launch draws near  Ars TechnicaSpaceX aims to launch Starship Flight 10 test flight on Aug. 24  SpaceSpaceX redesigns Starship to get Mars-bound rocket to stop exploding  The IndependentAfter repeated explosions, new test for Musk's megarocket  yahoo.comSpaceX cleared for tenth Starship test flight  SpaceNews"
