date,source,title,description
2026-06-28,TOP_NEWS,"MAHA feels betrayed after Supreme Court ruling on Monsanto, glyphosate - The Hill","MAHA feels betrayed after Supreme Court ruling on Monsanto, glyphosate  The HillSupreme Court Rejects Lawsuit Alleging Roundup Weedkiller Caused Cancer  The New York TimesMarjorie Taylor Greene Says It Is 'Awful' That 'No One Is Standing Up For Cancer Patients' After Bayer Scores Roundup Victory In Supreme Court  YahooCourt rules for Roundup maker in dispute over cancer warnings on pesticide labels  SCOTUSblogBayer’s Roundup Win Brings Company New Life—and Renews Breakup Speculation  WSJ"
2026-06-28,TOP_NEWS,Apple’s Sweeping Price Increases Bring Home the Costs of the AI Era - Bloomberg.com,"Apple’s Sweeping Price Increases Bring Home the Costs of the AI Era  Bloomberg.comAOC calls to ‘break up’ big tech companies amid price hikes  The HillAOC puts major tech company on notice amid looming price increases: 'Far too big'  Fox NewsApple raises prices of MacBooks, iPads as memory costs skyrocket  ReutersApple's Price Hikes Aren't Just an AI Problem  CNET"
2026-06-28,TOP_NEWS,"GTA 6 could be the final death knell for physical media, but it still makes sense to pre-order - Creative Bloq","GTA 6 could be the final death knell for physical media, but it still makes sense to pre-order  Creative BloqPre-Order Grand Theft Auto VI on June 25  Rockstar Games‘Grand Theft Auto VI’ Going Digital-Only Is a Car Crash for Physical Media  The Hollywood Reporter'GTA VI' Online release date: What we know so far  MashableGrand Theft Auto VI fans rage over ‘greedy’ paywalls, $100 price tag for new game  New York Post"
2026-06-28,TOP_NEWS,"Philippe Stern, Heir to the Patek Philippe Watch Brand, Dies at 88 - The New York Times","Philippe Stern, Heir to the Patek Philippe Watch Brand, Dies at 88  The New York Times"
2026-06-28,TOP_NEWS,Fireball spotted over south Louisiana - WAFB,Fireball spotted over south Louisiana  WAFBTaking Fireball Shots: Viewer video captures meteor lighting up Louisiana sky  fox8live.com
2026-06-28,TOP_NEWS,BET Awards 2026 Red Carpet Photos: See All The Looks Here - Deadline,BET Awards 2026 Red Carpet Photos: See All The Looks Here  DeadlineBET Awards 2026: How to Watch the Show Sunday Night  bet.comSee Every Celebrity on the Red Carpet at the BET Awards 2026  YahooBET Awards 2026: See the Complete Winners List (Updating Live!)  People.comStandout Shoe Moments at BET Awards 2026 [PHOTOS]  WWD
2026-06-28,TOP_NEWS,Supergirl is among DC's worst flops and was reportedly trimmed significantly after test screenings - Fortune,"Supergirl is among DC's worst flops and was reportedly trimmed significantly after test screenings  Fortune‘Supergirl’ Falters at the Box Office, Testing DC Studios’ Reboot  The New York Times'Supergirl' Is a Dull, Dispiriting, Fake-Feminist Movie  Time MagazinePeter Safran Still “Confident” In DCU Strategy After ‘Supergirl’ Didn’t Meet “Box Office Expectations”  Deadline‘Supergirl’ Crashes and Burns  The Atlantic"
2026-06-28,TOP_NEWS,‘Love Island USA’ Bombshell Alannah Keyser Speaks Out After Casa Amor Removal: “It Really Broke My Heart” - The Hollywood Reporter,‘Love Island USA’ Bombshell Alannah Keyser Speaks Out After Casa Amor Removal: “It Really Broke My Heart”  The Hollywood Reporter‘Love Island USA’s Alannah Keyser Apologizes For Racist Posts: “I Do Not Support Racism”  DeadlineReality TV star apologizes for old video in which she uses N-word: ‘Not in my vocabulary anymore’  AL.comLove Island USA: Alannah Keyser removed from villa for using racial slur  BBC
2026-06-28,TOP_NEWS,Wimbledon experts' picks: Who will win? - ESPN,"Wimbledon experts' picks: Who will win?  ESPNWimbledon 2026: How to watch The Championships tennis tournament, full TV schedule and more  Yahoo SportsWimbledon 2026 preview: Serena Williams, Jannik Sinner, Novak Djokovic  BBCWimbledon draw: Sabalenka leads top quarter; Swiatek, Rybakina anchor bottom half  WTA TennisWimbledon bracket 2026: Serena Williams’ first match and contrasts for defending champions - The Athletic  The New York Times"
2026-06-28,TOP_NEWS,Inside the World Cup knockout stage bracket: Some teams have an easier path than others - AP News,"Inside the World Cup knockout stage bracket: Some teams have an easier path than others  AP NewsWorld Cup knockout bracket predictions: Picking the biggest shocks, best games and winners - The Athletic  The New York TimesOn to the knockout round: 4 takeaways from the FIFA World Cup so far  NPRWorld Cup 2026 Day 16: Ousmane Dembele hits first-half hat-trick for France against Norway and all the latest  Irish IndependentPlotting a dream World Cup bracket, with USMNT taking on Spain  The Spokesman-Review"
