date,source,title,description
2026-01-23,TOP_NEWS,Is China quietly winning the AI race? - BBC,"Is China quietly winning the AI race?  BBCChina Lagging in AI Is a ‘Fairy Tale,’ Mistral CEO Says  Bloomberg.comChinese AI Developers Say They Can’t Beat America Without Better Chips - WSJ  The Wall Street JournalChinese AI models are popular. But can they make money?  The EconomistThousands of Companies Are Driving China’s AI Boom. A Government Registry Tracks Them All  WIRED"
2026-01-23,TOP_NEWS,Google Photos can now turn you into a meme - Engadget,Google Photos can now turn you into a meme  EngadgetGoogle Photos’ latest feature lets you meme yourself  TechCrunchGoogle Photos Adds AI-Powered Meme Creation With 'Me Meme'  CNETGoogle Photos now makes your camera roll a meme factory  Android Police'Me Meme' in Google Photos will have you and your friends laughing all day  Android Central
2026-01-23,TOP_NEWS,CISA confirms active exploitation of four enterprise software bugs - BleepingComputer,CISA confirms active exploitation of four enterprise software bugs  BleepingComputerCISA Updates KEV Catalog with Four Actively Exploited Software Vulnerabilities  The Hacker NewsOrganizations Warned of Exploited Zimbra Collaboration Vulnerability  SecurityWeekCISA Adds 5 Enterprise Software Flaws To KEV Catalog  The Cyber ExpressI Added CISA KEV to Vulnerability Prioritization and Coverage Jumped +413%  Hackernoon
2026-01-23,TOP_NEWS,Busfield Case Puts Scrutiny on Warner Bros.’ Own Investigation of Abuse Claims - hollywoodreporter.com,Busfield Case Puts Scrutiny on Warner Bros.’ Own Investigation of Abuse Claims  hollywoodreporter.com
2026-01-23,TOP_NEWS,Charli xcx Says Original ‘Brat’ Movie Pitch Was Too Label-Focused and Calls Ariana Grande’s Oscar Snub a ‘Surprise’: ‘She Is Amazing and Goes Full Force’ - Variety,Charli xcx Says Original ‘Brat’ Movie Pitch Was Too Label-Focused and Calls Ariana Grande’s Oscar Snub a ‘Surprise’: ‘She Is Amazing and Goes Full Force’  VarietyCharli xcx Will Reveal Her “Most Extreme” Self in ‘The Moment’ (Exclusive)  hollywoodreporter.comCharli XCX Felt “Very Vulnerable” Filming Her Brat-Inspired Mockumentary  YahooMeet Charli XCX’s The Moment Star-studded Cast  Glamour UKCharli XCX’s ‘The Moment’ set to be ‘Brat’ take on metafiction  thepostathens.com
2026-01-23,TOP_NEWS,Renée Fleming cancels Kennedy Center appearances - AP News,Renée Fleming cancels Kennedy Center appearances  AP NewsView Full Coverage on Google News
2026-01-23,TOP_NEWS,Buddy review – high-concept horror misfire dares to wonder: what if Barney killed kids? - The Guardian,"Buddy review – high-concept horror misfire dares to wonder: what if Barney killed kids?  The GuardianHe Created One of the Best, Most Inescapable Viral Videos Ever. Now He’s Back With a Great New Movie.  Slate‘Buddy’ Review: Casper Kelly’s Bloodthirsty Riff on ‘Barney’ Is the First Great Midnight Movie of 2026  IndieWireIn ‘Buddy,’ A Cuddly Unicorn Kills Kids Trapped in His TV Show. ‘Too Many Cooks’ Creator Casper Kelly Breaks Down His New Pop Culture Nightmare  VarietyCristin Milioti Calls Horror Comedy ‘Buddy’ Her Lighter Project After ‘The Penguin’  TheWrap"
2026-01-23,TOP_NEWS,How the Seahawks Learned Their Lesson and Re-Built a Super Bowl Contender - Sports Illustrated,How the Seahawks Learned Their Lesson and Re-Built a Super Bowl Contender  Sports IllustratedSeahawks GM John Schneider named NFL’s Executive of the Year  The Seattle TimesSalk: Seahawks deserve credit for making right subtractions  Seattle SportsThe major moves that have reshaped the Seattle Seahawks into a Super Bowl contender again  fox13seattle.comSeahawks General Manager John Schneider named PFWA Executive of the Year  komonews.com
2026-01-23,TOP_NEWS,Judge Who Ruled Charles Bediako Eligible Is Six-Figure Alabama Booster - Front Office Sports,Judge Who Ruled Charles Bediako Eligible Is Six-Figure Alabama Booster  Front Office SportsAlabama planning to play embattled Bediako on Saturday vs. Tennessee  ESPNA former pro is about to play for Alabama’s basketball team. It’s the latest college sports absurdity with a simple solution  CNNNCAA’s Gavitt issues statement regarding pre-and post-NBA draft eligibility  al.comFlorida coach Todd Golden on Charles Bediako returning to Alabama: 'We'll beat them anyway.'  gainesville.com
2026-01-23,TOP_NEWS,Cowboys announce Christian Parker as their new defensive coordinator - NBC Sports,Cowboys announce Christian Parker as their new defensive coordinator  NBC SportsSource: Cowboys reach DC agreement with Eagles' Christian Parker  ESPNSpagnola: This Parker turning heads at just 34  Dallas Cowboys | Official Site of the Dallas CowboysPat Surtain reacts to ex-Broncos coach landing DC job (plus good news for AFC West)  Broncos WireCould Cowboys Poach High-Upside Eagles Linebacker After Christian Parker Hire?  Yahoo Sports
