date,source,title,description
2025-11-14,TOP_NEWS,"China warns Japan of 'crushing' defeat, tells Chinese citizens to shun visits - Reuters","China warns Japan of 'crushing' defeat, tells Chinese citizens to shun visits  ReutersChina and Japan in escalating spat over Taiwan: What to know  BBCChina’s ‘Wolf Warrior’ Diplomacy Returns With Threat Against Japan’s Leader  The New York TimesSanae Takaichi: How Japan’s new prime minister has brought China’s ‘wolf warriors’ back out  CNNChina-Japan feud: How Takaichi's Taiwan comments drew fury from Beijing  NBC News"
2025-11-14,TOP_NEWS,Rachel Reeves backs away from income tax rate rise after improved economic forecasts - BBC,Rachel Reeves backs away from income tax rate rise after improved economic forecasts  BBCRachel Reeves plans £7.5bn tax rise in budget after U-turn on income tax rates  The GuardianWhat's behind Rachel Reeves's 'hokey cokey' on income tax rises?  BBCReeves’ Latest Reversal Leaves Britain Exposed to Next Crisis  Bloomberg.comStarmer and Reeves drop proposal to increase income tax rates in Budget  Financial Times
2025-11-14,TOP_NEWS,Japan enlists drones and ex-soldiers to battle surge in bear attacks - Financial Times,"Japan enlists drones and ex-soldiers to battle surge in bear attacks  Financial TimesA grizzly warning to Americans: Beware bear attacks in Japan  NBC News‘They’ve lost their fear’: hunt begins for Japan’s deadly bears  The TimesState Department issues warning in Japan after bears kill 13 since April  The Hill'Bear in Area!' US Embassy warns Americans in Japan about record mauling increase, deaths  USA Today"
2025-11-14,TOP_NEWS,"World's largest-known spider's web reveals different species ""having a party"" instead of preying on each other - CBS News","World's largest-known spider's web reveals different species ""having a party"" instead of preying on each other  CBS NewsStinking, Spongy, Dark, Huge: A Spider Web Unlike Any Seen Before  The New York TimesThis Cave Holds a Spider Web ‘Megacity’ the Size of Half a Tennis Court  Scientific AmericanWorld's biggest spiderweb spanning 1,140ft found—and it's the stuff of nightmares  NewsweekDrop Whatever You’re Doing Right This Instant, There’s Big Spider Web News  Defector"
2025-11-14,TOP_NEWS,Walmart CEO Doug McMillon announces his surprise retirement at age 59 - AP News,Walmart CEO Doug McMillon announces his surprise retirement at age 59  AP NewsWalmart CEO Doug McMillon is stepping down  CNNWalmart Announces John Furner as President and Chief Executive Officer  WalmartWalmart shares are up 312% during outgoing CEO Doug McMillon's tenure. Here's how that compares to its rivals  CNBCWalmart's returns under McMillon among the strongest of recent departing CEOs  Reuters
2025-11-14,TOP_NEWS,'I'm not buying Starbucks and you shouldn't either.' Seattle Mayor-elect Katie Wilson joins striking baristas - KUOW,"'I'm not buying Starbucks and you shouldn't either.' Seattle Mayor-elect Katie Wilson joins striking baristas  KUOWStarbucks Workers Are Striking at Dozens of Stores on ‘Red Cup Day’  The New York TimesZohran Mamdani tells 1M social media followers to boycott Starbucks amid ongoing worker strike  Fox NewsStarbucks Baristas Launch Protests as ‘Red Cup Day’ Kicks Off  The Wall Street JournalStarbucks union says it expects 'largest, longest strike in company history'  USA Today"
2025-11-14,TOP_NEWS,The government is back open. Here’s what that means for economic data - CNN,"The government is back open. Here’s what that means for economic data  CNNA Reopened Government Hasn’t Ended Delays to Economic Data  The New York TimesBetter late than never: The delayed September jobs report will be out next week  NPRSeptember jobs report will be out Thursday as first data since shutdown starts to trickle out  CNBCUS October employment report will not include jobless rate, Hassett says  Reuters"
2025-11-14,TOP_NEWS,Forget Samsung S25 Ultra: This OnePlus flagship beats the Android giant in meaningful ways - ZDNET,"Forget Samsung S25 Ultra: This OnePlus flagship beats the Android giant in meaningful ways  ZDNETI Tested the OnePlus 15 and Its Massive 7,300-mAh Battery Deserves a Medal  CNETThe OnePlus 15 is the phone to buy if you hate charging your phone  The VergeI compared the cameras of Samsung and OnePlus' flagship phones - and it went down to the wire  ZDNETOnePlus’s New Two-Day Battery Life Phone Delayed by US Government Shutdown  Bloomberg.com"
2025-11-14,TOP_NEWS,Two tantalizing hours with Metroid Prime 4: Beyond - Game File | Stephen Totilo,"Two tantalizing hours with Metroid Prime 4: Beyond  Game File | Stephen TotiloMetroid Prime 4: Beyond – The Final Preview  IGNSo far, Metroid Prime 4 doesn’t feel much like Metroid at all – and I’m worried  Video Games Chronicle‘Metroid Prime 4’ Has Been in the Works for Almost a Decade. Can It Live Up to the Hype?  Rolling StoneMetroid Prime 4: Beyond puts the 'Metroid' in 'Metroidvania'  Polygon"
2025-11-14,TOP_NEWS,Valve is making microSD cards the next game cartridges - The Verge,"Valve is making microSD cards the next game cartridges  The VergeWe take a guess at how much Valve's new Steam Machine is going to cost  PC GamerHow Much Will The Steam Machine Cost?  IGNSteam Frame vs Apple Vision Pro vs Meta Quest 3 — Which has stronger specs, and which is best for gaming?  MashableEngadget Podcast: Did Valve just reshape PC gaming again?  Engadget"
