date,source,title,description
2025-09-22,TOP_NEWS,"S&P 500 Gain & Losses Today: Oracle, Nvidia Shares Advance; Kenvue Stock Slips - Investopedia","S&P 500 Gain & Losses Today: Oracle, Nvidia Shares Advance; Kenvue Stock Slips  InvestopediaNvidia stock jumps on $100 billion OpenAI investment as Huang touts 'biggest AI infrastructure project in history'  Yahoo FinanceBloomberg Daybreak Asia: Stocks Gain as Tech Rally Spurs S&P Record  Bloomberg.comOpenAI and NVIDIA announce strategic partnership to deploy 10 gigawatts of NVIDIA systems  OpenAINvidia to Invest $100 Billion in OpenAI  The New York Times"
2025-09-22,TOP_NEWS,Too tricky to cancel: Amazon faces US trial over alleged Prime subscription deceptions - The Guardian,Too tricky to cancel: Amazon faces US trial over alleged Prime subscription deceptions  The GuardianTrial to decide whether Amazon tricked customers into signing up for Prime starts today  CNNAmazon faces trial this week over whether it duped people into enrolling in Prime membership  CBS NewsAmazon Faces Trial on F.T.C. Charges Related to Prime Service  The New York TimesA jury will look at whether Amazon tricked customers into joining Prime -- and made it hard to leave  AP News
2025-09-22,TOP_NEWS,FDA to approve drug to treat autism symptoms - Politico,"FDA to approve drug to treat autism symptoms  PoliticoF.D.A. to Relabel Leucovorin for Autism Treatment  The New York TimesThe drug Trump plans to promote for autism shows real (and fragile) hope  The Washington PostWhat is leucovorin? Researchers mixed on Trump, RFK Jr.'s potential answer to autism  USA TodayCancer drug could double as autism therapy, and is poised for FDA approval  Fox News"
2025-09-22,TOP_NEWS,SMART-TD and Union Pacific Announce Landmark Agreement Securing Jobs and the Future of Railroading - SMART Union,"SMART-TD and Union Pacific Announce Landmark Agreement Securing Jobs and the Future of Railroading  SMART UnionLargest US rail union endorses Union Pacific, Norfolk Southern merger  ReutersTrump: Union Pacific, Norfolk Southern merger “sounds good to me”  FreightWavesBiggest rail union joins others in endorsing Union Pacific merger but some still have reservations  The Seattle TimesMajor rail union backs UP-NS merger after job-protection deal  Journal of Commerce"
2025-09-22,TOP_NEWS,Apple releases macOS Tahoe 26.1 developer beta 1 - 9to5Mac,Apple releases macOS Tahoe 26.1 developer beta 1  9to5MacNew versions of Apple’s software platforms are available today  AppleWhat is Liquid Glass and how do you get it? Key feature of new iOS 26 update  USA TodayiOS 26 problems: User complaints include lag and clunky app redesigns  MashableHow developers are using Apple’s local AI models with iOS 26  TechCrunch
2025-09-22,TOP_NEWS,"iFixit tears down the iPhone Air, finds that it’s mostly battery - Ars Technica","iFixit tears down the iPhone Air, finds that it’s mostly battery  Ars TechnicaThe iPhone Air Is Apple’s Most Impressive Phone in Years. But Most People Shouldn’t Buy It.  The New York TimesiPhone Air Proves That Thinner Can Be Better, and Easy to Repair  CNETiFixit's teardown shows the iPhone Air doesn't sacrifice repairability for thinness  EngadgetThe new iPhone is an emblem of our miserable minimalist era | Dave Schilling  The Guardian"
2025-09-22,TOP_NEWS,"One UI 8 update is now live for the Galaxy S24, Z Flip 6, and Z Fold 6 - Android Central","One UI 8 update is now live for the Galaxy S24, Z Flip 6, and Z Fold 6  Android CentralSamsung releases One UI 8 stable update to Galaxy S24 lineup  SamMobileSamsung expands Android 16 update to these last-gen Galaxy devices  9to5GoogleGalaxy Z Fold 7 and Flip 7 get some major DeX upgrades in latest One UI 8 update  Android AuthorityExclusive: Your First Look at Samsung One UI 8.5  SammyGuru"
2025-09-22,TOP_NEWS,Apple Watch SE 3 vs. Series 11 Buyers Guide: 30+ Differences Compared - MacRumors,"Apple Watch SE 3 vs. Series 11 Buyers Guide: 30+ Differences Compared  MacRumorsApple Watch Series 11 vs. Samsung Galaxy Watch 8: The Top Highlights of Each Smartwatch  CNETThe latest iPhone, Apple Watch, and AirPods arrive in Apple Store locations  AppleApple Watch Ultra 3 vs. Watch Ultra 2: What are the differences?  MashableApple Watch SE 3 vs. Apple Watch Series 11: How do they compare?  Engadget"
2025-09-22,TOP_NEWS,Breaking Down the Creatures and Secrets of the First ‘Mandalorian and Grogu’ Trailer - Gizmodo,"Breaking Down the Creatures and Secrets of the First ‘Mandalorian and Grogu’ Trailer  GizmodoThe Mandalorian and Grogu First Teaser Trailer Revealed  StarWars.com‘The Mandalorian and Grogu’ Trailer: Pedro Pascal and Baby Yoda Topple an AT-AT, Fight Jeremy Allen White’s Hutt and Team Up With Sigourney Weaver  VarietyAmid Jimmy Kimmel backlash, Disney’s Star Wars trailer looks like a Jedi mind trick  PolygonThe Mandalorian and Grogu: Our Biggest Burning Questions After the Trailer  IGN"
2025-09-22,TOP_NEWS,Tom Holland to Return to ‘Spider-Man’ Set Next Week After Injury - The Hollywood Reporter,"Tom Holland to Return to ‘Spider-Man’ Set Next Week After Injury  The Hollywood Reporter‘Spider-Man’ star Tom Holland suffers head injury during stunt gone wrong  Fox NewsTom Holland takes a break from filming latest ‘Spider-Man’ movie after suffering a concussion  CNNTom Holland suffers concussion while filming 'Spider-Man: Brand New Day'  ABC News - Breaking News, Latest News and VideosTom Holland rushed to hospital after botched stunt while filming Spider-Man movie  The Sun"
