date,source,title,description
2025-09-20,TOP_NEWS,Violence erupts at right-wing demonstration in the Netherlands ahead of election - CBS News,Violence erupts at right-wing demonstration in the Netherlands ahead of election  CBS NewsView Full Coverage on Google News
2025-09-20,TOP_NEWS,"Russian jets over Estonia ignored signals from NATO pilots, officials say - AP News","Russian jets over Estonia ignored signals from NATO pilots, officials say  AP NewsRussian Fighter Jets Enter Airspace of Estonia, a NATO Member  The New York TimesUkraine war briefing: Shoot down trespassing Russian jets if necessary – Czech president  The GuardianRussian Offensive Campaign Assessment, September 19, 2025  Institute for the Study of WarEstonia seeks NATO consultations after Russia jets incident  dw.com"
2025-09-20,TOP_NEWS,Poland scrambles aircraft after Russia launches strikes on Ukraine - Reuters,"Poland scrambles aircraft after Russia launches strikes on Ukraine  ReutersPoland scrambles jets as Russia launches massive aerial assault on Ukraine  CNNA Polish Soldier, an Unusual Radar Dot and Then NATO Jets  The New York TimesRAF flies first air defence mission over Poland after Russian drone incursion  BBCPoland scrambles aircraft as Russia attacks Ukraine with hundreds of drones and missiles – as it happened  The Guardian"
2025-09-20,TOP_NEWS,"Equipment Outage Disrupts More Than 1,000 Flights at Dallas Airports - The New York Times","Equipment Outage Disrupts More Than 1,000 Flights at Dallas Airports  The New York TimesDFW Airport, Love Field disruption caused by 'multiple failures' of telecommunications equipment  FOX 4 News Dallas-Fort WorthFlights resume after radar and communication outages hit air traffic controllers in Dallas  CNNTravel chaos as FAA orders ground stops for two Dallas airports over phone issue  New York PostAccidentally cut cables to blame for DFW airport delays, cancellations Friday, officials say  NBC 5 Dallas-Fort Worth"
2025-09-20,TOP_NEWS,"Cyberattack disrupts check-in systems at major European airports - ABC News - Breaking News, Latest News and Videos","Cyberattack disrupts check-in systems at major European airports  ABC News - Breaking News, Latest News and VideosDisruption from cyberattack on European airports to stretch into Sunday  CNNCyberattack hits European airports: Heathrow delays, 50% Brussels flights to be cancelled, Delhi issues advisory  MintMultiple Flights Canceled and Delayed as Hackers Target Several Airports with Cyber Attacks  People.comCyberattack Causes Delays at Heathrow and Other Airports in Europe  The New York Times"
2025-09-20,TOP_NEWS,Analysts revamp Nvidia stock outlook on its investment in Intel - TheStreet,"Analysts revamp Nvidia stock outlook on its investment in Intel  TheStreetNVIDIA and Intel to Develop AI Infrastructure and Personal Computing Products  NVIDIA NewsroomS&P 500, Nasdaq Rally To More Record Highs; Palantir, Spotify Hit Early Buy Points  Investor's Business DailyCNBC Daily Open: Nvidia is deploying its cash to cement its position  CNBCNvidia’s $5bn stake in Intel is a shrewd political move  The Economist"
2025-09-20,TOP_NEWS,Meta’s Smart Glasses Might Make You Smarter. They’ll Certainly Make You More Awkward - WIRED,Meta’s Smart Glasses Might Make You Smarter. They’ll Certainly Make You More Awkward  WIREDSeeing Through the Reality of Meta’s Smart Glasses  The New York TimesZuckerberg’s AI glasses live demo fails spectacularly at major tech event  Fox BusinessHands-on with the Meta Ray-Ban Display glasses  CNBCBad Luck for Zuckerberg: Why Meta Connect's Live Demos Flopped  CNET
2025-09-20,TOP_NEWS,"7 must-know OnePlus 15 rumors: the good, the bad and the great - PhoneArena","7 must-know OnePlus 15 rumors: the good, the bad and the great  PhoneArenaOnePlus 15 benchmark shows just how powerful the Snapdragon 8 Elite Gen 5 will be  PhoneArenaFirst image of the OnePlus 15 reveals its revamped design and the three colorways - GSMArena.com news  GSMArena.comOnePlus 15: Tipster reveals hands-on experience and contradicts earlier design leaks  NotebookcheckThe OnePlus 15's leaked design feels like a phone without a clear identity  Pocket-lint"
2025-09-20,TOP_NEWS,Exclusive: One UI 9.0 confirmed in leaked One UI 8.5 firmware - SamMobile,Exclusive: One UI 9.0 confirmed in leaked One UI 8.5 firmware  SamMobileSamsung has updated these Galaxy devices to Android 16 – here’s the schedule  9to5GoogleSamsung Begins Official Rollout of One UI 8 to Galaxy Devices  Samsung NewsroomOne UI 8 release schedule revealed: Is your Samsung phone and tablet on the list?  The Indian ExpressExclusive: Your First Look at Samsung One UI 8.5  SammyGuru
2025-09-20,TOP_NEWS,Even Disney stars are joining calls to boycott the media giant after ABC suspended Jimmy Kimmel's show - Fortune,"Even Disney stars are joining calls to boycott the media giant after ABC suspended Jimmy Kimmel's show  FortuneJimmy Kimmel News Stirs Up Conservative Podcasters  The New York TimesAnalysis: Caught between Kimmel and Trump, Bob Iger faces a no-win situation  CNNSenator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel  BBCDisney’s Kimmel suspension shows Trump’s increasing grip over media  Reuters"
