date,source,title,description
2026-02-10,TOP_NEWS,Estée Lauder sues Walmart alleging 'despicable' sale of counterfeit beauty products - CNBC,Estée Lauder sues Walmart alleging 'despicable' sale of counterfeit beauty products  CNBCEstée Lauder accuses Walmart of selling counterfeit versions of its products  CBS NewsEstée Lauder Files Lawsuit Against Walmart Alleging Sales of Counterfeit Products  The Wall Street JournalEstee Lauder sues Walmart over alleged counterfeit fragrances  ReutersEstee Lauder Sues Walmart Over Copycat Cosmetics Sold on Website  Bloomberg Law News
2026-02-10,TOP_NEWS,Dan Quinn acknowledges three empty press room seats for Washington Post reporters - NBC Sports,Dan Quinn acknowledges three empty press room seats for Washington Post reporters  NBC SportsThe End of Books Coverage at the Washington Post  The New YorkerWashington Post C.E.O. Will Lewis Steps Down After Stormy Tenure  The New York TimesBezos Loses His Will  status.newsYou Can’t Kill Swagger  The Atlantic
2026-02-10,TOP_NEWS,"Epstein engineered intimate relationship for Tesla’s Kimbal Musk, emails show - The Guardian","Epstein engineered intimate relationship for Tesla’s Kimbal Musk, emails show  The GuardianTesla’s Kimbal Musk Linked to Epstein’s ‘Girls’ in Latest Emails  Bloomberg.comEpstein files reveal Boulder restaurateur Kimbal Musk communicated with convicted sex offender multiple times in 2012 and 2013  9NewsKimbal Musk Says He Exchanged Many Emails With Epstein Because Of A Newsletter  Forbes‘He Was Subscribed to a Newsletter I Sent Out’: Kimbal Musk Posts His Explanation for All Those Epstein Emails  Gizmodo"
2026-02-10,TOP_NEWS,"Galaxy S26 fully leaked specs temper big expectations for battery, display - 9to5Google","Galaxy S26 fully leaked specs temper big expectations for battery, display  9to5GoogleSamsung to Unveil AI-Charged Galaxy S26 Smartphones on Feb. 25  Bloomberg.com[Invitation] Galaxy Unpacked February 2026: The Next AI Phone Makes Your Life Easier  samsung.comThe Galaxy S26 can’t skate by on minor improvements alone [Video]  9to5GoogleSamsung opens Galaxy S26 pre-reservations in India with multiple benefits  SamMobile"
2026-02-10,TOP_NEWS,Google rolling out Android 16 QPR3 Beta 2.1 patch - 9to5Google,Google rolling out Android 16 QPR3 Beta 2.1 patch  9to5GoogleAndroid 16 QPR3 Beta 2.1 Update Released for Pixel Phones  Droid LifePixel connectivity feature in Android 16 QPR3 can improve battery life  PhoneArenaAndroid 16 gets a fresh new update that's now rolling out to Pixel devices  Android PoliceGoogle Just Dropped An Update For Pixel Phones — And It’s A Surprise  Forbes
2026-02-10,TOP_NEWS,"Razer’s resurrected 25-year-old gaming mouse will cost you $1,337 - The Verge","Razer’s resurrected 25-year-old gaming mouse will cost you $1,337  The VergeRazer Is Relaunching Its First-Ever Gaming Mouse – And It Costs $1,337 USD  hypebeast.comRazer Launches Limited-Edition Boomslang Gaming Mouse for $1,337  MacRumorsRazer Boomslang 20th anniversary edition is as l33t a mouse as they come, for a princely $1,337 — legacy lives on two decades onwards  Tom's HardwareRazer's new mouse costs more than the iPhone 17 Pro Max  Mezha"
2026-02-10,TOP_NEWS,"Vibe coding Nothing’s apps is fun, until you try to make them useful - The Verge","Vibe coding Nothing’s apps is fun, until you try to make them useful  The VergeHands-on: Nothing ‘Essential Apps’ hit beta so you can vibe code your homescreen [Gallery]  9to5GoogleI tried Nothing's AI app builder — and ended up with a screaming tea timer  Android AuthorityNothing Phone (3): Playground beta with Vibe-Coding for Essential OS  heise onlineNothing’s Essential Apps Program is Now in its Beta Phase  Phandroid"
2026-02-10,TOP_NEWS,Chappell Roan Leaves Casey Wasserman Agency Over Epstein Files - The New York Times,Chappell Roan Leaves Casey Wasserman Agency Over Epstein Files  The New York TimesChappell Roan Exits Wasserman Agency Following Epstein Fallout: 'I Refuse to Passively Stand By'  Rolling StoneWhat's Next For Wasserman Music? Pressure Mounts For Leadership Change Following Ties To Epstein  Pollstar NewsWasserman Fallout: Every Artist Who Has Spoken Out Over Founder’s Epstein Ties (UPDATING)  BillboardL.A. Olympics Boss Casey Wasserman Returns To Town Amid Epstein Files Fallout; Ex-House Speaker Kevin McCarthy Eyed As Potential Replacement  Deadline
2026-02-10,TOP_NEWS,"Philippe Gaulier, Clown Who Taught Actors Like Sacha Baron Cohen, Dies at 82 - The New York Times","Philippe Gaulier, Clown Who Taught Actors Like Sacha Baron Cohen, Dies at 82  The New York TimesPhilippe Gaulier had a huge impact on theatre – but his ‘embrace the ridiculous’ lesson is one for us all  The GuardianPhilippe Gaulier, clown and mentor, dead at 82  Limelight magazinePhilippe Gaulier, a French clown who was known as one of comedy’s greatest teachers, with students including Sacha Baron Cohen and Emma Thompson, died on Monday. He was 82.  facebook.comGaulier's lesson: Embrace the ridiculous  Gazeta Express"
2026-02-10,TOP_NEWS,‘Wuthering Heights’ To Seduce The World With $70M+ Opening – Box Office Preview - Deadline,"‘Wuthering Heights’ To Seduce The World With $70M+ Opening – Box Office Preview  DeadlineWuthering Heights: Margot Robbie and Jacob Elordi film splits critics  BBCWuthering Heights review – too hot, too greedy adaptation guarantees bad dreams in the night  The Guardian‘Wuthering Heights’ review: Less 120 Days of Sodom, more Carry on Heathcliff  The Irish TimesGarish and silly ‘Wuthering Heights’ strands Margot Robbie and Jacob Elordi on the moors forevermore  The Globe and Mail"
