date,source,title,description
2026-03-19,TOP_NEWS,"Nexstar Media Group, Inc., Closes Acquisition of TEGNA Inc. - Nexstar Media Group, Inc.","Nexstar Media Group, Inc., Closes Acquisition of TEGNA Inc.  Nexstar Media Group, Inc.U.S. approves $6.2 billion merger set to reshape local TV  The Washington PostTrump’s regulators approve TV merger that set off conservative media feud  PoliticoThe TV megamerger that knocked Jimmy Kimmel off the air is illegal, state officials say  MarketWatch8 states, including California and New York, sue to block $6.2B Nexstar-Tegna merger  NBC News"
2026-03-19,TOP_NEWS,Central Banks Brace for Faster Inflation as Energy Prices Surge - The New York Times,"Central Banks Brace for Faster Inflation as Energy Prices Surge  The New York TimesCentral banks stand ready to tackle war-led inflation  ReutersEnergy shock from the Iran war is getting worse, not better  Axios'All bets are off': Trump's war on Iran confounds the world's central bankers  PoliticoHow America’s war is turning into a European market nightmare  MarketWatch"
2026-03-19,TOP_NEWS,The long farewell to Mark Zuckerberg’s Metaverse - The Seattle Times,The long farewell to Mark Zuckerberg’s Metaverse  The Seattle TimesView Full Coverage on Google News
2026-03-19,TOP_NEWS,Switch 2 Handheld Boost Mode Battery Life Sucks But Is Worth It - Kotaku,Switch 2 Handheld Boost Mode Battery Life Sucks But Is Worth It  KotakuSwitch 2 software update adds 'Handheld Mode Boost' for your old games  EngadgetSwitch 2 Update Allows Switch Games To Run In TV Mode While In Handheld Mode  Game InformerOld game upscaling arrives on Nintendo Switch 2  Boing BoingBackward-Boost Gaming Systems  Trend Hunter
2026-03-19,TOP_NEWS,"I’ve been using the Nothing Phone (4a) Pro for a week, and it’s absolutely brilliant - 9to5Google","I’ve been using the Nothing Phone (4a) Pro for a week, and it’s absolutely brilliant  9to5GooglePink Phones Are In and Nothing's 4A Pro Is a Great Affordable Option  CNETNothing Phone 4a Pro review: A midrange phone that rivals the Pixel 10a  EngadgetI can't recommend cheap Samsung and Google phones when this Android rival exists  ZDNETPhone 4a meets a new Nothing OS update that's relaxing—with AI Eraser, too  Android Central"
2026-03-19,TOP_NEWS,Google Begins Testing Gemini Mac App to Match ChatGPT and Claude - Bloomberg.com,Google Begins Testing Gemini Mac App to Match ChatGPT and Claude  Bloomberg.comBloomberg: Google begins testing dedicated Gemini app for Mac  9to5MacGoogle finally bringing Gemini app to Mac after Apple partnership  AppleInsiderGoogle testing Gemini app for Mac: report (GOOG:NASDAQ)  Seeking AlphaApple (AAPL) Collaborates with Google on New AI App for Mac  GuruFocus
2026-03-19,TOP_NEWS,Samsung may open One UI 8.5 beta program for Galaxy S24 series - SamMobile,Samsung may open One UI 8.5 beta program for Galaxy S24 series  SamMobileGalaxy Z Fold 7 and Flip 7 owners can finally try One UI 8.5  PhandroidSamsung February Updates Finally Arrive on All These Devices  Droid LifeSamsung One UI 8.5 update: Here’s everything you need to know  GizmochinaOne UI 8.5 stable could delay to April: Two big reasons  Sammy Fans
2026-03-19,TOP_NEWS,‘19 Kids & Counting’ Alum Joseph Duggar Arrested On Child Sex Abuse Charges - Deadline,"‘19 Kids & Counting’ Alum Joseph Duggar Arrested On Child Sex Abuse Charges  DeadlineJoseph Duggar of ‘19 Kids and Counting’ Faces Child Sex Abuse Charges  The New York TimesWhat we know about Joseph Duggar, the '19 Kids and Counting' star accused of molestation  thv11.comDuggar family member arrested, being extradited to Bay County, BCSO says  WJHGJoseph Duggar, ex-'19 Kids and Counting' star, accused of molesting a minor  NBC News"
2026-03-19,TOP_NEWS,The New Museum reopens following a massive new expansion and we got to preview the space - Time Out Worldwide,The New Museum reopens following a massive new expansion and we got to preview the space  Time Out WorldwideNew Museum Debuts New Building With Ambitious ‘New Humans’  The New York TimesThe new New Museum: now with twice the space  The Art NewspaperAn Even Newer New Museum  CurbedWhat Do We Really Think of the New New Museum?  Hyperallergic
2026-03-19,TOP_NEWS,"Chanel Tops the Oscars Red Carpet Power Rankings, Thanks to Teyana Taylor, Jessie Buckley and Nicole Kidman - The Hollywood Reporter","Chanel Tops the Oscars Red Carpet Power Rankings, Thanks to Teyana Taylor, Jessie Buckley and Nicole Kidman  The Hollywood ReporterTeyana Taylor's Theatrical Ab-Baring Cutout Dress Has 3D Scalloped Edges  instyle.comThe Actor Who Stole Oscar Night Without Winning a Single Award  Yahoo'I'm always plotting.' Teyana Taylor and others on surviving and dressing for the chaos of awards season  Los Angeles TimesTeyana Taylor Knows “A Million Girls Would Kill for Her Job”—And Her Chanel Dress  Vanity Fair"
