date,source,title,description
2025-07-04,TOP_NEWS,Firefighters race to contain wildfires in Greece as thousands evacuated - NPR,"Firefighters race to contain wildfires in Greece as thousands evacuated  NPRAs Fire Videos Compete With Beach Photos, Greeks Who Rely on Tourism Are Worried  The New York TimesWildfires rage on Greek island of Crete amid deadly European heat wave  The Washington PostWildfires are tearing through a popular tourist hotspot in Greece, forcing mass evacuations  CNNWatch: Beachgoers look on as wildfires burn in Greece  BBC"
2025-07-04,TOP_NEWS,Could the electric hydrofoil ferry change the way we commute? - The Seattle Times,Could the electric hydrofoil ferry change the way we commute?  The Seattle TimesView Full Coverage on Google News
2025-07-04,TOP_NEWS,European airlines go ballistic over French air traffic controller strike - politico.eu,"European airlines go ballistic over French air traffic controller strike  politico.euA strike by air traffic controllers is disrupting travel to, from and over France  ABC News - Breaking News, Latest News and VideosFrench air traffic controller strike continued with more than 1,100 flights canceled on July 4  Le Monde.frFrance asks airlines to reduce flights at Paris airports due to planned air traffic controller strike  ReutersDublin Airport: Flight cancellations due to French air traffic control strike  BBC"
2025-07-04,TOP_NEWS,US debt is now $37trn – should we be worried? - BBC,"US debt is now $37trn – should we be worried?  BBCJust how high will Arizona Republicans jump to hike our big, beautiful debt? | Opinion  The Arizona RepublicVOTE: Should the federal government do more to cut the $37 trillion national debt?  13wham.comOur elected officials are bankrupting the government  The HillGet the Facts: How big is the U.S. national debt?  WCVB"
2025-07-04,TOP_NEWS,The Great American EV Fire Sale Is About to Begin - Gizmodo,"The Great American EV Fire Sale Is About to Begin  GizmodoWhat to know about buying electric vehicles after the federal tax incentives end  AP NewsWhat new version of Trump's 'Big, Beautiful Bill' could mean for EV car buyers and automakers  USA TodayTrump megabill axes $7,500 EV tax credit after September  CNBCUS electric vehicle tax breaks will expire on Sept. 30  Reuters"
2025-07-04,TOP_NEWS,"Laid-off workers should use AI to manage their emotions, says Xbox exec - The Verge","Laid-off workers should use AI to manage their emotions, says Xbox exec  The VergeXbox Producer Recommends Laid Off Workers Should Use AI To 'Help Reduce The Emotional And Cognitive Load That Comes With Job Loss'  aftermath.siteXbox exec suffers bout of terminal LinkedIn brain, suggests folks laid off by Microsoft use AI to 'reduce the emotional and cognitive load that comes with job loss'  PC GamerXbox producer criticised for suggesting laid-off devs should use AI for ‘career planning and emotional clarity’  Video Games ChronicleXbox Executive Recommends Laid Off Staff Ask ChatGPT To ""Act As A Career Coach""  TheGamer"
2025-07-04,TOP_NEWS,Eight people hospitalized with deadly toxin after eating homemade food at family reunion - Daily Mail,Eight people hospitalized with deadly toxin after eating homemade food at family reunion  Daily Mail
2025-07-04,TOP_NEWS,Nintendo Switch 2 restocks live — retailers to check now - Tom's Guide,"Nintendo Switch 2 restocks live — retailers to check now  Tom's GuideThe Nintendo Switch 2 Mario Kart World Bundle is finally back in stock, but it won’t last for long  Syracuse.comWhere to buy Nintendo Switch 2 - new US and UK restocks as they happen  GamesRadar+The Nintendo Switch 2 will be available in-store at Best Buy on July 1st  The VergeBIZ-RETAIL-SUMMER-BLACK-FRIDAY-2-MS  Lake Geneva News"
2025-07-04,TOP_NEWS,Oasis Kick Off Reunion Tour in Wales: Setlist and Photos - pitchfork.com,Oasis Kick Off Reunion Tour in Wales: Setlist and Photos  pitchfork.comOasis kick off their comeback: The best they've been since the 90s  BBCGallagher brothers share a high-five and hug as Oasis reunite on stage after 16 years  Sky NewsOasis Starts Its World Tour With Cardiff Concert  The New York TimesOasis reunion tour: the band close out their first tour date in Cardiff – follow the reaction live!  The Guardian
2025-07-04,TOP_NEWS,Inside the Revolt of the Golden Globes’ “Legacy Voters” - The Hollywood Reporter,Inside the Revolt of the Golden Globes’ “Legacy Voters”  The Hollywood ReporterHollywood Foreign Press Association Members Seek to Restore Organization Amid Disputes with New Owners of Golden Globes  VarietyDispute Over Golden Globes Heats Up  The New York TimesHFPA President Helen Hoehne Ousted as Members Aim to Reverse Dissolution  TheWrapThe 2026 Golden Globes Are in Serious Doubt as HFPA Revolts Again  World of Reel
