date,source,title,description
2025-05-07,TOP_NEWS,Samsung is hosting a virtual Unpacked event on May 12 at 8PM ET - Engadget,"Samsung is hosting a virtual Unpacked event on May 12 at 8PM ET  EngadgetSamsung Will Unveil the Super-Slim Galaxy S25 Edge on Monday: Here's How to Watch  CNETBeyond Slim: Discover Unprecedented Innovation With Galaxy S25 Edge  Samsung Global NewsroomSamsung finally has a launch date for the Galaxy S25 Edge  The VergeGalaxy S25 Edge officially launching May 12, reservations open now with $50 credit  9to5Google"
2025-05-07,TOP_NEWS,"How Microsoft's New, Smaller Surface Devices Compare to the MacBook Air and iPad Pro - Lifehacker","How Microsoft's New, Smaller Surface Devices Compare to the MacBook Air and iPad Pro  LifehackerHow Microsoft shrunk its Surface devices  The VergeNew Smaller, Lighter, Cheaper Surface Pro and Surface Laptop Arrive Soon  CNETExpanding the Surface for Business Copilot+ PC portfolio  Windows BlogMicrosoft Debuts Lower-End Surface Devices to Push AI Tools (MSFT)  Bloomberg.com"
2025-05-07,TOP_NEWS,Microsoft and Asus’ Xbox handheld appears in leaked photos - The Verge,"Microsoft and Asus’ Xbox handheld appears in leaked photos  The VergeASUS ROG Ally 2 gaming handhelds leaked: up to AMD Ryzen Z2 Extreme  VideoCardz.comImages of Xbox-branded PC handheld leak  PolygonLeaky Faucets Everywhere! We Have Our First Look at the Xbox Handheld  VICEThe first ""Xbox handheld"" photos just leaked with new ""Project Kennan"" details from the FCC  Windows Central"
2025-05-07,TOP_NEWS,"OnePlus Rumored To Be Working On A Future Snapdragon 8 Elite Flagship With A Humongous 7,800mAh Battery, Likely Using Silicon-Carbon Technology To Push The Capacity Limits - Wccftech","OnePlus Rumored To Be Working On A Future Snapdragon 8 Elite Flagship With A Humongous 7,800mAh Battery, Likely Using Silicon-Carbon Technology To Push The Capacity Limits  WccftechView Full Coverage on Google News"
2025-05-07,TOP_NEWS,Smokey Robinson’s Victory Lap Upended by Allegations of Sexual Assault - The New York Times,"Smokey Robinson’s Victory Lap Upended by Allegations of Sexual Assault  The New York TimesSmokey Robinson accused of sexual assault by four women  BBCSmokey Robinson Denies “Vile, False” Sexual Assault Allegations, Lawyer Says Suit Is an Attempt to “Extract Money From an American Icon”  The Hollywood Reporter4 women file lawsuit accusing Smokey Robinson of rape and sexual assault  ABC NewsSmokey Robinson accused of sexual assault by 4 women in new lawsuit  USA Today"
2025-05-07,TOP_NEWS,"Michael Pitt, actor known for ‘Boardwalk Empire,’ arrested on sexual abuse charges - Los Angeles Times","Michael Pitt, actor known for ‘Boardwalk Empire,’ arrested on sexual abuse charges  Los Angeles TimesMichael Pitt, ‘Boardwalk Empire’ Actor, Is Arrested on Sex Abuse Charges  The New York TimesMichael Pitt arrested for alleged sexual assault and attack on ex-girlfriend  The Guardian'Boardwalk Empire' Star Michael Pitt Arrested, Charged With Sexual Abuse, Engaging in Oral Sex Without Consent  People.com‘Boardwalk Empire’ star Michael Pitt sexually assaulted, strangled ex-girlfriend and attacked her with cinderblock, Brooklyn DA alleges  New York Post"
2025-05-07,TOP_NEWS,Bob Iger Says ‘Thunderbolts*’ Is ‘First and Best’ Example of Marvel’s New Movie Strategy: ‘We Lost a Little Focus by Making Too Much’ - Variety,Bob Iger Says ‘Thunderbolts*’ Is ‘First and Best’ Example of Marvel’s New Movie Strategy: ‘We Lost a Little Focus by Making Too Much’  VarietyBob Iger Says Disney’s Film Slate in Next 18 Months Is Its Best Since 2019  The Hollywood ReporterDisney CEO Makes Big Promise About Company's Upcoming Films  Men's JournalBob Iger cops to flooding Disney Plus with quantity over quality  AV ClubBob Iger Calls ‘Thunderbolts*’ The “First And Best” Example Of Marvel’s New Focus On Film  Deadline
2025-05-07,TOP_NEWS,Liam Payne's Ex Cheryl Is Left His $32.2 Million Estate After He Died With No Will - E! Online,"Liam Payne's Ex Cheryl Is Left His $32.2 Million Estate After He Died With No Will  E! OnlineLiam Payne left £24m fortune without making a will  BBCLiam Payne Left a $32.3 Million Estate and No Will, Reports Say  The New York TimesLiam Payne's Ex Cheryl Named Administrator of His $32.2 Million Estate After He Died with No Will  People.comLiam Payne left £24.3m legacy after dying without a will, court documents show  The Guardian"
2025-05-07,TOP_NEWS,George Pickens Trade to Cowboys Was Reportedly a Mike Tomlin Decision - Sports Illustrated,"George Pickens Trade to Cowboys Was Reportedly a Mike Tomlin Decision  Sports IllustratedCowboys reach trade for Steelers WR Pickens  ESPNKeeping up with the Joneses? In trading for George Pickens, Cowboys' Joneses are instead trying to keep up with NFC East  Yahoo SportsThe George Pickens trade was a long time coming  NBC SportsThe Big Winner of the George Pickens Trade Is Dak Prescott  The Ringer"
2025-05-07,TOP_NEWS,Kosmos 482: Soviet spacecraft will likely fall to Earth this week - BBC,"Kosmos 482: Soviet spacecraft will likely fall to Earth this week  BBCOld Soviet Venus lander's fall to Earth will be no ordinary space junk crash. Here's why  SpaceWhat to Know About Kosmos-482, a Soviet Spacecraft Returning to Earth After 53 Years  The New York TimesA Soviet-era spacecraft that failed to reach Venus is due to crash back to Earth this week  CNNFailed Soviet-era spacecraft expected to crash back to Earth within days  ABC News"
