date,source,title,description
2025-12-26,TOP_NEWS,Explosion at mosque in Syria’s Homs kills at least eight people - The Washington Post,"Explosion at mosque in Syria’s Homs kills at least eight people  The Washington PostBlast at Syrian mosque during Friday prayers leaves at least eight dead  BBCEight killed in Syria mosque explosion during Friday prayers  CNN8 Killed in Syria Mosque Blast, Government Says  The New York TimesMosque bombing in Syria leaves 8 dead and 18 wounded  ABC News"
2025-12-26,TOP_NEWS,Israel becomes first country to recognize breakaway Somaliland as independent state - The Times of Israel,"Israel becomes first country to recognize breakaway Somaliland as independent state  The Times of IsraelIsrael recognises Somaliland as independent state, Netanyahu says  BBCIsrael becomes first country to recognise Somaliland as sovereign state  The GuardianIsrael becomes first country to recognize Somaliland, Trump 'not ready'  Fox NewsTrump says he won’t join Israel’s recognition of Somaliland, but will ‘study’ matter  The Times of Israel"
2025-12-26,TOP_NEWS,Southern Yemeni separatists dismiss Saudi call to withdraw from eastern provinces - Reuters,Southern Yemeni separatists dismiss Saudi call to withdraw from eastern provinces  ReutersSaudi Arabia Strikes Yemeni Militia Backed by Rival Gulf Power U.A.E.  The Wall Street JournalSouthern separatists in Yemen report Saudi airstrikes near positions  The GuardianSaudi Arabia demands Yemeni separatists leave seized governorates  Al JazeeraYemen separatists accuse Saudi Arabia of launching airstrikes against their forces  AP News
2025-12-26,TOP_NEWS,Price Of Silver Hits All-Time High - Forbes,"Price Of Silver Hits All-Time High  ForbesSilver rises 9% to hit fresh record high  ReutersSilver crosses $77 mark while gold, platinum stretch record highs  CNBCSilver’s Runaway Rally Sweeps Up Amateur Investors  The Wall Street JournalHow much can you sell a 100-ounce bar of silver for right now?  CBS News"
2025-12-26,TOP_NEWS,Why your holiday gift returns might go to a landfill and what you can do about it - AP News,Why your holiday gift returns might go to a landfill and what you can do about it  AP NewsView Full Coverage on Google News
2025-12-26,TOP_NEWS,Brutal Year for Stock Picking Spurs Trillion-Dollar Fund Exodus - Bloomberg.com,Brutal Year for Stock Picking Spurs Trillion-Dollar Fund Exodus  Bloomberg.com
2025-12-26,TOP_NEWS,$1 million Powerball winner sold at Michigan grocery store - MLive.com,"$1 million Powerball winner sold at Michigan grocery store  MLive.comSingle ticket wins $1.8 billion Powerball jackpot on Christmas Eve  Cincinnati EnquirerPowerball, Mega Millions end trifecta of billion-dollar jackpot frenzies  The News-PressUS 'Powerball' lottery winner scoops $1.8 billion jackpot  DW$50,000 Illinois Powerball tickets sold in Chicago suburbs: Here's where  NBC 5 Chicago"
2025-12-26,TOP_NEWS,The Dominik Diamond alternative game of the year awards 2025 - The Guardian,The Dominik Diamond alternative game of the year awards 2025  The GuardianThe video games you may have missed in 2025  The Guardian10 indie games from 2025 that delighted the PlayStation Indies teams  PlayStation.BlogArs Technica’s Top 20 video games of 2025  Ars TechnicaGame Developer's 2025 Wrap-Up: the top games of the year  Game Developer
2025-12-26,TOP_NEWS,LG announces line of premium gaming monitors that offer 5K visuals - Engadget,"LG announces line of premium gaming monitors that offer 5K visuals  EngadgetLG Unveils UltraGear evo, Redefining 5K Gaming With World's First AI Upscaling Technology  lgnewsroom.comLG’s Monstrous 52-Inch 5K Gaming Monitor Will Swallow Up Your Desk  GizmodoThe LG 39GX950B is the World First 39″ 5K2K OLED Monitor to be Announced  TFTCentralLG Unveils UltraGear EVO AI Series Gaming Monitors with In-built AI Upscaling  TechPowerUp"
2025-12-26,TOP_NEWS,Google is at last letting users swap out embarrassing Gmail addresses without losing their data - Los Angeles Times,"Google is at last letting users swap out embarrassing Gmail addresses without losing their data  Los Angeles TimesGoogle is rolling out a new feature allowing users to change their Gmail address  CNBCGoogle will finally let you change your embarrassing Gmail address  Fast CompanyGoogle is allowing users to change their Gmail address, per official Google support doc — experimental @gmail feature rolling out in India first, no official announcement yet  Tom's HardwareGoogle To Let Users Change Gmail Address — What You Need To Know  Forbes"
