date,source,title,description
2025-10-05,TOP_NEWS,"Russian air attack across Ukraine damages energy networks, kills five - The Washington Post","Russian air attack across Ukraine damages energy networks, kills five  The Washington PostFive killed in large Russian missile and drone attack, Zelensky says  BBCRussia Targets Ukraine’s Energy Infrastructure With Deadly Bombardment  The New York TimesFive killed in Russian overnight air attack on Ukraine  CNNPoland deploys air defences as Russia launches new strikes on Ukraine  Al Jazeera"
2025-10-05,TOP_NEWS,"Takaichi win as Japan leader may delay, not derail, BOJ rate hikes - Reuters","Takaichi win as Japan leader may delay, not derail, BOJ rate hikes  ReutersJapan stocks hit record high after ruling party picks pro-stimulus Sanae Takaichi  CNBCJapanese Stocks to Gain on Takaichi Win, Yen Drops: Markets Wrap  Bloomberg.comJapan's first female governing-party leader is an ultra-conservative star in a male-dominated group  AP NewsJapan Is Set for Its First Female Prime Minister  The New York Times"
2025-10-05,TOP_NEWS,Blizzard strands hundreds of climbers on Mount Everest - DW,Blizzard strands hundreds of climbers on Mount Everest  DWBlizzard traps hundreds on Mount Everest as rescue teams race to save lives  Fox NewsMount Everest: Rescue under way after hundreds trapped on Tibetan slopes  BBCHundreds of trekkers escape from blizzard-struck Everest in Tibet  ReutersHundreds of trekkers on Tibetan side of Mount Everest rescued  CNN
2025-10-05,TOP_NEWS,Manchester synagogue attack victim Melvin Cravitz's funeral held - BBC,Manchester synagogue attack victim Melvin Cravitz's funeral held  BBCNFL holds moment of silence for victims of Yom Kippur terror attack in England  Fox NewsMachester Yom Kippur attack exposes violent antisemitism  The Jerusalem PostWhat to know about the attack at a synagogue in England on Yom Kippur  AP NewsNews Wrap: Authorities question 6 suspects linked to Manchester synagogue attack  PBS
2025-10-05,TOP_NEWS,OPEC+ opts for modest oil output hike as glut fears mount - Reuters,"OPEC+ opts for modest oil output hike as glut fears mount  ReutersOPEC and Allies Agree to Boost Oil Production  The Wall Street JournalOPEC+ opts for modest oil output hike as supply glut fears mount  CNBCOil prices gain 1% after lower-than-expected OPEC+ output hike  ReutersOPEC+ to raise oil production by 137,000 barrels per day in November  ABC News - Breaking News, Latest News and Videos"
2025-10-05,TOP_NEWS,Foster Poultry Farms recalls nearly 4 million pounds of chicken corn dogs due to wood in batter - AP News,Foster Poultry Farms recalls nearly 4 million pounds of chicken corn dogs due to wood in batter  AP NewsFoster Farms corn dogs recalled after wood was found in batter  CBS NewsTyson Foods Has Recalled 58 Million Pounds of Frozen Meat Products for Life-Threatening Contaminant  AllrecipesFoster Farms recalls over 3.8 Million chicken corn dogs nationwide after possible wood contamination  Hawaii News Now58 Million Pounds of Popular Corn Dogs and Sausages Recalled—What to Know  Prevention
2025-10-05,TOP_NEWS,How this popular trade is boosting gold and bitcoin as hedges to a weaker dollar - MarketWatch,How this popular trade is boosting gold and bitcoin as hedges to a weaker dollar  MarketWatchThe retail investor crowd has a new trade it is chasing. It's fueling bitcoin and gold rallies  CNBCBlackRock IBIT and SPDR Gold ETFs Experience Dramatic Upsurge Amid Fiat Fears  OneSafeBitcoin News: Why Everybody’s Talking About the ‘Debasement Trade’?  The Coin RepublicBitcoin and gold surge to record highs as investors pile into the debasement trade  The Motley Fool Australia
2025-10-05,TOP_NEWS,Stock futures are little changed after a record-setting week as government shutdown continues: Live updates - CNBC,"Stock futures are little changed after a record-setting week as government shutdown continues: Live updates  CNBC'All news is good news': Wall Street shrugs off government shutdown, jobs report delay  Yahoo FinanceU.S. stock futures gain, while oil and bitcoin prices rise amid uncertainties  MarketWatchUS dollar posts multi-week losses on fears of prolonged shutdown  ReutersThe government shutdown hasn't stopped the stock market. Here's what may.  NBC News"
2025-10-05,TOP_NEWS,"The best early October Prime Day deals on Apple devices: Save on AirTags, iPads, Apple Watches and more - Engadget","The best early October Prime Day deals on Apple devices: Save on AirTags, iPads, Apple Watches and more  EngadgetThe best Prime Day Apple deals include over $100 off MacBooks and the iPad Pro  Yahoo! TechWe tracked down 11 of the best iPad deals live ahead of October Prime Day  MashableThe Best Apple Deals To Shop Before Amazon Prime Big Deal Days 2025 (October Prime Day)  NBC NewsShop the 7 Best Early Prime Big Deal Days Sales on Laptops  PCMag"
2025-10-05,TOP_NEWS,OpenAI and Jony Ive may be struggling to figure out their AI device - TechCrunch,OpenAI and Jony Ive may be struggling to figure out their AI device  TechCrunchOpenAI and Jony Ive grapple with technical issues on secretive AI device  Financial TimesOpenAI's first device with Jony Ive could be delayed due to 'technical issues'  EngadgetOpenAI and Jony Ive Hit Roadblocks in Developing AI Device  pymnts.comOpenAI's new AI device reportedly faces technical hurdles that could delay its launch  the-decoder.com
