date,source,title,description
2025-07-14,TOP_NEWS,The Economy Has Been Resilient. The New Round of Tariffs May Hit Harder. - The New York Times,"The Economy Has Been Resilient. The New Round of Tariffs May Hit Harder.  The New York TimesTrump readies blanket tariffs as he brushes off inflation worries  NBC NewsEXTENDING THE MODIFICATION OF THE RECIPROCAL TARIFF RATES  The White House (.gov)Start Budgeting Now  The AtlanticTrump promised 200 deals by now. He’s gotten 3, and 1 more is getting very close  CNN"
2025-07-14,TOP_NEWS,Israeli jets hit Syrian forces seeking to quell sectarian clashes in the south - The Washington Post,"Israeli jets hit Syrian forces seeking to quell sectarian clashes in the south  The Washington PostDozens killed in clashes between Druze and Bedouin in southern Syria  BBCIsrael Strikes Southern Syria in New Flare-Up of Violence  The Wall Street JournalAttacks on Syrian security forces sent to quell sectarian clashes leave 18 dead as Israel strikes targets to protect Druze  ReutersClashes Between Bedouin and Druse in Syria Kill More Than 50, Health Official and Rights Group Say  The New York Times"
2025-07-14,TOP_NEWS,"If Trump fires the Fed’s Powell ‘both the currency and the bond market can collapse,’ according to Deutsche Bank - Fortune","If Trump fires the Fed’s Powell ‘both the currency and the bond market can collapse,’ according to Deutsche Bank  FortunePowell asks inspector general to review $2.5 billion renovation after Trump blasts Fed project  CNBCWhy the Federal Reserve's building renovations are attracting the White House's ire  NPRContenders to succeed Powell slam Fed chair as White House pressure intensifies  Yahoo FinanceTrump calls Fed Chair Powell a 'knucklehead,' says interest rates should be below 1%  Fox Business"
2025-07-14,TOP_NEWS,Starbucks Employees Required to Work Four Days in the Office - Bloomberg.com,Starbucks Employees Required to Work Four Days in the Office  Bloomberg.comStarbucks staff must work in the office four days a week  BBCStarbucks' formerly remote CEO has bought a home in Seattle and he's ordering all staff back to the office 4 days a week  FortuneStarbucks employees to return to the office four days a week — or take a payout  CNBCStarbucks to mandate workers return to office 4 days/week as CEO Brian Niccol continues turnaround efforts  Yahoo Finance
2025-07-14,TOP_NEWS,Elon Musk’s AI Chatbot Grok to be Used by Federal Agencies - The Hollywood Reporter,"Elon Musk’s AI Chatbot Grok to be Used by Federal Agencies  The Hollywood ReporterMusk's Grok signs $200m deal with Pentagon days after antisemitism row  BBCAnthropic, Google, OpenAI and xAI granted up to $200 million for AI work from Defense Department  CNBCDefense Department to begin using Grok, Musk’s controversial AI model  The Washington PostElon Musk Floats a New Source of Funding for xAI: Tesla  The Wall Street Journal"
2025-07-14,TOP_NEWS,Elon Musk looms over Tesla Autopilot fatality trial - NBC News,Elon Musk looms over Tesla Autopilot fatality trial  NBC NewsA lawsuit against Tesla and its driver-assistance technology goes to trial in Florida  NPRElon Musk looms over jury selection in Tesla Autopilot fatality trial  CNBCTesla faces federal trial over deadly Key Largo autopilot crash  WPLG Local 10Tesla heads to Miami court for wrongful death trial involving Autopilot system  CBS News
2025-07-14,TOP_NEWS,Disable These Two Settings to Stop T-Mobile From Harvesting Even More of Your Data - Lifehacker,Disable These Two Settings to Stop T-Mobile From Harvesting Even More of Your Data  LifehackerT-Mobile customers should switch off this new privacy toggle immediately  Android PoliceT-Mobile users should update settings if they don't want sensitive info to be shared with other firms  PhoneArenaT-Mobile added two troubling new privacy toggles that are on by default - here's how to turn them off  Boy Genius ReportYou Might Want to Disable T-Mobile’s Two New ‘Privacy’ Settings  How-To Geek
2025-07-14,TOP_NEWS,"Samsung’s Galaxy S26 series surfaces with some camera details, new Galaxy Ring - 9to5Google","Samsung’s Galaxy S26 series surfaces with some camera details, new Galaxy Ring  9to5GoogleSamsung Galaxy S26 leak reveals major camera upgrades  MashableSamsung Galaxy S26 Ultra's display upgrade has three advantages  SamMobileSamsung Could Kill Its Plus Model, Just Like Apple  MacRumorsThere won't be a Samsung Galaxy S26+, new report claims - GSMArena.com news  GSMArena.com"
2025-07-14,TOP_NEWS,Sony’s Best-in-Class ANC Headphones May Have a Major Design Flaw - Gizmodo,Sony’s Best-in-Class ANC Headphones May Have a Major Design Flaw  GizmodoSony WH-1000XM6 vs. Bose QuietComfort Ultra Headphones vs. Sony WH-1000XM5  RTINGS.comSony WH-1000XM6 headphones review - GSMArena.com news  GSMArena.comNot again: Sony’s WH-1000XM6 hinge shows signs of cracking  Android AuthorityGet to Know Everything About the New Sony WH-1000XM6  L'Officiel Philippines
2025-07-14,TOP_NEWS,James Gunn kicks off his DCU with the biggest solo Superman movie opening ever - Polygon,"James Gunn kicks off his DCU with the biggest solo Superman movie opening ever  Polygon‘Superman’ leaps weekend box office in single bound  CNN‘Superman’ Box Office Muscle, David Zaslav’s Early Victory Lap, Last-Minute Emmy Predictions and Waiting for Rihanna  VarietyJames Gunn Celebrates 'Superman's Box Office Win: ""I'm Incredibly Grateful For Your Enthusiasm""  deadline.com‘Superman’ rescues DC at the box office with a $122-million debut  Los Angeles Times"
