date,source,title,description
2025-07-25,TOP_NEWS,Taiwan holds controversial vote targeting 'pro-China' lawmakers - BBC,"Taiwan holds controversial vote targeting 'pro-China' lawmakers  BBCTaiwan’s Mass Recall Vote Tests Its Democracy, and China’s Nerves  The New York TimesTaiwan votes in major recall election closely watched by China  ReutersTaiwan votes to decide whether to oust lawmakers from China-friendly party in closely watched poll  The HillTaiwan Holds Historic Recall Vote That Could Swing Legislature  Bloomberg.com"
2025-07-25,TOP_NEWS,Ukraine anti-corruption chief says his agency faces 'dirty information campaign' - Reuters,Ukraine anti-corruption chief says his agency faces 'dirty information campaign'  ReutersUkraine's Zelenskyy undoes anti-corruption curbs but fear remains  NBC NewsWartime protests prove Ukraine’s democratic instincts are still strong  Atlantic CouncilIMF Blasts Ukraine’s Move to Curb Anti-Corruption Agencies  Bloomberg.comVolodymyr Zelensky has made a strategic blunder  The Economist
2025-07-25,TOP_NEWS,Skydance deal allows Trump’s FCC to “censor speech” and “silence dissent” on CBS - Ars Technica,Skydance deal allows Trump’s FCC to “censor speech” and “silence dissent” on CBS  Ars TechnicaHe Placated Regulators to Buy Paramount. But Can He Fix the Business?  The New York TimesThe politics behind the $8B Paramount-Skydance merger  PBSParamount Has a $1.5 Billion ‘South Park’ Problem  WIREDTrump administration approves sale of CBS parent company Paramount after concessions  NPR
2025-07-25,TOP_NEWS,S&P 500 and Nasdaq hit records; Deckers soars 12% - Reuters,"S&P 500 and Nasdaq hit records; Deckers soars 12%  ReutersS&P 500 clears 5th-straight record this week, Nasdaq hits fresh high as earnings, trade hopes bolster stocks  Yahoo FinanceS&P 500 posts fifth straight record close this week, powered by solid earnings: Live updates  CNBCStocks Are Booming. Investors Are Bullish. Next Week Will Test Both.  Barron'sS&P 500, Nasdaq close at records; Deckers soars on UGG demand  Reuters"
2025-07-25,TOP_NEWS,Tea app that lets women post anonymous dating reviews was hit by a data breach that exposed 72K images - Business Insider,"Tea app that lets women post anonymous dating reviews was hit by a data breach that exposed 72K images  Business InsiderWomen Dating Safety App 'Tea' Breached, Users' IDs Posted to 4chan  404 MediaTea app hacked: 13,000 photos leaked after 4chan call to action  NBC NewsForget ChatGPT. Tea is the most downloaded app on Apple's App Store.  CBS NewsIs this even legal? Answers to every question about the Tea app drama  CNN"
2025-07-25,TOP_NEWS,"Galaxy Z Flip 7, Fold 7, and Watch 8 hit the shelves with deals too good to pass up - PhoneArena","Galaxy Z Flip 7, Fold 7, and Watch 8 hit the shelves with deals too good to pass up  PhoneArenaSamsung Launches Galaxy Z Fold7, Galaxy Z Flip7 and Galaxy Watch8 Series Globally Starting Today  Samsung NewsroomSamsung Galaxy Z Fold 7 review: the thinner, lighter and better folding Android  The GuardianGalaxy Z Fold 7 is a hit in Europe, Blue Shadow shines worldwide  SamMobileHow to buy the Galaxy Z Fold 7, Z Flip 7 and Galaxy Watch 8 series  Engadget"
2025-07-25,TOP_NEWS,How to make your iPhone homescreen icons clear using iOS 26 - The Verge,"How to make your iPhone homescreen icons clear using iOS 26  The VergeApple’s iOS 26 public beta is here. These are the 4 biggest changes.  washingtonpost.comApple releases public preview of iOS 26, its biggest iPhone software redesign since 2013  CNBCLiquid Glass, Live Translation, and All the Other Important New iOS26 Features Coming to Your iPhone  CNETFirst Look: iPadOS 26 Public Beta  Six Colors"
2025-07-25,TOP_NEWS,"Galaxy Z Fold 7 is the world's thinnest foldable at 8.82mm, study finds Honor Magic V5 is 9.35mm - 9to5Google","Galaxy Z Fold 7 is the world's thinnest foldable at 8.82mm, study finds Honor Magic V5 is 9.35mm  9to5GoogleHuawei Foldable Phone Thicker Than Advertised  BusinesskoreaConfirmed, Samsung Galaxy Z Fold 7 can claim world's thinnest foldable  SamMobileThe Galaxy Z Fold 7 might be thinner than claimed, but there's bad news for rivals  Android AuthorityThe actual thickness of Chinese foldable phones, which were promoted with the phrase ""the thinnest i..  매일경제"
2025-07-25,TOP_NEWS,Fresh Pixel 10 leak shows off the series in more than just Moonstone - Android Authority,"Fresh Pixel 10 leak shows off the series in more than just Moonstone  Android AuthorityGoogle just leaked its entire Pixel 10 series through the Play Store  Android AuthorityGoogle Seems to Have Accidentally Leaked More Pics of the Pixel 10 Series  CNETEverything we think we know about the Google Pixel 10 phones  The VergeShould you buy a new phone now, or wait for the Pixel 10? [Video]  9to5Google"
2025-07-25,TOP_NEWS,HR exec caught on Coldplay cam resigns after embrace with CEO went viral - apnews.com,HR exec caught on Coldplay cam resigns after embrace with CEO went viral  apnews.comEssay | The One Thing No One Seems to Be Talking About With That Coldplay Couple: Their Ages  The Wall Street JournalAstronomer 'temporary spokesperson' Gwyneth Paltrow answers questions in post-scandal company video  Fox BusinessOpinion | Shame and Humiliation at a Coldplay Show  The New York TimesPrivateer Rum CEO Andrew Cabot was on overseas work trip when his wife was embroiled in Coldplay ‘kiss cam’ scandal: source  Yahoo Home
