date,source,title,description
2025-11-19,TOP_NEWS,Traders Nearly Price Out December Cut as BLS Cancels Jobs Report - Bloomberg.com,"Traders Nearly Price Out December Cut as BLS Cancels Jobs Report  Bloomberg.comDecember Rate Cut in Doubt as Fed Fault Lines Deepen, Minutes Show  The New York TimesSharp disagreements over economy threaten Federal Reserve interest rate cut  AP NewsFed increasingly divided over December rate cut despite Trump pressure  PoliticoUnder Trump, the Fed is more divided than it’s been in years  The Washington Post"
2025-11-19,TOP_NEWS,Facebook and Instagram to start kicking Australian teenagers off platforms as social media ban looms - The Guardian,"Facebook and Instagram to start kicking Australian teenagers off platforms as social media ban looms  The GuardianMeta Warns of Compliance Errors as Australian Under-16 Ban Nears  Bloomberg.comMeta to block Facebook and Instagram for Australian teens by December 10  Reuters'In two weeks, you won't be able to use Instagram': Teen social media ban to start early  abc.net.auWith upcoming ban, Meta begins to notify Australian teens that their accounts will be shut down  TechCrunch"
2025-11-19,TOP_NEWS,Attacks Confirmed—Google Issues Emergency Update For 2 Billion Chrome Users - Forbes,Attacks Confirmed—Google Issues Emergency Update For 2 Billion Chrome Users  ForbesGoogle Issues Security Fix for Actively Exploited Chrome V8 Zero-Day Vulnerability  The Hacker NewsUpdate Chrome ASAP - attackers are already exploiting this nasty zero-day flaw  ZDNETChrome zero-day under active attack: visiting the wrong site could hijack your browser  MalwarebytesGo Update Your Google Chrome Right Now  VICE
2025-11-19,TOP_NEWS,Amazon’s Prime Video is getting AI-generated Video Recaps for some TV shows - TechCrunch,Amazon’s Prime Video is getting AI-generated Video Recaps for some TV shows  TechCrunchAmazon Launches AI-Powered Series Recap Videos  The Hollywood ReporterPrime Video launches AI-powered Video Recaps to help viewers catch up between seasons  About AmazonAmazon Prime Video Adds Video Recap Feature In Latest AI-Powered Streaming Move  DeadlineAmazon’s Prime Video Using AI to Produce Video Recaps for Original Series  Variety
2025-11-19,TOP_NEWS,"YouTube tests bringing back direct messages, a ‘top feature request’ - 9to5Google","YouTube tests bringing back direct messages, a ‘top feature request’  9to5GoogleYouTube is once again trying to make DMs happen  EngadgetYouTube Improves Timestamp Controls, Expands Reply Suggestions  Social Media TodayYouTube’s Messaging Comeback: Inside the New Video-Sharing Chat Experiment  WebProNewsYouTube is making it easier to share videos with friends and waste their time, too  Digital Trends"
2025-11-19,TOP_NEWS,OnePlus 15 review: The end of range anxiety - Ars Technica,"OnePlus 15 review: The end of range anxiety  Ars TechnicaOnePlus 15 Review: Camera Conundrum  PetaPixelI found a near-perfect Android phone, but the premium display has a surprising flaw  ZDNETThe OnePlus 15 Is One of the Best Mainstream Phones for Gamers  CNETOnePlus 15 vs. Pixel 10 Pro XL: What can Google learn? [Video]  9to5Google"
2025-11-19,TOP_NEWS,Watch 'On The Red Carpet at the CMA Awards' preshow live tonight | Live now - ABC7 Los Angeles,"Watch 'On The Red Carpet at the CMA Awards' preshow live tonight | Live now  ABC7 Los AngelesCountry stars Lainey Wilson, LeAnn Rimes and Kelsea Ballerini dazzle on CMA Awards red carpet in Nashville  Fox NewsCMA Awards 2025: Complete Winners List  E! NewsThe Country Music Association Reveals Presenters and Special Guests for ""The 59th Annual CMA Awards""  ABC NetworkBilly Ray Cyrus, Elizabeth Hurley and More to Present at 2025 CMA Awards, Keith Urban Added to Performer Lineup  People.com"
2025-11-19,TOP_NEWS,‘Wicked: For Good’ Aims for Biggest Opening of 2025 With $150 Million-Plus Debut - Variety,‘Wicked: For Good’ Aims for Biggest Opening of 2025 With $150 Million-Plus Debut  VarietyObsessed With ‘Wicked’? Try 9 More Songs From Beloved Musicals.  The New York Times‘Wicked: For Good’ to Cast Record $200M-Plus Opening Spell on the Box Office  The Hollywood ReporterWicked: For Good review – Cynthia Erivo sweeps the field in explosive second chunk of Oz prequel  The GuardianAriana Grande is painfully wooden in Wicked’s irritating sequel  The Telegraph
2025-11-19,TOP_NEWS,Chris McCarthy to Follow Taylor Sheridan to NBCUniversal - The Hollywood Reporter,Chris McCarthy to Follow Taylor Sheridan to NBCUniversal  The Hollywood ReporterView Full Coverage on Google News
2025-11-19,TOP_NEWS,DWTS’ Whitney Leavitt Addresses Her Surprising Elimination Ahead of Finale - Yahoo,"DWTS’ Whitney Leavitt Addresses Her Surprising Elimination Ahead of Finale  YahooWhy DWTS ’ Whitney Leavitt and Mark Ballas Saw Their Elimination Coming  E! News'Dancing with the Stars' Full Recap: A Shocking Elimination Rocks the Ballroom Ahead of the Finale  People.com‘Dancing With the Stars’ Honors Prince as a Top Scoring Couple Exits Ahead of Next Week’s Finale: See the Scores, Who Went Home  The Hollywood Reporter'DWTS' Semifinals Ends With Unexpected Elimination. See Who's Headed to the Finale  TODAY.com"
