date,source,title,description
2025-04-27,TOP_NEWS,Israeli airstrike hits Beirut suburb despite ceasefire with Hezbollah - The Guardian,"Israeli airstrike hits Beirut suburb despite ceasefire with Hezbollah  The GuardianIsrael launches air strike on Beirut's southern suburbs  BBCIsraeli Military Strikes Near Beirut, Saying Hezbollah Was the Target  The New York TimesUpdates: Israel bombs Lebanon’s Beirut, kills 50 in Gaza  Al JazeeraIsraeli jets strike Beirut’s southern suburbs for the third time since a ceasefire began  AP News"
2025-04-27,TOP_NEWS,"Homes destroyed and 1,500 detained in Kashmir as India cracks down following attacks - NPR","Homes destroyed and 1,500 detained in Kashmir as India cracks down following attacks  NPRKashmir attack updates: Indian forces blow up homes after Pahalgam attack  Al JazeeraIndia hunts militants in Kashmir as tensions with Pakistan soar  ReutersAnother Terrorist's House Bombed In Crackdown After Pahalgam Terror Attack  NDTVJ&K: Surrender so that we can live in peace, says terrorist's mom  Times of India"
2025-04-27,TOP_NEWS,"'Prophetic' letter written by Titanic survivor sells for nearly $400,000 at auction - NPR","'Prophetic' letter written by Titanic survivor sells for nearly $400,000 at auction  NPRTitanic Survivor’s Letter, Written Aboard the Ship, Sells for Nearly $400,000  The New York TimesLetter by high-profile Titanic survivor sells for record £300,000  The GuardianLetter written aboard the Titanic before it sank sells for almost $400,000 at auction  NBC NewsTitanic survivor's letter sold for £300,000 at auction  BBC"
2025-04-27,TOP_NEWS,How stock-market investors are navigating the wait for Trump trade deals - MarketWatch,"How stock-market investors are navigating the wait for Trump trade deals  MarketWatchHere’s the portfolio allocation that’s held up amid market volatility  CNBCBrace For Impact: How To Survive And Thrive Through The Coming Economic Hurricane  Seeking AlphaHuge Stock Swings Are the New Normal for Frazzled Investors  WSJ6 moves wealthy investors are making amid the market turmoil, according to their financial advisor  Fortune"
2025-04-27,TOP_NEWS,Stock futures tick lower as investors brace for a busy earnings week: Live updates - CNBC,"Stock futures tick lower as investors brace for a busy earnings week: Live updates  CNBCStock market today: S&P 500, Dow, Nasdaq futures slip ahead of huge week of Big Tech earnings, economic data  Yahoo FinanceWall Street ends week on muted note amid ongoing trade uncertainty  CBS NewsStocks Poised for Lower Open  Barron'sU.S. stock futures fall ahead of big week for tech earnings  MarketWatch"
2025-04-27,TOP_NEWS,"A simple starter home now costs $1 million in half the states in the U.S., report reveals - Fortune","A simple starter home now costs $1 million in half the states in the U.S., report reveals  FortuneIn 233 U.S. Cities, Even a Starter Home Costs $1 Million  ZillowStarter homes in these Denver metro area cities cost upwards of $1 million: Zillow  KDVRNumber of cities with $1M starter homes balloons 174% from 2020  InmanA starter home now costs $1 million in half the states in the U.S., report reveals  Yahoo Finance"
2025-04-27,TOP_NEWS,"I spent $3,000 on a PC only to play a $20 game. I have zero regrets - Digital Trends","I spent $3,000 on a PC only to play a $20 game. I have zero regrets  Digital Trends"
2025-04-27,TOP_NEWS,Nintendo Switch 2 pre-order restock: Walmart+ Week is when to track it - The Shortcut | Matt Swider,"Nintendo Switch 2 pre-order restock: Walmart+ Week is when to track it  The Shortcut | Matt SwiderJapan's Nintendo fans test Switch 2 ahead of launch amid tariff worries  ReutersNintendo Maintains Nintendo Switch 2 Pricing, Retail Pre-Orders to Begin April 24 in U.S. - News - Nintendo Official Site  NintendoNintendo Switch 2 Preorders: Latest Stock Updates  IGNIt's OK if You Didn't Preorder a Switch 2  CNET"
2025-04-27,TOP_NEWS,In-car camera: Christopher Bell spins from the lead - NASCAR.com,In-car camera: Christopher Bell spins from the lead  NASCAR.com
2025-04-27,TOP_NEWS,Group of Toyotas move out into the lead and control the pace - NASCAR.com,Group of Toyotas move out into the lead and control the pace  NASCAR.com
