date,source,title,description
2026-04-27,TOP_NEWS,Valve launches the Steam Controller without the Steam Machine - The Verge,"Valve launches the Steam Controller without the Steam Machine  The VergeSteam Controller: The Ars Technica review  Ars TechnicaValve's Steam Controller costs $99 and arrives May 4  EngadgetSteam Controller developer interview — Valve talks design, the learning curve, and the lack of kernel drivers  Tom's HardwareSteam Controller reviews reveal depressing reality about Valve's Steam Machine  Polygon.com"
2026-04-27,TOP_NEWS,Apple introduces monthly subscriptions with a 12-month commitment on the App Store - 9to5Mac,Apple introduces monthly subscriptions with a 12-month commitment on the App Store  9to5MacApp Store annual subscriptions get new discounted monthly option  AppleInsideriOS 26.5 Might Finally Fix One of the Most Frustrating Parts of App Subscriptions Without Taking Away the Savings  GotechtorApple Introduces App Store Monthly Subscriptions With 12-Month Commitment  MacRumorsApple developers can now offer auto-renewable subscriptions on the App Store  MacTech.com
2026-04-27,TOP_NEWS,Qualcomm surges on report of OpenAI tie-up for AI smartphone processors - Reuters,Qualcomm surges on report of OpenAI tie-up for AI smartphone processors  ReutersQualcomm stock pares back 12% jump as analyst points to next big catalyst for chipmaker  Yahoo FinanceQualcomm up 7% on report it’s partnering with OpenAI on smartphone AI chip  CNBCQualcomm’s stock gains as an AI opportunity emerges  MarketWatchA ChatGPT Phone? OpenAI Reportedly Working on Mobile Chipset  PCMag
2026-04-27,TOP_NEWS,"Microsoft Outlook's Outage Is Fixed, but You May Have to Log Back In - CNET","Microsoft Outlook's Outage Is Fixed, but You May Have to Log Back In  CNETMicrosoft Outlook issues today: Why you can't log in  MashableIs Outlook down right now? Users report issues with iPhone app  Asbury Park PressMicrosoft Outlook down? Email problems hit users across the world - here's what we know  TechRadarIs Microsoft Outlook down? Latest on the outage impacting thousands  USA Today"
2026-04-27,TOP_NEWS,‘Jeopardy!’: Jamie Ding Reacts After Shocking Result Leaves Fans ‘Gasping’ - TV Insider,"‘Jeopardy!’: Jamie Ding Reacts After Shocking Result Leaves Fans ‘Gasping’  TV InsiderA Humble ‘Jeopardy!’ Champ Ends His Run  The New York TimesJeopardy! winning streak by NJ's Jamie Ding ends at 31 games  6abc PhiladelphiaI’m Gutted By Jeopardy’s Latest Episode, But Jamie Ding’s 4-Letter Reaction Is A Mood Lift  YahooTrump wants N.J. to turn over full voter registration data. One of the people fighting him in court is Jeopardy champion Jamie Ding  New Jersey Globe"
2026-04-27,TOP_NEWS,‘The Voice’ Contestant Dylan Carter Dies at 24 in Car Accident - Variety,"‘The Voice’ Contestant Dylan Carter Dies at 24 in Car Accident  Variety'The Voice' contestant Dylan Carter dead at 24  Fox NewsDylan Carter Dies In Car Crash: ‘The Voice’ Contestant Was 24  DeadlineDylan Carter, Lowcountry musician and ‘The Voice’ alum, dead at 24  WCBD News 2The Voice Singer Dylan Carter's Official Cause of Death Released  Yahoo"
2026-04-27,TOP_NEWS,Diego Pavia has ‘other teams’ interested with Ravens getting first crack at undrafted QB - New York Post,"Diego Pavia has ‘other teams’ interested with Ravens getting first crack at undrafted QB  New York PostDiego Pavia’s NFL plight is misunderstood — just like him  The New York TimesDiego Pavia, first Heisman finalist to go undrafted since 2014, to reportedly join Ravens' minicamp  Yahoo SportsIn defense of Diego Pavia: Separating narrative from reality as Vandy QB goes undrafted in 2026 NFL Draft  CBS SportsDiego Pavia is UFL 'QB blueprint,' Pat McAfee after Pavia's NFL draft snub  The Tennessean"
2026-04-27,TOP_NEWS,Top transfer QB Brendan Sorsby taking leave of absence from Texas Tech for gambling - The New York Times,"Top transfer QB Brendan Sorsby taking leave of absence from Texas Tech for gambling  The New York TimesTexas Tech QB Brendan Sorsby to enter gambling addiction program  ESPNCincinnati alerted of Brendan Sorsby gambling issue before 2025 season  USA TodayFormer IU quarterback reportedly made thousands of bets, plus bet on Indiana football games  IndyStarNCAA responds after Brendan Sorsby checks into treatment for gambling addiction  Yahoo Sports"
2026-04-27,TOP_NEWS,"Mystery of golden orb found in depths of ocean off Alaska finally solved: 'Everyone was like, What the heck? What is that?' - Live Science","Mystery of golden orb found in depths of ocean off Alaska finally solved: 'Everyone was like, What the heck? What is that?'  Live ScienceGolden Blob, a Mystery From the Deep Sea, Is Identified  The New York TimesScientists reveal identity of mysterious ‘golden orb’ collected during NOAA expedition  National Oceanic and Atmospheric Administration (.gov)Mysterious ""golden orb"" found in ocean depths off Alaska in 2023 is finally identified  CBS NewsScientists identify mysterious ‘golden orb’ found in Gulf of Alaska in 2023  Anchorage Daily News"
2026-04-27,TOP_NEWS,SpaceX scrubs Falcon Heavy launch of final ViaSat-3 satellite due to poor weather - Spaceflight Now,"SpaceX scrubs Falcon Heavy launch of final ViaSat-3 satellite due to poor weather  Spaceflight NowFlorida rocket launch schedule this week kicks off with SpaceX, ULA  Florida TodaySpaceX postpones Falcon Heavy rocket launch from Florida's Space Coast  WESH1st SpaceX Falcon Heavy launch in 18 months delayed by bad weather  SpaceWeather knocks out Monday SpaceX Falcon Heavy attempt, will retry Wednesday  Orlando Sentinel"
