date,source,title,description
2026-01-26,TOP_NEWS,"Anthropic launches interactive Claude apps, including Slack and other workplace tools - TechCrunch","Anthropic launches interactive Claude apps, including Slack and other workplace tools  TechCrunchAnthropic extends MCP with a UI framework  The New StackAnthropic embeds Slack, Figma and Asana inside Claude, turning AI chat into a workplace command center  VentureBeatClaude gets interactive with MCP extension  The VergeClaude supports MCP Apps, presents UI within chat window  theregister.com"
2026-01-26,TOP_NEWS,"This is Android 17’s blur, new screen recorder, & more in leaked screenshots [Gallery] - 9to5Google","This is Android 17’s blur, new screen recorder, & more in leaked screenshots [Gallery]  9to5GoogleGoogle adding blur to Android 17’s system UI on Pixel  9to5GoogleAndroid 17 Might Copy the Worst Thing About iOS 26  GizmodoOh Great, It Looks Like Android Is Doing 'Liquid Glass' Now Too  LifehackerAndroid 17 might make you think that you need stronger glasses  PhoneArena"
2026-01-26,TOP_NEWS,Code Vein II Review - Bloodsucking The Fun Away - Game Informer,"Code Vein II Review - Bloodsucking The Fun Away  Game InformerPowerful Partners Await in Code Vein II – Here’s How These New Allies Can Shape Your Adventure  Xbox WireI'm a bit of a Soulslike purist, and Code Vein 2 has me very pleasantly surprised  EurogamerCode Vein 2 Review  IGNWhat Time Does Code Vein 2 Release? Code Vein 2 Release Date Countdown & Start Times, Explained  Insider Gaming"
2026-01-26,TOP_NEWS,"MTG Arena Announcements – January 26, 2026 - Magic: The Gathering","MTG Arena Announcements – January 26, 2026  Magic: The GatheringThe Many Paths to Pro Tour Lorwyn Eclipsed  MAGIC PLAYThe 10 Priciest Cards From Magic’s New Lorwyn Eclipsed Set That I'm Already Chasing  IGNCards To Upgrade The Lorwyn Eclipsed Commander Decks  TechRaptorTCG Set Review: MTG Lorwyn Eclipsed is the Nostalgia Trip Needed  Beckett"
2026-01-26,TOP_NEWS,"Marian Goodman, Eminent New York Art Dealer, Dies at 97 - The New York Times","Marian Goodman, Eminent New York Art Dealer, Dies at 97  The New York TimesCelebrated Gallerist Marian Goodman Dies at 97  VogueMarian Goodman, Titanic Dealer of Contemporary Art, Dies at 97  Artnet NewsMarian Goodman, 1928–2026  ArtAsiaPacificMarian Goodman, Visionary Dealer and “Quiet Matriarch” Who Shaped Contemporary Art, Dies at 97  observer.com"
2026-01-26,TOP_NEWS,"Jessica Williams on Gratitude, Grief, and ‘Shrinking’ - Rolling Stone","Jessica Williams on Gratitude, Grief, and ‘Shrinking’  Rolling StoneShrinking Season 3 Review  IGNApple TV comedy returns soon with ‘outstanding’ new season: reviews here  9to5Mac'Shrinking' Season 3; Gino at the Movies  fox6now.comOn Deck | Shrinking – My Bad (Episode 301)  thefilmgordon.com"
2026-01-26,TOP_NEWS,Nicki Minaj and ‘Marty Supreme’ Actor Kevin O’Leary Set to Join Trump at Launch Event for “Trump Accounts” - hollywoodreporter.com,Nicki Minaj and ‘Marty Supreme’ Actor Kevin O’Leary Set to Join Trump at Launch Event for “Trump Accounts”  hollywoodreporter.comNicki Minaj Will Stump for Trump Again at Treasury Department Event  Rolling StoneNicki Minaj to Appear Alongside Donald Trump at Presidential Summit: ‘The True Meaning of Paying it Forward’  YahooNicki Minaj Confirmed for Trump Accounts Summit in D.C. as Political Debate Intensifies  stupidDOPENicki Minaj To Continue Riding MAGA Train With Appearance At Trump Summit  Black Enterprise
2026-01-26,TOP_NEWS,Daniel Jeremiah 2026 NFL mock draft 1.0: Raiders pick QB at No. 1; Jets among 4 teams to go WR - NFL.com,"Daniel Jeremiah 2026 NFL mock draft 1.0: Raiders pick QB at No. 1; Jets among 4 teams to go WR  NFL.com2026 NFL mock draft: Mel Kiper's pick predictions for Round 1  ESPNFantasy Football Rankings 2026: Top 60 rookies for dynasty leagues  PFFUpdated 2026 NFL Draft order: Top 30 set; Rams hold picks 13 and 29 in Round 1 - The Athletic  The New York Times2026 NFL mock draft: First-round predictions ahead of AFC, NFC title games  USA Today"
2026-01-26,TOP_NEWS,"Scottie Scheffler Is Officially Scary, Blades Brown's Marathon Week & What Would You Pay To Play The Masters? - OutKick","Scottie Scheffler Is Officially Scary, Blades Brown's Marathon Week & What Would You Pay To Play The Masters?  OutKickScottie Scheffler wins American Express for 20th PGA Tour title  ESPNScottie Scheffler wins Amex in first start of year, makes history along way - The Athletic  The New York TimesTour Confidential: Scheffler enters Tiger territory, Reed’s secret free agency?  GOLF.comAs records stack up, could Scottie Scheffler be even better in 2026?  PGA Tour"
2026-01-26,TOP_NEWS,Jonathan Gannon will bring the quarters revolution back to Green Bay - Acme Packing Company,Jonathan Gannon will bring the quarters revolution back to Green Bay  Acme Packing CompanyInbox: It does make you wonder  Green Bay PackersCould Packers’ Matt LaFleur have waited on Jim Leonhard without losing Jonathan Gannon?  Packers NewsGreen Bay Packers’ defensive coordinator choice leaves Jim Leonhard for Giants  Yahoo SportsSources: Packers agree to hire Jonathan Gannon as DC  ESPN
