date,source,title,description
2026-01-15,TOP_NEWS,Australia banned social media for under 16s a month ago — here's how it's going - CNBC,"Australia banned social media for under 16s a month ago — here's how it's going  CNBCNearly 5 Million Accounts Removed Under Australia’s New Social Media Ban  The New York Times'I feel free': Australia's social media ban, one month on  BBCMore than 4.7m social media accounts blocked after Australia’s under-16 ban came into force, PM says  The GuardianAustralia social media ban hits 4.7 million teen accounts in first month  Reuters"
2026-01-15,TOP_NEWS,"At Detroit auto show, spotlight dims for EVs - AP News","At Detroit auto show, spotlight dims for EVs  AP NewsDetroit Auto Show preview: Trump, Big 3 take center stage  Yahoo Finance2026 Detroit Auto Show: What are some of the auto trends we'll see this year?  WXYZ Channel 7See weird and wonderful cars - and a tank - at the Detroit Auto Show  MLive.comDetroit Auto Show  The Detroit News"
2026-01-15,TOP_NEWS,College students and teens could be fueling the prediction markets boom - CNBC,College students and teens could be fueling the prediction markets boom  CNBCWall Street groups hire traders to wade into prediction markets  Financial TimesCan These 3 Companies Turn the Prediction Market Sector Into Serious Profit?  The Motley FoolTruist: Sports Predictions Have Limited Impact On Sportsbooks  LegalSportsReportThe Great Sports Pivot: Prediction Markets Hit Record $700M Daily Volume as NFL Playoffs Heat Up  FinancialContent
2026-01-15,TOP_NEWS,Secret Lair: Rad Superdrop - Magic: The Gathering,Secret Lair: Rad Superdrop  Magic: The GatheringWasteland icons join Magic: The Gathering in Secret Lair x Fallout  Fallout | Bethesda.netMTG Announces Secret Lair X Fallout Rad Superdrop  Star City GamesFallout Is Returning To Magic: The Gathering With A Twist  GameSpotMagic gets another Fallout crossover in 22-card Secret Lair Superdrop  Polygon
2026-01-15,TOP_NEWS,"Is the 2026 Cadillac Escalade IQ a road trip-worthy, family EV? I drove it across the country to find out [Video] - Electrek","Is the 2026 Cadillac Escalade IQ a road trip-worthy, family EV? I drove it across the country to find out [Video]  ElectrekCadillac Vistiq: The Electric Three-Row That Actually Works  WANE 15“With a car like this, who needs a house?” The majestic Cadillac Escalade IQ [Why Didn’t I Know This Car?]  매일경제2026 Cadillac VISTIQ Road Test: Cadillac's Best EV SUV  MotorWeekCadillac Lyriq Sport road test review: America’s electric earworm  Motoringnz"
2026-01-15,TOP_NEWS,"Star Wars Shake-Up: Kathleen Kennedy Steps Down as George Lucas Protégé Dave Filoni, Exec Lynwen Brennan Take Over Lucasfilm - The Hollywood Reporter","Star Wars Shake-Up: Kathleen Kennedy Steps Down as George Lucas Protégé Dave Filoni, Exec Lynwen Brennan Take Over Lucasfilm  The Hollywood Reporter‘Star Wars’ Boss Departs, Ending an Asteroid-Filled Reign  The New York TimesStar Wars boss Kathleen Kennedy departs after 14 years in the role  BBCLucasfilm and the Walt Disney Studios Announce Leadership Transition  StarWars.comA Shift In The Force For Lucasfilm’s Kathleen Kennedy: The Exit Interview  Deadline"
2026-01-15,TOP_NEWS,Fug Nation’s 2026 Worst-Dressed at the 2026 Golden Globes - gofugyourself.com,"Fug Nation’s 2026 Worst-Dressed at the 2026 Golden Globes  gofugyourself.comTired of traditional red carpet glam? The Golden Globes goth girls have you covered  CNNSelena Gomez, Hudson Williams Top the Golden Globes Red Carpet Power Rankings  The Hollywood Reporter15 Unforgettable Looks at the Golden Globes  The New York Times10 celebrity looks that missed the mark at the 2026 Golden Globes  businessinsider.com"
2026-01-15,TOP_NEWS,Nick Reiner Was in a Mental Health Conservatorship in 2020 - The New York Times,"Nick Reiner Was in a Mental Health Conservatorship in 2020  The New York TimesNick Reiner Was Placed in Conservatorship Years Before Rob Reiner, Michele Reiner Murders  E! NewsRob and Michele Reiner's Son Nick Switched His Schizophrenia Medication 1 Month Before Their Killings: Report  People.comNick Reiner’s Mental Health Conservatorship Puts New POV On Tragedy & Possible Defense Strategy  DeadlineNick Reiner believes he's in jail due to 'conspiracy' after parents' murders: TMZ  FOX 11 Los Angeles"
2026-01-15,TOP_NEWS,Conor McGregor responds after UFC boss shoots down potential fight - MMA Fighting,"Conor McGregor responds after UFC boss shoots down potential fight  MMA FightingDana White rejects Conor McGregor vs. Michael Chandler from UFC White House  ESPNConor McGregor reacts to Dana White scrapping Michael Chandler fight – ‘Pick who ya want!’  Yahoo SportsDana White Lukewarm on Conor McGregor Return, Dismisses One Potential Foe  SherdogDana White shuts down idea of Conor McGregor vs. Michael Chandler for upcoming UFC event at White House  cbssports.com"
2026-01-15,TOP_NEWS,Josh Allen off Bills injury report; Terrel Bernard and Ed Oliver questionable for Sunday - NBC Sports,Josh Allen off Bills injury report; Terrel Bernard and Ed Oliver questionable for Sunday  NBC SportsBills QB Allen set to play vs. Broncos despite multiple ailments  ESPNJosh Allen among 15 Bills players dealing with injuries going into massive playoff game  Fox NewsBills battle Broncos as Allen eyes Super Bowl  Yahoo Sports‘Country boy’ Josh Allen says he feels ‘better than I have in the last few weeks’ after getting roughed up in playoff victory  wivb.com
