date,source,title,description
2026-04-14,TOP_NEWS,Disney Layoffs Hit Marvel Studios Hard - Forbes,"Disney Layoffs Hit Marvel Studios Hard  ForbesExclusive | Disney Planning Layoffs Under New CEO Josh D’Amaro  WSJDisney lays off 1,000 employees across TV and film under new CEO  Fox BusinessMarvel Undergoes Layoffs Amid Companywide Disney Cuts  DeadlineThe Walt Disney Co. begins laying off 1,000 employees  AP News"
2026-04-14,TOP_NEWS,Wall Street rallies to the edge of its all-time high as oil prices ease - AP News,"Wall Street rallies to the edge of its all-time high as oil prices ease  AP NewsOil extends declines as possible U.S.-Iran talks raise hopes for Mideast peace deal  CNBCStocks rally, oil extends losses as Trump fans fresh peace hopes  France 24Stock market today: S&P 500, Nasdaq rally toward record highs, oil tumbles as Iran deal optimism grows  Yahoo FinanceOil prices fall for a second day on expectations US-Iran talks may resume  Reuters"
2026-04-14,TOP_NEWS,"Two-year-old Surface PCs get $300 price hikes as sub-$1,000 models go away - Ars Technica","Two-year-old Surface PCs get $300 price hikes as sub-$1,000 models go away  Ars TechnicaMemory wars: Microsoft announces big price increases for Surface laptops  MashableRAMageddon has come for Microsoft’s Surface Pro and Surface Laptop  The VergeMicrosoft raises prices on Surface PCs due to skyrocketing RAM costs  EngadgetThe RAM Crisis Just Royally Screwed Microsoft Surface PCs  Gizmodo"
2026-04-14,TOP_NEWS,Google brings its Gemini Personal Intelligence feature to India - TechCrunch,Google brings its Gemini Personal Intelligence feature to India  TechCrunchGemini app starts rolling out Personal Intelligence globally  9to5GoogleGoogle gives Gemini access to your Gmail and photos. Here's what this means in practice — and what remains beyond your control  razomua.mediaGoogle expands Personal Intelligence to India (GOOG:NASDAQ)  Seeking AlphaGoogle launches Personal Intelligence in Arab world  The National
2026-04-14,TOP_NEWS,How the rewards app Freecash scammed its way to the top of the app stores - TechCrunch,How the rewards app Freecash scammed its way to the top of the app stores  TechCrunchView Full Coverage on Google News
2026-04-14,TOP_NEWS,How to Use Google Chrome’s New AI-Powered ‘Skills’ - WIRED,"How to Use Google Chrome’s New AI-Powered ‘Skills’  WIREDTurn your best AI prompts into one-click tools in Chrome  blog.googleGoogle adds AI Skills to Chrome to help you save favorite workflows  TechCrunchGoogle introduces ""Skills"" in Chrome to make Gemini prompts instantly reusable  Ars TechnicaChrome Skills let you save your favorite Gemini prompts for easy access  Engadget"
2026-04-14,TOP_NEWS,Everything Lena Dunham Says About Adam Driver in Famesick - The Cut,"Everything Lena Dunham Says About Adam Driver in Famesick  The CutIn ‘Famesick,’ Lena Dunham Diagnoses Celebrity, Illness and Herself  The New York Times‘I got everything I dreamed of – when I had no ability to handle it’: Lena Dunham on toxic fame, broken friendships and her ‘lost decade’  The GuardianLena Dunham says Adam Driver got engaged 1 month after they nearly crossed a boundary: 'I'm no good alone'  Entertainment WeeklyShe Was the Queen of Aughts Controversy. A New Book Shows How Much Harm It All Did.  Slate"
2026-04-14,TOP_NEWS,No Charges For Taylor Frankie Paul; DA Clears ‘Bachelorette’ Star Of Domestic Violence Claims - Deadline,No Charges For Taylor Frankie Paul; DA Clears ‘Bachelorette’ Star Of Domestic Violence Claims  DeadlineTaylor Frankie Paul Will Not Face New Domestic Violence Charges  The New York TimesSalt Lake County District Attorney declines to file charges against Taylor Frankie Paul  ABC4 Utah‘Bachelorette’ star Taylor Frankie Paul won’t face new domestic violence charges  Fox NewsDA declines to file charges against Taylor Frankie Paul  KSL.com
2026-04-14,TOP_NEWS,"New Edition Won the Rock Hall Fan Vote, But Won’t Be Inducted — Here’s Why - Rolling Stone","New Edition Won the Rock Hall Fan Vote, But Won’t Be Inducted — Here’s Why  Rolling StoneThe Rock and Roll Hall of Fame 2026 inductees are…  CNNMeet the 2026 Rock Hall inductees!  FOX 8 NewsNew Edition not selected for induction into the Rock and Roll Hall of Fame with class of 2026 despite winning fan vote  WKYCWill Oasis Show Up? Will New Order Make Peace? All Our Questions About the Rock Hall  Rolling Stone"
2026-04-14,TOP_NEWS,Who Will Win ‘The Voice’ 2026? Predictions Revealed for Season 29 Winner Ahead of Tonight’s Finale - Just Jared,Who Will Win ‘The Voice’ 2026? Predictions Revealed for Season 29 Winner Ahead of Tonight’s Finale  Just JaredThe Voice's Top 4 Artists Revealed: Who Got Voted to Season 29's Finale  NBC TV Network'The Voice' Season 29 Winner Has Been Crowned. Find Out Who Won  TODAY.com'The Voice' Semifinals Recap: Top 4 Finalists for Season 29 Revealed  TV Insider‘The Voice: Battle of Champions’ Season Finale Live Recap: Who Won?  Sports Illustrated Lifestyle
