date,source,title,description
2025-05-31,TOP_NEWS,What to Know About Canada’s Wildfires in Manitoba and Saskatchewan - The New York Times,What to Know About Canada’s Wildfires in Manitoba and Saskatchewan  The New York TimesCanadian wildfires force tens of thousands to evacuate  CBS NewsMilitary aircraft evacuates residents from fast-moving Canada fire  BBCRecent Canadian wildfires are record-breaking – and will threaten US air quality for days  The GuardianCanada wildfires force thousands to evacuate Manitoba as smoke blows toward US  USA Today
2025-05-31,TOP_NEWS,US ‘destabilising Asia-Pacific’: China fires back at Shangri-La Dialogue - South China Morning Post,"US ‘destabilising Asia-Pacific’: China fires back at Shangri-La Dialogue  South China Morning PostHegseth Warns of ‘Devastating Consequences’ Should China Seek to ‘Conquer’ Taiwan  WSJPentagon chief warns China is 'preparing' to use military force in Asia  YahooHegseth reassures allies that US will support them against Chinese aggression  ABC NewsHegseth, at Security Forum, Vows to Strengthen America’s Asian Alliances  The New York Times"
2025-05-31,TOP_NEWS,FDA approves Moderna’s new lower-dose COVID-19 vaccine - AP News,"FDA approves Moderna’s new lower-dose COVID-19 vaccine  AP NewsModerna's new COVID-19 vaccine mNexspike approved by FDA, but there's a limit on who can use it  CBS NewsFDA approves a next-generation Covid vaccine from Moderna, with restrictions  statnews.comModerna Receives U.S. FDA Approval for COVID-19 Vaccine mNEXSPIKE  USA TodayNew COVID vaccine approved by US FDA: Here's all about it  Times of India"
2025-05-31,TOP_NEWS,Here are the retailers raising prices as Trump tariffs take hold - CNBC,"Here are the retailers raising prices as Trump tariffs take hold  CNBCRetailers Flex Their Vocabulary to Warn of Potential Tariff-Driven Price Hikes  WSJPrices on Walmart, Ford, and Nintendo products are about to change  KHOUGlobal brands prepare to hike prices as trade war could spread inflation beyond US  Australian Broadcasting CorporationWalmart, Subaru, Mattel: These are the brands raising prices due to Trump's tariffs  Axios"
2025-05-31,TOP_NEWS,Trump administration prepares to ease big bank rules - Politico,"Trump administration prepares to ease big bank rules  PoliticoWhite House Prepares to Ease Rules for Big Banks, Politico Says  BloombergSLR reform and the ‘doom loop’  Financial TimesTrump administration is said to move to ease capital rules for big banks (XLF:NYSEARCA)  Seeking AlphaTreasury Secretary Bessent is counting on this plan to lower long-term yields  MarketWatch"
2025-05-31,TOP_NEWS,"Playdate Season 2 review: Fulcrum Defender, Dig! Dig! Dino! and Blippo+ - Engadget","Playdate Season 2 review: Fulcrum Defender, Dig! Dig! Dino! and Blippo+  EngadgetPlaydate’s second season is off to a great (and very weird) start  The VergePlaydate Season 2 to kick off with twelve new games, including entry from Faster Than Light developers  NotebookcheckPlaydate Season Two, Spray Paint Simulator and other new indie games worth checking out  Engadget"
2025-05-31,TOP_NEWS,FromSoft acknowledges issues with Elden Ring Nightreign matchmaking - Eurogamer,FromSoft acknowledges issues with Elden Ring Nightreign matchmaking  EurogamerElden Ring Nightreign Matchmaking Not Working? FromSoftware Has Some Suggestions  IGNElden Ring Nightreign is hard for completely different reasons than Elden Ring  PolygonELDEN RING NIGHTREIGN – Patch Notes Version 1.01  Bandai Namco Europe | Official SiteElden Ring Nightreign’s next patch will make gameplay easier for solo players  Engadget
2025-05-31,TOP_NEWS,"Corvette ZR1: How GM makes a 1,064-horse supercar for 1/5th the price - The Detroit News","Corvette ZR1: How GM makes a 1,064-horse supercar for 1/5th the price  The Detroit News2025 Chevrolet Corvette ZR1 First Drive Review: Absurdity and Then Some  MotorTrendView Interior Photos of the New Range-Topping 2025 Chevrolet Corvette ZR1  Car and DriverChevy Corvette ZR1 Cleanly Smokes Ferrari And Lamborghini In A Race  CarBuzzChevrolet Corvette ZR1 review: America’s most powerful V8 production car ever Reviews 2025  Top Gear"
2025-05-31,TOP_NEWS,Your chatbot friend might be messing with your mind - The Washington Post,Your chatbot friend might be messing with your mind  The Washington Post
2025-05-31,TOP_NEWS,"Patti LuPone apologizes after she's denounced for 'degrading' comments on Kecia Lewis, Audra McDonald - NBC News","Patti LuPone apologizes after she's denounced for 'degrading' comments on Kecia Lewis, Audra McDonald  NBC NewsOver 500 Broadway artists unite to call out Patti LuPone's 'racialized disrespect' toward Audra McDonald, Kecia Lewis  Entertainment WeeklyPatti LuPone Apologizes for Comments About Audra McDonald and Kecia Lewis  The New York TimesOpen Letter Urging Tonys to Disinvite Patti LuPone Gets 500 Signatures  VarietyPatti LuPone Says Audra McDonald Is 'Not a Friend' Anymore After Backstage Controversy  People.com"
