date,source,title,description
2026-06-22,TOP_NEWS,"Alan Greenspan, US Fed 'maestro' through years of boom and bust, dies at 100 - Reuters","Alan Greenspan, US Fed 'maestro' through years of boom and bust, dies at 100  ReutersOpinion | The Moment Alan Greenspan Should Be Remembered For  The New York TimesGreenspan’s Stumbles Hold Lessons for Warsh’s Fed  Bloomberg.comAlan Greenspan’s Wife Pays Tribute to ‘Giant of a Man’  WSJUnpacking the Alan Greenspan Era — and the Crisis That Followed  PBS"
2026-06-22,TOP_NEWS,Tesla pushes back on Autopilot narrative after fatal Texas crash - TechCrunch,"Tesla pushes back on Autopilot narrative after fatal Texas crash  TechCrunchTesla Driver Using Autopilot Crashes Into Home in Texas and Kills a Woman, Officials Say  The New York TimesUS watchdog opens probe after Tesla crashes into Texas home, killing woman  Al JazeeraExclusive | Fatal Tesla Crash Into Texas Home Now Under Federal Safety Investigation  WSJTesla faces federal probe after Model 3 slams into Texas home, killing 76-year-old  CNBC"
2026-06-22,TOP_NEWS,"SpaceX stock tumbles 23% from its high, as average investor sees gains wiped out - NBC News","SpaceX stock tumbles 23% from its high, as average investor sees gains wiped out  NBC NewsSpaceX stock tumbles 16.4%, shaving off most IPO gains since debut  Yahoo FinanceSpaceX Had A Blockbuster Listing. Then It Lost $600 Billion In Just 3 Days  NDTVElon Musk-led SpaceX's first week as a public company sparks market mania  ReutersSpaceX stock tanks 16%, extending slump following post-IPO rally  CNBC"
2026-06-22,TOP_NEWS,Asian Stocks Set for Gains as Oil Holds Losses: Markets Wrap - Bloomberg.com,"Asian Stocks Set for Gains as Oil Holds Losses: Markets Wrap  Bloomberg.comAsia shares slip as markets reprice Fed expectations, oil gains  ReutersDow futures drop as first day of US-Iran talks sees Trump threaten Tehran on Hormuz  FortuneAsian shares are trading mixed amid caution about the war in Iran  Click2HoustonWorld shares are mixed and US futures fall after a tech-led rally on Wall St  Yahoo Finance"
2026-06-22,TOP_NEWS,Here’s how you can reserve a Steam Machine - The Verge,"Here’s how you can reserve a Steam Machine  The VergeValve will finally let you build your own Steam Machine with SteamOS for desktop  The VergeReview: Steam Machine: Beautiful Hardware, Console Performance - At A Price  Digital FoundryThe Steam Machine Is An Iconoclastic Computer Born In Unforgiving Times  AftermathSteam Machine pricing starts at $1,049 for 512GB model  Game Developer"
2026-06-22,TOP_NEWS,"Video: Devil May Cry 5 Nintendo Switch 2 vs. PS4 comparison, can hit 120 FPS on Nintendo's console - Nintendo Everything","Video: Devil May Cry 5 Nintendo Switch 2 vs. PS4 comparison, can hit 120 FPS on Nintendo's console  Nintendo EverythingSwitch 2's latest port reminded me why nobody makes games like Capcom  Creative BloqWith Devil May Cry 5, Capcom shows once again that it's the master of Switch 2 ports right now  Yahoo TechDevil May Cry 5 for Switch 2 Receives High Ratings - One of the Platform's Best Action Games  ixbt.gamesDevil May Cry just landed on your Switch 2 and it’s only $30 until July 7  Digital Trends"
2026-06-22,TOP_NEWS,New iPhone 18 Pro leak highlights big upgrade for most popular camera - 9to5Mac,New iPhone 18 Pro leak highlights big upgrade for most popular camera  9to5MaciPhone 18 Pro Release Date: Apple Freezes Out Android Competition  ForbesApple’s iPhone 18 Pro Features: Everything We Know So Far  TechRepubliciPhone 18 rumor roundup: what we might expect from the next iPhone  Digital Camera WorldLeaked iPhone 18 Pro screen protectors confirm whether Apple succeeded in its redesign  PhoneArena
2026-06-22,TOP_NEWS,"Clive Davis, music mogul behind Whitney Houston and Bruce Springsteen, dies aged 94 - BBC","Clive Davis, music mogul behind Whitney Houston and Bruce Springsteen, dies aged 94  BBCClive Davis, Music Industry Titan Who Signed Whitney Houston, Dies at 94  The New York TimesClive Davis: Artists he helped launch and tributes after his death at 94  ABC News - Breaking News, Latest News and Videos10 songs to memorialize Clive Davis, the larger-than-life music executive  AP NewsInside the Late Clive Davis and Whitney Houston's Long Relationship and His Grief Over Her Death  People.com"
2026-06-22,TOP_NEWS,‘House of the Dragon’ Season 3 Premiere Recap: A Song of Water and Fire - The New York Times,"‘House of the Dragon’ Season 3 Premiere Recap: A Song of Water and Fire  The New York Times'House of the Dragon,' Season 3, Episode 1: Number one with a gullet  NPRHouse of the Dragon Season 3 First Reviews: Kicks Off with a Bang and Only Gets Better  Rotten Tomatoes‘House of the Dragon’ Season 3 Review: Is HBO’s ‘Game of Thrones’ Prequel Finally Starting to Get Somewhere Good?  The Hollywood ReporterBreaking Down Every ‘House of the Dragon’ Character After the Season 3 Premiere  The Ringer"
2026-06-22,TOP_NEWS,France vs. Iraq and Lincoln Financial Field experiences a lengthy weather delay - NBC Sports,"France vs. Iraq and Lincoln Financial Field experiences a lengthy weather delay  NBC SportsKylian Mbappé makes it rain as storms delay France win  ESPNPhiladelphia weather: Tornado warning, severe thunderstorms issued ahead of France-Iraq World Cup match  FOX 29 PhiladelphiaIraq, France fans flood Philadelphia ahead of Monday's FIFA World Cup matchup  6abc PhiladelphiaWhat France & Iraq did during 'mentally draining' two-hour weather delay  BBC"
