date,source,title,description
2025-10-27,TOP_NEWS,Sudanese force's capture of Darfur city could entrench country's split - Reuters,"Sudanese force's capture of Darfur city could entrench country's split  Reuters'Trapped and terrified': warnings as Sudanese militia advance on Darfur city  NPREl-Fasher: UN pleads for safe passage for civilians trapped in war-hit Sudan city  BBCSudan’s paramilitary forces overrun the army’s last stronghold in the Darfur region  AP NewsRoad out of el-Fasher: Ransom, violence and the price of survival in Sudan  Al Jazeera"
2025-10-27,TOP_NEWS,"Migrant sex offender released due to 'human error', says Lammy - BBC","Migrant sex offender released due to 'human error', says Lammy  BBCUK police arrest mistakenly released asylum-seeker whose sexual assault case sparked anti-migrant protests  CNNMinisters warned not to scapegoat prison staff over mistaken release of Hadush Kebatu  The GuardianLondon police arrest a sex offender and asylum-seeker who was mistakenly released from prison  ABC News - Breaking News, Latest News and VideosDad of girl, 14, attacked by Hadush Kebatu hits out at ‘irresponsible’ justice system  The Independent"
2025-10-27,TOP_NEWS,"Amazon to Lay Off Up to 30,000 Corporate Workers - The Wall Street Journal","Amazon to Lay Off Up to 30,000 Corporate Workers  The Wall Street JournalExclusive: Amazon targets as many as 30,000 corporate job cuts, sources say  ReutersAmazon Will Reportedly Slash 30,000 Corporate Jobs In Biggest Layoff To Date  Yahoo FinanceAmazon to announce largest layoffs in company history, source says  CNBCAmazon plans thousands of job cuts, and warns managers to prepare, according to internal messages  businessinsider.com"
2025-10-27,TOP_NEWS,Trading Day: US-China relief sparks world stock melt up - Reuters,"Trading Day: US-China relief sparks world stock melt up  ReutersStock market today: Dow, S&P 500, Nasdaq climb as Trump stokes hopes a US-China trade deal is near  Yahoo FinanceWall St scales fresh highs on tech earnings, US-China trade optimism  ReutersGlobal stocks rally as investors are upbeat on U.S.-China trade pact prospects  CNBCGlobal Markets Rise Ahead of Trump, Xi Talks  The Wall Street Journal"
2025-10-27,TOP_NEWS,"More than a million people every week show suicidal intent when chatting with ChatGPT, OpenAI estimates - The Guardian","More than a million people every week show suicidal intent when chatting with ChatGPT, OpenAI estimates  The GuardianOpenAI shares data on ChatGPT users with suicidal thoughts, psychosis  BBCOpenAI says over a million people talk to ChatGPT about suicide weekly  TechCrunchPeople Who Say They’re Experiencing AI Psychosis Beg the FTC for Help  WIREDOpenAI Says Hundreds of Thousands of ChatGPT Users May Show Signs of Manic or Psychotic Crisis Every Week  WIRED"
2025-10-27,TOP_NEWS,Two iPhone designs for next year’s new models detailed by leaker - 9to5Mac,Two iPhone designs for next year’s new models detailed by leaker  9to5MaciPhone 18 Rumored to Feature 50% More RAM  MacRumorsApple seeking Samsung's help to beat its base flagship phone on AI  SamMobileThe iPhone 18 could be getting a key upgrade to match the Pro models  TechRadarA rumored iPhone 17e redesign could be the end of an era for Apple’s smartphones  PhoneArena
2025-10-27,TOP_NEWS,Spotify's redesigned tvOS app brings podcast and music videos to Apple TV - Engadget,"Spotify's redesigned tvOS app brings podcast and music videos to Apple TV  EngadgetSpotify finally brings video podcasts and music videos to its Apple TV app  The VergeSpotify launches new Apple TV 4K app with big feature upgrades  9to5MacSpotify’s new Apple TV app brings videos, lyrics, and DJ controls to your big screen  Digital TrendsSpotify on Apple TV Just Got a Huge Overhaul  How-To Geek"
2025-10-27,TOP_NEWS,"Porsche’s 2026 911 Turbo S is a ballistic, twin-turbo, 701-horsepower monster - Ars Technica","Porsche’s 2026 911 Turbo S is a ballistic, twin-turbo, 701-horsepower monster  Ars TechnicaWe Drive the 2026 911 Turbo S, Porsche's Near-Supercar  Car and DriverWe Drove the 2026 Porsche 911 Turbo S, and It’s Electrified, Unhinged, and Brilliant  MotorTrendThe 2026 Porsche 911 Turbo S Is a GT3 In Disguise: Review  Motor1.comPorsche 911 Turbo S (992.2) review: sit down, shut up and hold the hell on Reviews 2025  Top Gear"
2025-10-27,TOP_NEWS,"Halo: Combat Evolved remake sparks backlash as fans, devs, and even politicians weigh in — excitement meets skepticism - Windows Central","Halo: Combat Evolved remake sparks backlash as fans, devs, and even politicians weigh in — excitement meets skepticism  Windows CentralHalo: Campaign Evolved launches on PS5 in 2026  PlayStation.BlogIntroducing Halo: Campaign Evolved | Halo - Official Site (en)  Halo Waypoint'I Made It Right and They Are Breaking It for No Reason' — One of the Key Members of the Original Halo Dev Team Doesn't Sound Thrilled With Microsoft's Halo: Campaign Evolved  IGNHalo: Campaign Evolved – Answering the Big Questions About This Ambitious Remake  Xbox Wire"
2025-10-27,TOP_NEWS,Katy Perry and Justin Trudeau Go Public With Their Romance - Realtor.com,"Katy Perry and Justin Trudeau Go Public With Their Romance  Realtor.comKaty Perry and Justin Trudeau are ‘officially dating,’ everyone has decided  CNNKaty Perry and Justin Trudeau pictured holding hands at Paris event  BBCKaty Perry, Justin Trudeau hold hands in public outing on her birthday  USA TodayKaty Perry, Justin Trudeau go public as couple  The Hill"
