date,source,title,description
2026-05-17,TOP_NEWS,Mayhem breaks out at Swatch stores as fans rush to nab its Audemars Piguet pocket watch collab - Business Insider,"Mayhem breaks out at Swatch stores as fans rush to nab its Audemars Piguet pocket watch collab  Business InsiderA $400 Swatch Watch Is Driving Fans Insane  WSJShopping frenzy over special edition Swatch pocket watch  YahooShoppers’ Frenzy for ‘Royal Pop’ Pocket Watches Forces Swatch to Shut Stores  The New York TimesHundreds line up at Oak Brook Center Mall for Swatch, Audemars Piguet Royal Pop Collection pocket watch, causing store closure  ABC7 Chicago"
2026-05-17,TOP_NEWS,"President Trump Threw a Wrench in Kevin Warsh's Plans as Federal Reserve Chairman, and It Could Be the Undoing of the Current Bull Market - Yahoo Finance","President Trump Threw a Wrench in Kevin Warsh's Plans as Federal Reserve Chairman, and It Could Be the Undoing of the Current Bull Market  Yahoo FinanceIs it a problem if the Fed speaks too much?  CNNKevin Warsh and the Return of Monetarism  Barron'sUS debt load could undercut Warsh's plan to shrink Fed balance sheet  ReutersKevin Warsh comes into the Fed facing a big 'family fight' over cutting interest rates  CNBC"
2026-05-17,TOP_NEWS,Apple’s Siri revamp could include auto-deleting chats - TechCrunch,"Apple’s Siri revamp could include auto-deleting chats  TechCrunchApple’s New ChatGPT-Like Siri App Will Have Auto-Deleting Chats  Bloomberg.comiOS 27—Here Are The Key New iPhone Privacy Features Coming Soon  ForbesRevamped Siri may launch in beta, despite two year delay  AppleInsiderWWDC 2026 Preview: Apple Readies Siri Overhaul, AI Updates, and More  eWeek"
2026-05-17,TOP_NEWS,"Peter G. Neumann, Who Warned of Computer Security Risks, Dies at 93 - The New York Times","Peter G. Neumann, Who Warned of Computer Security Risks, Dies at 93  The New York Times"
2026-05-17,TOP_NEWS,"Barbra Streisand won't attend Cannes Palme d'Or ceremony after a knee injury - ABC News - Breaking News, Latest News and Videos","Barbra Streisand won't attend Cannes Palme d'Or ceremony after a knee injury  ABC News - Breaking News, Latest News and VideosBarbra Streisand Unable to Attend Cannes Closing Ceremony to Accept Honorary Palme d’Or After Knee Injury  VarietyBarbra Streisand forced to miss Cannes Film Festival because of injury  USA TodayBarbra Streisand honored at the 79th Festival de Cannes  Festival de CannesBarbra Streisand Unable to Attend Cannes Closing Ceremony After Suffering Knee Injury  The Hollywood Reporter"
2026-05-17,TOP_NEWS,"Shohei Ohtani Adds ""Little League Home Run"" To His Résumé - Defector","Shohei Ohtani Adds ""Little League Home Run"" To His Résumé  DefectorOhtani's little league HR keys 5-RBI night in Dodgers' blowout win  ESPNDodgers pitcher Roki Sasaki produces career outing vs Angels  Yahoo SportsDodgers lean on three homers and eight pitchers to end losing streak vs. Angels  Los Angeles TimesShohei Ohtani hits ball off netting, scores Little League home run in Dodgers’ rout  The New York Times"
2026-05-17,TOP_NEWS,Shai Gilgeous-Alexander wins second straight NBA MVP award - Yahoo Sports,"Shai Gilgeous-Alexander wins second straight NBA MVP award  Yahoo SportsThunder star Shai Gilgeous-Alexander repeats as NBA MVP  ESPNNBA reveals full voting ballot after Shai Gilgeous-Alexander wins 2025-26 MVP  Yahoo SportsShai Gilgeous-Alexander wins 2nd NBA MVP, beating Nikola Jokić, Victor Wembanyama  The New York TimesHow many NBA players have to back-to-back MVPs? SGA joins exclusive club  NBC 5 Chicago"
2026-05-17,TOP_NEWS,SpaceX Dragon capsule delivers science and supplies to space station - Space,"SpaceX Dragon capsule delivers science and supplies to space station  SpaceSpaceX Dragon Lifts Off to Resupply Expedition 74 Crew  NASA (.gov)SpaceX launches Dragon cargo ship on unpiloted flight to space station  CBS NewsNASA, SpaceX launch Dragon mission with 6,500 pounds of science and supplies to the space station  Spaceflight NowA cargo Dragon just flew its sixth mission to the ISS — and the quiet milestone reveals how SpaceX has rewritten the economics of station resupply without anyone making a fuss about it  Space Daily"
2026-05-17,TOP_NEWS,"For SpaceX, the stakes of this week’s Starship rocket test flight are sky-high - NBC News","For SpaceX, the stakes of this week’s Starship rocket test flight are sky-high  NBC NewsSpaceX Launch, Google I/O Headline a Big News Week in Tech  The InformationMusk’s $1tn deal to build a colony on Mars  The TelegraphSpaceX is about to launch tallest and most powerful rocket in history  New ScientistSpaceX sets date for first Starship version 3 launch  SpaceNews"
2026-05-17,TOP_NEWS,Antarctic Sea Ice Enters 'Shock' Decline as Ocean Heat Breaks Through - ScienceAlert,"Antarctic Sea Ice Enters 'Shock' Decline as Ocean Heat Breaks Through  ScienceAlertThe Hole in the Ice at the End of the Earth  The New York TimesScientists identify hidden accelerant in Antarctic ice loss  Phys.orgA ‘triple whammy’ of chaos has triggered a downward spiral in Antarctica, scientists discover  CNNAntarctica’s sudden sea ice loss is one of the most extreme and confusing events in the modern climate record. Scientists now know why it's happening.  Live Science"
