date,source,title,description
2025-08-01,TOP_NEWS,Opposition leaders say ‘democracy in El Salvador has died’ after scrapping of presidential term limits - The Guardian,"Opposition leaders say ‘democracy in El Salvador has died’ after scrapping of presidential term limits  The GuardianEl Salvador Ends Term Limits, Letting Bukele Seek Re-Election Indefinitely  The New York TimesEl Salvador approves indefinite presidential reelection, extends presidential terms to 6 years  NPREl Salvador opens path for its president to stay in power indefinitely. Why critics aren't surprised  AP NewsFox News Flash top headlines for August 1  Fox News"
2025-08-01,TOP_NEWS,"With ‘broken heart,’ author David Grossman calls Israeli actions in Gaza ‘genocide’ - The Times of Israel","With ‘broken heart,’ author David Grossman calls Israeli actions in Gaza ‘genocide’  The Times of IsraelSeveral countries launch 'New York Declaration' in support of two-state solution  France 24In a First, Leading Israeli Rights Groups Accuse Israel of Gaza Genocide  The New York TimesIt's Not Just War. It's Genocide – and It's Being Done in Our Name - Opinion  HaaretzThere’s no magic number of deaths that makes it a genocide in Gaza  The Hill"
2025-08-01,TOP_NEWS,"Trump Fires BLS Commissioner, Claiming Weak Jobs Numbers Were ‘Rigged’ - The New York Times","Trump Fires BLS Commissioner, Claiming Weak Jobs Numbers Were ‘Rigged’  The New York TimesRepublican senators raise concerns about Trump's firing of Labor Dept. official  NBC NewsTrade adviser says Trump has ""real concerns"" about jobs data after president fires labor statistics chief  CBS NewsTrump removes official overseeing jobs data after dismal employment report  AP NewsSenate to Trump on job numbers: Don't shoot the messenger  Axios"
2025-08-01,TOP_NEWS,"Stock Market Today: Dow Closes 500 Points Lower on Weak Jobs Report, New Trump Tariffs — Live Updates - The Wall Street Journal","Stock Market Today: Dow Closes 500 Points Lower on Weak Jobs Report, New Trump Tariffs — Live Updates  The Wall Street JournalStock market today: Dow, S&P 500, Nasdaq tank as market confidence cracks under Trump tariffs, weak jobs data  Yahoo FinanceGlobal stock index sinks with dollar, bond yields after weak US jobs data  ReutersRecent global trade deals with the U.S. were secured with murky investments.  The New York TimesTrade War Turmoil, Rising Unemployment Send Markets Diving: Evening Briefing  Bloomberg"
2025-08-01,TOP_NEWS,Alarming jobs report makes potent case for the Fed to cut interest rates - Axios,"Alarming jobs report makes potent case for the Fed to cut interest rates  AxiosFed governors Bowman, Waller explain their dissents, say waiting to cut rates threatens economy  CNBCFed Dissenters Defend Call for July Rate Cut as Trump Intensifies Attacks on Powell  The New York TimesFed holds rates steady but sees first double dissent in three decades  The HillPowell didn’t just refuse to deliver a rate cut—he also hinted a raise could have been on the cards  Fortune"
2025-08-01,TOP_NEWS,Anthropic Revokes OpenAI's Access to Claude - WIRED,Anthropic Revokes OpenAI's Access to Claude  WIRED
2025-08-01,TOP_NEWS,"After Backlash, ChatGPT Removes Option to Have Private Chats Indexed by Google - PCMag","After Backlash, ChatGPT Removes Option to Have Private Chats Indexed by Google  PCMagExclusive: Google is indexing ChatGPT conversations, potentially exposing sensitive user data  Fast CompanyOpenAI quickly rolled back a new feature that allowed users to make private conversations with ChatGPT searchable  Business InsiderYour public ChatGPT queries are getting indexed by Google and other search engines  TechCrunchYour ChatGPT conversations may be visible in Google Search  Search Engine Land"
2025-08-01,TOP_NEWS,Microsoft Authenticator won't manage your passwords anymore - or most passkeys - ZDNET,Microsoft Authenticator won't manage your passwords anymore - or most passkeys  ZDNETWhy Microsoft Authenticator is changing and how to set up a passkey before the deadline  The IndependentMicrosoft Authenticator is ending password autofill soon. How to set up a passkey before Aug. 1  ABC NewsMicrosoft Authenticator is deleting your passwords today - here is what to do now  TechRadarLast Call: Microsoft Will Delete Your Passwords Tomorrow. Do This Now  PCMag
2025-08-01,TOP_NEWS,"Battlefield 6 leads will avoid goofy crossover skins to ""stray true to Battlefield"" - Eurogamer","Battlefield 6 leads will avoid goofy crossover skins to ""stray true to Battlefield""  EurogamerBattlefield 6 Release Date, 'Sims' Movie Update From EA Entertainment President  VarietyHow to Join the Battlefield 6 Open Beta: Early Access Sign Up and Weekend Dates  CNETBattlefield 6 will avoid goofy crossover skins, keep its visuals grounded  DBLTAPEA knows Battlefield 6's destruction will be controversial, but says ""you have to trust that we're good at our jobs""  PCGamesN"
2025-08-01,TOP_NEWS,Sydney Sweeney American Eagle Ad Addressed By Clothing Company Amidst Partisan Uproar - Deadline,Sydney Sweeney American Eagle Ad Addressed By Clothing Company Amidst Partisan Uproar  DeadlineSydney Sweeney’s American Eagle Jeans Ad Is Just Her Latest Controversial Project  The New York TimesAmerican Eagle breaks silence on Sydney Sweeney ‘great jeans’ ad controversy  New York PostJD Vance mocks Dem reaction to Sydney Sweeney ad on 'Ruthless' podcast  Fox NewsAmerican Eagle Bets Big on Sydney Sweeney to Rev Up Fall Denim Sales  WWD
