date,source,title,description
2026-04-30,TOP_NEWS,"Hackers are actively exploiting a bug in cPanel, used by millions of websites - TechCrunch","Hackers are actively exploiting a bug in cPanel, used by millions of websites  TechCrunchThe Internet Is Falling Down, Falling Down, Falling Down (cPanel & WHM Authentication Bypass CVE-2026-41940)  watchTowr LabsCritical cPanel Authentication Vulnerability Identified — Update Your Server Immediately  The Hacker NewscPanel Vulnerability Exposes Servers to Takeover  eSecurity PlanetCritical cPanel, WHM flaw probs exploited as 0-day, pros say  theregister.com"
2026-04-30,TOP_NEWS,The most severe Linux threat to surface in years catches the world flat-footed - Ars Technica,"The most severe Linux threat to surface in years catches the world flat-footed  Ars TechnicaNew Linux 'Copy Fail' Vulnerability Enables Root Access on Major Distributions  The Hacker News‘Copy Fail’ Logic Flaw in Linux Kernel Enables System Takeover  SecurityWeekUrgent warning over critical Linux kernel privilege escalation bug: tiny script grants root  Cybernews""Copy Fail"": Linux root in all major distributions with 732 bytes of Python  heise online"
2026-04-30,TOP_NEWS,I want every single bag from Chanel’s new Resort collection - Vogue Adria,"I want every single bag from Chanel’s new Resort collection  Vogue AdriaChanel unveils sandal that only covers heel, sparking mixed reactions  Fox BusinessThe toes are out, literally. Internet reacts to Chanel's unique sandal  USA TodayChanel Stages a Met Gala Curtain Raiser  The New York TimesVogue Staffers Go Toe-to-Toe Over Chanel’s Freaky New Shoes  Vogue"
2026-04-30,TOP_NEWS,Donald Trump Jr. Is Just Learning About the ‘Apprentice’ Reboot - The Hollywood Reporter,Donald Trump Jr. Is Just Learning About the ‘Apprentice’ Reboot  The Hollywood ReporterAmazon Discusses ‘Apprentice’ Reboot—With Don Jr. as a Potential Host  WSJ‘The Apprentice’ reboot buzz builds as Trump says Don Jr. has ‘charisma’ for the role  Fox NewsJeff Bezos’ Amazon Plots Huge New Trump Gift After ‘Melania’ Flop  The Daily BeastTrump Says He Heard Amazon Weighing ‘Apprentice’ Reboot With Son  Bloomberg.com
2026-04-30,TOP_NEWS,Britney Spears charged with driving under the influence of alcohol and drugs - AP News,Britney Spears charged with driving under the influence of alcohol and drugs  AP NewsView Full Coverage on Google News
2026-04-30,TOP_NEWS,"2026 NFL draft grades: All 32 rookie classes ranked, favorite picks and Day 3 sleepers - NFL.com","2026 NFL draft grades: All 32 rookie classes ranked, favorite picks and Day 3 sleepers  NFL.comFive first-rounders headline most questionable 2026 NFL Draft picks for every team  CBS Sports2026 NFL draft: Scouts, coaches, execs on 32 teams' classes  ESPNFantasy Football Power Rankings: Stacking the teams from 32 to 1 in aftermath of the 2026 NFL Draft  Yahoo Sports2026 NFL Draft grades: An analytical look at the biggest winners and losers  The New York Times"
2026-04-30,TOP_NEWS,Can LIV Golf work without the Saudi billions? Sports investors predict a ‘free fall’ - The New York Times,Can LIV Golf work without the Saudi billions? Sports investors predict a ‘free fall’  The New York TimesSaudi Arabia Pulls Funding From LIV Golf. Its Star Players Face a Painful Road Back.  WSJTrump opens up on LIV Golf drama — and what he wants to see from sport going forward  New York PostLIV Golf Announces Strategic Board Appointments and Expanded Strategy  LIV GolfLIV’s legacy: It’s impossible to create an alternative sports league in America  Yahoo Sports
2026-04-30,TOP_NEWS,Reason to Believe - NHL.com,"Reason to Believe  NHL.comLive from Game 6: Wild eliminate Stars with 5-2 victory, advance to second round of playoffs  Star TribuneWild beat Stars 5-2 for first playoff series win in 11 years  TribLIVE.comTen stats that explain why the Stars are on the brink — and why there might still be hope  The New York Times3 Things to Watch: Stars at Wild, Game 6 of Western Conference 1st Round  NHL.com"
2026-04-30,TOP_NEWS,"Artemis II astronauts on their out-of-this-world mission: 'Adventure of a lifetime' - ABC News - Breaking News, Latest News and Videos","Artemis II astronauts on their out-of-this-world mission: 'Adventure of a lifetime'  ABC News - Breaking News, Latest News and VideosArtemis II Crew Shares Moments, Scenes From Mission They’d Want Everyone to See  TODAY.comWelcome home! Artemis 2's Orion capsule returns to Florida after epic moon mission (photo)  SpaceNASA’s Artemis II moonship returns home to its launch site after historic voyage  AP NewsDebrief: Getting Serious About Cislunar Space  Aviation Week"
2026-04-30,TOP_NEWS,This SpaceX Falcon Heavy rocket launch looks amazing from space in these wild satellite photos - Space,"This SpaceX Falcon Heavy rocket launch looks amazing from space in these wild satellite photos  SpaceSpaceX launches high-power ViaSat internet satellite in rare flight of Falcon Heavy rocket  CBS NewsLaunch preview: SpaceX seeks second attempt at Falcon Heavy launch following weather scrub on Monday  Spaceflight NowSpaceX Falcon Heavy launches, sonic booms heard in Florida  Florida TodayFalcon Heavy launches final ViaSat-3 terabit-class satellite  SpaceNews"
