date,source,title,description
2025-10-14,TOP_NEWS,Madagascar Rejoices After Military Takeover and Impeachment - The New York Times,"Madagascar Rejoices After Military Takeover and Impeachment  The New York TimesMilitary says it has seized power in Madagascar after president moves to 'safe place'  BBCMadagascar’s Gen Z drives protests, but offers few answers on what’s next  ReutersAfrican island nation plunged into political chaos as president flees country, military seizes control  Fox NewsMilitary seizes power in Madagascar following anti-government protests  NPR"
2025-10-14,TOP_NEWS,Masked fighters seen executing men in Gaza City as Hamas fights with rival groups - CNN,"Masked fighters seen executing men in Gaza City as Hamas fights with rival groups  CNNAfter Israeli Withdrawal, Hamas Launches Violent Crackdown on Rivals in Gaza  The Wall Street JournalHamas carries out public executions — just hours after peace treaty signing  New York PostGaza City clashes between Hamas and clan members leave 27 dead  BBCHamas reasserts control in a chaotic Gaza, posing a risk to the fragile ceasefire  AP News"
2025-10-14,TOP_NEWS,"Recognising Palestinian state helped get ceasefire, says Starmer - BBC","Recognising Palestinian state helped get ceasefire, says Starmer  BBCTrump’s Gaza deal won’t end Starmer’s trouble with the left  politico.euUK PM Starmer to attend Middle East peace summit in Egypt  ReutersPrime Minister pledges UK leadership in Gaza’s reconstruction at historic Egyptian Peace summit  GOV.UKStarmer tells MPs Middle East peace deal would not have been possible without Trump – UK politics live  The Guardian"
2025-10-14,TOP_NEWS,"‘Coming back to life’: Freed hostages’ families give updates, thank yous; some snub PM - The Times of Israel","‘Coming back to life’: Freed hostages’ families give updates, thank yous; some snub PM  The Times of IsraelDetails emerge about freed Israeli hostages' medical conditions, what they endured in captivity  Fox NewsWho are the 20 hostages Hamas released from Gaza?  NBC NewsReleased Israeli hostages give accounts of torture, torment and extraordinary danger  The GuardianFreed Israeli hostages face long road to physical and mental recovery  PBS"
2025-10-14,TOP_NEWS,Jeep parent Stellantis announces $13 billion U.S. investment plan - CNBC,"Jeep parent Stellantis announces $13 billion U.S. investment plan  CNBCStellantis Unveils $13 Billion U.S. Investment Plan  The New York TimesStellantis to Invest $13 Billion to Grow in the United States  Stellantis.comCanadian Jeep Plant At Risk in Stellantis’ $13 Billion US Plan  Bloomberg.comStellantis says it will add 5,000 U.S. factory jobs with $13 billion investment  Automotive News"
2025-10-14,TOP_NEWS,Fed Chair Powell Sees More Job Market Weakness. ‘There Is No Risk-Free Path.’ - Barron's,"Fed Chair Powell Sees More Job Market Weakness. ‘There Is No Risk-Free Path.’  Barron'sFed's Powell suggests tightening program could end soon, opens door to rate cuts  CNBCPowell Keeps Fed on Track to Lower Rates Again  The Wall Street JournalPowell Signals Another Cut as Weak Hiring Pressures Unemployment  Bloomberg.comFed's Powell says economy may be on firmer footing, but job market weak  Reuters"
2025-10-14,TOP_NEWS,Trump’s Trade War With China Catches the World in Its Crossfire - The New York Times,"Trump’s Trade War With China Catches the World in Its Crossfire  The New York TimesHighest US Tariffs Since the 1930s Redraw the International Trade Map  Bloomberg.comTrump's trade war: Tariff deadlines and key upcoming events  ReutersTariffs hit harder in an economic data vacuum  Yahoo FinanceWall Street's momentum into next week gets spoiled by tariff concerns, with earnings looming  CNBC"
2025-10-14,TOP_NEWS,MGM YONKERS WITHDRAWS COMMERCIAL CASINO LICENSE APPLICATION IN NEW YORK - MGM Resorts,"MGM YONKERS WITHDRAWS COMMERCIAL CASINO LICENSE APPLICATION IN NEW YORK  MGM ResortsMGM unexpectedly withdraws casino bid for Empire City Yonkers; Mayor Mike Spano calls for investigation'  ABC7 New YorkIn a Surprise, MGM Drops Bid for N.Y. Casino License, Leaving 3 Competitors  The New York TimesMGM drops out of race for NYC-area casino licenses  PoliticoNYC casino finalists face a blind bidding war over tax rates  Crain's New York Business"
2025-10-14,TOP_NEWS,"Windows 10 support ends today, but here's how to get an extra year for free - Engadget","Windows 10 support ends today, but here's how to get an extra year for free  EngadgetMicrosoft's Windows 10 Support Ends Today. Here Are Your Options  CNETMicrosoft Drops Windows 10 Support With Millions Still Using It  Bloomberg.comMicrosoft accidentally breaks Windows 10 to Windows 11 upgrade using MCT ahead of EOL  Windows LatestTime’s Up on Windows 10. Upgrade to Windows 11 With One of These Laptops  WIRED"
2025-10-14,TOP_NEWS,Samsung officially teases Moohan headset launch for next week - The Verge,"Samsung officially teases Moohan headset launch for next week  The VergeSamsung Galaxy Event: Worlds Wide Open — A New Era of Multimodal AI  samsung.comThe final details of Samsung's Android XR headset have been all but confirmed  EngadgetSamsung confirms Android XR headset event on October 21, $100 credit with reservation  9to5GoogleSamsung announces virtual event to unveil its first XR Headset, Project Moohan  PhoneArena"
