date,source,title,description
2025-07-27,TOP_NEWS,North Korea's Kim vows to win anti-US battle marking Korean War anniversary - Reuters,North Korea's Kim vows to win anti-US battle marking Korean War anniversary  ReutersNorth Korea's Kim Jong Un vows to win anti-US battle as country marks Korean War anniversary  USA TodayNorth Korea War Anniversary  New Castle NewsNorth Korea’s Kim commemorates Chinese war dead on Korean War armistice anniversary  Anadolu AjansıElla_Lucia(@Isabelle_Charlotte)'s insights  Binance
2025-07-27,TOP_NEWS,"US and China Are Expected to Extend Trade Truce by 90 Days, SCMP Says - Bloomberg.com","US and China Are Expected to Extend Trade Truce by 90 Days, SCMP Says  Bloomberg.comUS, China Negotiators to Meet in Stockholm to Extend Trade Truce  Bloomberg.comAsia-Pacific markets trade mixed as traders await details of U.S-China talks  CNBCUS, China to resume tariff talks in effort to extend truce  ReutersUS and China to talk in Stockholm on trade with eye on Trump-Xi summit later this year  ABC News"
2025-07-27,TOP_NEWS,"Pressure Mounts on Fed Chief Powell in Tee Up to GDP, Jobs Data - Bloomberg.com","Pressure Mounts on Fed Chief Powell in Tee Up to GDP, Jobs Data  Bloomberg.comThis could be the most consequential week for the economy in years  CNNA Data Deluge Brings a ‘Moment of Truth’ for Markets This Week  Bloomberg.comAmazon, Apple, Visa, Meta, Fed, Inflation, Jobs, and More to Watch This Week  Barron'sTrump's economy faces historic week on interest rates, trade, jobs and more  Axios"
2025-07-27,TOP_NEWS,Boeing’s fighter jet workers in the St. Louis area reject a contract offer - AP News,Boeing’s fighter jet workers in the St. Louis area reject a contract offer  AP NewsView Full Coverage on Google News
2025-07-27,TOP_NEWS,White House presses Fed for ‘dramatically lower’ rates as meeting looms - Financial Times,"White House presses Fed for ‘dramatically lower’ rates as meeting looms  Financial TimesVought accuses Fed of ‘fiscal mismanagement’  The HillWhite House budget director on Federal Reserve and rescissions package  KSWTFull transcript of ""Face the Nation with Margaret Brennan,"" July 27, 2025  AOL.comTrump’s Influence on Fed Rate Cuts Unclear Amidst OMB Leadership  Bitget"
2025-07-27,TOP_NEWS,Itch.io is the latest marketplace to crack down on adult games - TechCrunch,"Itch.io is the latest marketplace to crack down on adult games  TechCrunchCredit Card Companies Are Hurting the Future of Video Games  404 Media'Dangerous on a whole new level'—while Steam's policy change is new, the shadow of credit card meddling has been looming for a while, with Nier: Automata's Yoko Taro sounding the alarm last year  PC GamerSome video game marketplaces scrapping adult content — here’s why  NewsNationMastercard and Visa Under Fire As Petition For Payment Giants To 'Not Police' Legal Content Blows Up  International Business Times UK"
2025-07-27,TOP_NEWS,Apple beta season is here - The Verge,Apple beta season is here  The VergeApple’s iOS 26 public beta is here. These are the 4 biggest changes.  The Washington PostApple's iOS 26 brings the most significant change to your iPhone in years  Yahoo FinanceApple iOS 26 is now available to the public. Here's how to get it—and 5 useful new features to try  Fast CompanyiOS 26 guide: All the new features for your iPhone and how to use them  Tom's Guide
2025-07-27,TOP_NEWS,Rumor: iPhone 17 Pro could have three unexpected camera upgrades - 9to5Mac,"Rumor: iPhone 17 Pro could have three unexpected camera upgrades  9to5MacTipster: iPhone 17 Pro to Feature 8x Zoom, Pro Camera App, and More  MacRumorsiPhone 17 Pro 5G mobile launch: 5 big changes Apple is expected to bring in September 2025  Hindustan TimesShould You Buy an iPhone 16 or Wait for the iPhone 17?  CNETiPhone 17 Pro will declare war on Galaxy S Ultra and Sony Xperia with rumored camera feature  PhoneArena"
2025-07-27,TOP_NEWS,Google admits it failed to warn 10 million of Turkey earthquake - BBC,Google admits it failed to warn 10 million of Turkey earthquake  BBCGoogle failed to warn 10 million of Turkey earthquake  BBCAndroid phones helping detect potential earthquakes  NewsNationAndroid Earthquake Alerts: A global system for early warning  PreventionWeb.netHow Google Is Turning Android Phones into a Global Earthquake Detection Network  Geoawesome
2025-07-27,TOP_NEWS,"Box Office: ‘The Fantastic Four: First Steps’ Climbs to $218 Million Globally, ‘Superman’ and ‘F1’ Cross $500 Million - Variety","Box Office: ‘The Fantastic Four: First Steps’ Climbs to $218 Million Globally, ‘Superman’ and ‘F1’ Cross $500 Million  Variety‘The Fantastic Four: First Steps’ rockets to $118 million  CNNSpoilers! What that 'Fantastic Four' end-credits scene means for Marvel  USA TodayFantastic Four: The MCU Finally Remembered How to Make a Phase 1 Movie Again  IGNKevin Feige Teases the Fantastic Four in ‘Avengers: Doomsday’: ‘It’s a Thrill’  Marvel.com"
