date,source,title,description
2026-07-24,TOP_NEWS,Trump says US will investigate EU trade practices for ‘unethical’ fines on Google - AP News,Trump says US will investigate EU trade practices for ‘unethical’ fines on Google  AP NewsTrump threatens EU with 'substantial TARIFF' for 'ROBBING' U.S. tech giants  CNBCTrump threatens EU will pay ‘big price’ after Brussels fines Google $1bn  Al JazeeraTrump threatens EU with ‘substantial’ tariffs over fines of US tech giants  The GuardianGoogle Hit With $1 Billion Fine By EU Over Search Engine Practices  The New York Times
2026-07-24,TOP_NEWS,"EXCLUSIVE: Its AI agent spent days hacking a company, but sources say OpenAI did not notice for a week - Reuters","EXCLUSIVE: Its AI agent spent days hacking a company, but sources say OpenAI did not notice for a week  ReutersOpenAI and Hugging Face partner to address security incident during model evaluation  OpenAIHow a Chinese AI model stopped OpenAI’s ‘unprecedented’ cyber attack  CNBCHow the Futuristic Hack by Rogue OpenAI Models Unfolded  WSJWhite House monitoring incident after OpenAI models escaped containment and hacked Hugging Face systems  Fox Business"
2026-07-24,TOP_NEWS,"Google confirms Pixel 11 price increase, reveals ‘dedicated’ effort to make Android more RAM-efficient - 9to5Google","Google confirms Pixel 11 price increase, reveals ‘dedicated’ effort to make Android more RAM-efficient  9to5GoogleGoogle Prepares Pixel Buyers for Increased Prices, Less RAM  Droid LifeGoogle Pixel 11 vs. Pixel 10: Should you upgrade? Here's what I think after a year with the Pixel 10  Android CentralAll Pixel 11 series colors leaked: A vibrant palette of bold hues  Android HeadlinesLatest Pixel 11 series leak offers the clearest look yet at Google’s next flagship  Digital Trends"
2026-07-24,TOP_NEWS,"After backlash, Meta pauses plan to ‘rate limit’ its smart glasses - The Verge","After backlash, Meta pauses plan to ‘rate limit’ its smart glasses  The Verge"
2026-07-24,TOP_NEWS,Did Qualcomm's new Snapdragon Wear Elite chip nuke the Galaxy Watch Ultra 2's battery gains? - Android Authority,"Did Qualcomm's new Snapdragon Wear Elite chip nuke the Galaxy Watch Ultra 2's battery gains?  Android AuthoritySamsung Galaxy Watch Ultra2 and Watch9: Your Health Companion on the Wrist  Samsung Global NewsroomGalaxy Watch Ultra 2 and Galaxy Watch 9 First Look: Better battery, better AI, higher price  MashableSamsung gives its newest Galaxy Watches longer software support  SamMobileSamsung Galaxy Watch 9 vs. Google Pixel Watch 4: I compared both Android flagships, here's what I prefer  ZDNET"
2026-07-24,TOP_NEWS,"Samsung Galaxy Z Fold 8 Ultra vs. Z Fold 7: Improved Battery, Screen and a Higher Price - CNET","Samsung Galaxy Z Fold 8 Ultra vs. Z Fold 7: Improved Battery, Screen and a Higher Price  CNETSamsung unveils Galaxy Z Fold 8 Ultra: Everything you need to know about the flagship foldable  MashableSamsung Galaxy Z Fold8 Ultra, Fold8 and Flip8: Foldables, Perfected for Every Way of Living  Samsung Global NewsroomGalaxy Z Flip 8 vs. Motorola Razr Ultra 2026: Flip-Phone Foldable Showdown  CNETI'm Just Glad Samsung's Price Hikes Weren't Worse  Engadget"
2026-07-24,TOP_NEWS,Paramount Agrees to Delay Warner Bros. Merger for Months - The New York Times,"Paramount Agrees to Delay Warner Bros. Merger for Months  The New York TimesParamount agrees to delay WBD acquisition to as late as June 2027 amid legal challenge  CNBCParamount agrees to delay Warner Bros. Discovery takeover for months  CNNParamount agrees to delay Warner Bros Discovery merger until 2027 as lawsuit to block it goes through court  Fox BusinessParamount-WBD Merger Opponents Cheer Legal Delay, Stocks Slide As Industry Absorbs Latest Plot Twist  Deadline"
2026-07-24,TOP_NEWS,Diddy sent to solitary confinement after prison fight with another inmate: multiple reports - Fox News,"Diddy sent to solitary confinement after prison fight with another inmate: multiple reports  Fox NewsDiddy Involved in Prison Fight, Tossed in Solitary Confinement  TMZSean 'Diddy' Combs involved in prison fight, sent to solitary confinement: Source  ABC News - Breaking News, Latest News and VideosDiddy Prison Fight: Former Rikers Island Warden Says Brawl Could Impact Release Date  YahooSean Combs Placed in Solitary Confinement After Brawl With Fellow Inmate: Reports  rollingstone.com"
2026-07-24,TOP_NEWS,She Became the It Girl of Summer 2024. Now She’s Lifting a Middle Finger to It All. - Slate Magazine,"She Became the It Girl of Summer 2024. Now She’s Lifting a Middle Finger to It All.  Slate MagazineCharli xcx: Music, Fashion, Film Album Review  PitchforkAfter the Brat juggernaut, Charli XCX’s Music, Fashion, Film is a skimpy follow-up  Financial TimesCharli XCX crowns herself queen of the counterculture  CNNCharli XCX’s New Album Made Me Cry About My Friends  Harper's BAZAAR"
2026-07-24,TOP_NEWS,Tony Romo arrested in Milwaukee on suspicion of operating under the influence - WISN,Tony Romo arrested in Milwaukee on suspicion of operating under the influence  WISNCBS NFL analyst Tony Romo arrested on suspicion of OWI  ESPNTony Romo arrested for OWI 1st  FOX6 News MilwaukeeTony Romo arrested on suspicion of intoxicated driving in Milwaukee  The New York TimesFormer NFL star Tony Romo arrested for driving intoxicated  BBC
