date,source,title,description
2026-09-04,TOP_NEWS,Jensen Huang’s Net Worth Nears $200 Billion After Nvidia Says It Will Acquire Hugging Face - Forbes,Jensen Huang’s Net Worth Nears $200 Billion After Nvidia Says It Will Acquire Hugging Face  ForbesWhy Nvidia's 'defensive move' to acquire Hugging Face is about much more than chips  CNBCWhy this veteran tech CEO is impressed by Nvidia's Jensen Huang buying Hugging Face for $12.9 billion  Yahoo FinanceHugging Face Founders Each Worth $1.8 Billion After Nvidia Deal  Bloomberg.comNvidia bets $13 billion on open AI models with Hugging Face deal  Reuters
2026-09-04,TOP_NEWS,Fear and compromise: How Volkswagen struck a deal over historic job cuts - Reuters,"Fear and compromise: How Volkswagen struck a deal over historic job cuts  ReutersVolkswagen board approves cutting 50,000 more jobs and ending production at 4 plants  AP NewsVolkswagen plans 50,000 job cuts as analysts see ‘halo effect’ for German auto industry  CNBCVolkswagen's road to restructuring  ReutersVW’s turnaround deal pushes tough decisions to 2027  Automotive News"
2026-09-04,TOP_NEWS,"iPhone Ultra, iPhone 18 Pro, and More: Apple's September 9 Event Preview - MacRumors","iPhone Ultra, iPhone 18 Pro, and More: Apple's September 9 Event Preview  MacRumorsApple to Kick Off Ternus Era With Its Biggest-Ever Slate of New Products  Bloomberg.comWhat to expect at Apple’s September 9th launch event  The VergeThe latest iPhone 18 news, leaks, and rumors: Release date, price increases, new colors  MashableYour wallet can sit out next week’s Apple event  Macworld"
2026-09-04,TOP_NEWS,Xbox app is coming to TCL TVs just as Microsoft rolls out pay-as-you-go cloud gaming - The Verge,Xbox app is coming to TCL TVs just as Microsoft rolls out pay-as-you-go cloud gaming  The VergeUpcoming Changes to XBOX Cloud Gaming  XBOX WireMicrosoft to impose time limits on Xbox cloud gaming subscribers as costs continue to climb  CNBCXbox imposes harsh new time limits for Game Pass game streaming  Ars TechnicaXbox Game Pass imposes strict monthly hour limits on cloud gaming  Mashable
2026-09-04,TOP_NEWS,"IFA Berlin 2026 Live: The Biggest Announcements From Samsung, Dyson, LG and More - CNET","IFA Berlin 2026 Live: The Biggest Announcements From Samsung, Dyson, LG and More  CNETThe best tech and gadgets announced at IFA so far  The VergeBest of IFA 2026: 10 hot PC products and tech on the horizon  PCWorldThe 5 Biggest Announcements From ShowStoppers At IFA 2026  bgr.comIFA 2026 Best in Show: Android Police's top picks for Europe's largest tech event  Android Police"
2026-09-04,TOP_NEWS,Your older Pixel phone may finally be getting Quick Share AirDrop support - Android Authority,Your older Pixel phone may finally be getting Quick Share AirDrop support  Android AuthorityGoogle’s Pixel Tablet quietly gains support for Quick Share iPhone transfers  Android AuthorityPixel 7 and Pixel 8 owners are reporting a surprising new feature  PhoneArenaQuick Share AirDrop compatibility could soon arrive on the Pixel 7 and Pixel 8  Digital Trends
2026-09-04,TOP_NEWS,‘Wheel of Fortune’ announcer Jim Thornton fired after pedophilia chat room incident - latimes.com,‘Wheel of Fortune’ announcer Jim Thornton fired after pedophilia chat room incident  latimes.com'Wheel of Fortune' fires announcer Jim Thornton after alleged in-flight incident  USA TodayEx-‘Wheel of Fortune’ announcer Jim Thornton’s ‘panic’ Google search after pedophilia chatroom incident revealed  Page SixNew details emerge in suspension of ‘Wheel of Fortune’ announcer  KTLA‘Wheel of Fortune’ Announcer Jim Thornton Fired  hollywoodreporter.com
2026-09-04,TOP_NEWS,Dolly Parton ‘Funeral’ Details Officially Confirmed as Her Family Shares Update on Her Secret Cancer Battle - Yahoo,"Dolly Parton ‘Funeral’ Details Officially Confirmed as Her Family Shares Update on Her Secret Cancer Battle  Yahoo'Really bittersweet' | Dolly Parton's niece reveals why country music legend kept cancer battle private  WBIR‘Love, tolerance, education, joy’: March in Juneau honors Dolly Parton’s legacy  KTOOSeptember 25 has been named Dolly Parton Appreciation Day in Manhattan and here’s how you can celebrate  Time Out WorldwideDolly Parton’s Cousin Shares Details About Her “Very Private” and Intimate Burial in Nashville  instyle.com"
2026-09-04,TOP_NEWS,"HBO’s ‘Harry Potter’ Casts Tom Riddle, Dobby and a New Ginny Weasley - hollywoodreporter.com","HBO’s ‘Harry Potter’ Casts Tom Riddle, Dobby and a New Ginny Weasley  hollywoodreporter.com‘Harry Potter’ HBO Series Casts Dobby, Ginny Weasley and Tom Riddle for ‘Chamber of Secrets’ Season 2  Variety‘Harry Potter’ TV series cast reveal: See who’s playing Ginny Weasley and Tom Riddle  latimes.comHarry Potter’s New Dobby Actor Has Heartwarming Reaction to TV Show’s Casting News  YahooHBO's 'Harry Potter' Finally Confirms Key Voldemort Casting Alongside Dobby & New Ginny  MovieWeb"
2026-09-04,TOP_NEWS,Alix Earle Rips Into ‘Toxic’ Alex Cooper in Fiery Statement on Feud: ‘The Way You Approach Business Is Disgusting. You Choose Money Over Morals’ - Variety,"Alix Earle Rips Into ‘Toxic’ Alex Cooper in Fiery Statement on Feud: ‘The Way You Approach Business Is Disgusting. You Choose Money Over Morals’  VarietyAlix Earle Finally Unpacks What Happened With Alex Cooper: “I Am Scared of Her”  hollywoodreporter.comAlix Earle finally speaks out on Alex Cooper drama in Netflix series 'Earle Meets World,' calls the podcaster 'toxic'  YahooAlix Earle Breaks Silence on Feud with Alex Cooper, Admits She’s ‘Scared of’ Call Her Daddy Host  People.comAlix Earle Breaks Silence on Feud With Alex Cooper: 'You Know How Sick and Twisted You Are'  Rolling Stone"
