date,source,title,description
2025-08-27,TOP_NEWS,Trump White House pressures Fed Governor Lisa Cook to go on leave as lawsuit looms - CNBC,"Trump White House pressures Fed Governor Lisa Cook to go on leave as lawsuit looms  CNBCHow an obscure housing director launched Trump’s firing of Fed governor Lisa Cook  CNNIn exclusive interview, VP Vance defends Trump firing Fed official  USA TodayThe Markets Won’t Save the Fed From Trump  The AtlanticHow much danger is America’s central bank in?  The Economist"
2025-08-27,TOP_NEWS,"Pixel 10 Pro review: Familiar hardware, filled with Google’s AI - TechCrunch","Pixel 10 Pro review: Familiar hardware, filled with Google’s AI  TechCrunchGoogle’s Pixel 10 Phones Are Its Best Yet—If You Can Stand the Generative AI Overload  WIREDGoogle’s Pixel 10 Makes the Best Case Yet for Switching From Samsung or Apple  Bloomberg.comGoogle Pixel 10 Pro Review: This A.I. Phone Can Save Time if You Surrender Your Data  The New York TimesGoogle Pixel 10 event brings new phones, smartwatch, earbuds and AI  Fox News"
2025-08-27,TOP_NEWS,Samsung is Unpacking again in early September - The Verge,"Samsung is Unpacking again in early September  The VergeSamsung's Next Galaxy Unpacked Event Will Be a Sept. 4 Livestream  CNETHere’s How Much the Galaxy S25 FE May Cost in the US  SammyGuruSamsung Galaxy S25 FE gets listed in Europe, full specs and official images outed - GSMArena.com news  GSMArena.comSamsung will hold another Unpacked on September 4  Engadget"
2025-08-27,TOP_NEWS,Apple Event Logo Hints at Two iPhone 17 Pro Features - MacRumors,Apple Event Logo Hints at Two iPhone 17 Pro Features  MacRumorsApple’s big iPhone launch is coming on September 9. What to expect  CNNApple to Hold Sept. 9 Event to Introduce iPhone 17 Lineup  Bloomberg.comDeciphering Apple's 'Awe Dropping' iPhone 17 Event Invite  CNETApple sets official date for next iPhone event  Axios
2025-08-27,TOP_NEWS,Chipolo launches new Loop and Card Bluetooth trackers - Engadget,"Chipolo launches new Loop and Card Bluetooth trackers  EngadgetChipolo, an AirTag rival, debuts rechargeable trackers with a six-month battery life  Yahoo FinanceChipolo launches its first rechargeable Bluetooth trackers  The VergeNew Chipolo CARD and LOOP bring stylish tracking to Find Hub  Android AuthorityNew Chipolo Loop and Card trackers offer Find My compatibility and 400-foot range  9to5Mac"
2025-08-27,TOP_NEWS,Travis Kelce and Taylor Swift Are Engaged. Kansas City Is Enchanted. - The New York Times,"Travis Kelce and Taylor Swift Are Engaged. Kansas City Is Enchanted.  The New York TimesAnd our mamas smiled: Donna Kelce seemingly welcomes Taylor Swift to the family  ESPNDispatcher shakes it off after announcing Taylor Swift and Travis Kelce's engagement over scanner  AP NewsTravis Kelce's father, Ed Kelce, says the couple got engaged almost 2 weeks ago  News 5 Cleveland WEWSTravis Kelce's Ex Kayla Nicole Shares Cryptic Post Amid Taylor Swift Engagement  E! Online"
2025-08-27,TOP_NEWS,Paolo Sorrentino’s ‘La Grazia’ Lands Enthusiastic 4-Minute Standing Ovation at Venice Opening Night - Variety,Paolo Sorrentino’s ‘La Grazia’ Lands Enthusiastic 4-Minute Standing Ovation at Venice Opening Night  VarietyVenice Film Festival 2025: What to Watch For and What’s Missing  The New York TimesLa Grazia review – Paolo Sorrentino opens mighty window on Italian leader’s despair  The GuardianVenice Film Festival Red Carpet Photos  VarietySorrentino's presidential drama raises curtain on Venice festival  Reuters
2025-08-27,TOP_NEWS,Pedro Pascal Eyed to Lead Todd Haynes’ Gay Romance After Joaquin Phoenix’s Abrupt Exit - The Hollywood Reporter,Pedro Pascal Eyed to Lead Todd Haynes’ Gay Romance After Joaquin Phoenix’s Abrupt Exit  The Hollywood ReporterTodd Haynes’ Previously Shuttered Gay Romance ‘De Noche’ Being Revived With Pedro Pascal Circling – The Dish  DeadlinePedro Pascal might rescue Todd Haynes film that Joaquin Phoenix abandoned  yahoo.comPedro Pascal in Talks to Star in Todd Haynes' Gay Romance Film After Joaquin Phoenix's Abrupt Exit  People.comPedro Pascal Circling Lead Role in Todd Haynes’ Gay Romance ‘De Noche’ as Production Plans Restart  Variety
2025-08-27,TOP_NEWS,"Keegan Bradley doesn’t select self, names six U.S. Ryder Cup captain’s picks - NBC Sports","Keegan Bradley doesn’t select self, names six U.S. Ryder Cup captain’s picks  NBC SportsAfter career of 'more lows than highs', Jagadeesan hopes to build on recent gains  ESPNInside Keegan Bradley’s back-and-forth on ‘extremely difficult’ Ryder Cup decision  New York PostKeegan Bradley Announces Six Captains Picks to Complete 2025 United States Ryder Cup Team  Ryder CupU.S. Ryder Cup team finalized with 6 captain’s picks (and 1 major surprise)  golf.com"
2025-08-27,TOP_NEWS,KSL.com Sports' College Football Pick'em Week 1 preview - KSL.com,"KSL.com Sports' College Football Pick'em Week 1 preview  KSL.comCollege football odds, picks, predictions: Ohio State vs. Texas, Notre Dame vs. Miami headline in Week 1  CBS SportsCollege football betting, odds: Biggest Week 1 storylines, early best bet for Texas-Ohio State  Yahoo SportsCollege Football lines: Ohio State, Clemson, Notre Dame favored in ranked matchups  ESPNCollege football Week 1 best bets: Taking a side in Ohio State-Texas - The Athletic  The New York Times"
