date,source,title,description
2026-05-06,TOP_NEWS,"With eBay Bid, GameStop C.E.O. Baffles His Fans and Wall Street - The New York Times","With eBay Bid, GameStop C.E.O. Baffles His Fans and Wall Street  The New York Times‘EBay Is Not Happy With Me,’ GameStop CEO Says  WSJGameStop’s Cohen Says He’s Selling on eBay to Help Fund Takeover  Bloomberg.comGameStop’s pursuit of eBay has analysts scratching their heads | CNN Business  CNNA $3,000 GameStop mug is the latest chapter in the potential eBay takeover  Business Insider"
2026-05-06,TOP_NEWS,WBD Sees $2.9 Billion Q1 Loss On M&A Charges Including Termination Fee Paramount Paid Netflix - Deadline,"WBD Sees $2.9 Billion Q1 Loss On M&A Charges Including Termination Fee Paramount Paid Netflix  DeadlineWarner Bros. Discovery books $2.9 billion net loss tied to Paramount deal, restructuring costs  CNBCWarner Bros Discovery posts higher streaming revenue as HBO Max expands abroad  ReutersWarner Bros. Posts Wider-Than-Expected Loss. The Stock Slides.  Barron'sWarner Bros. Discovery Lost $2.9 Billion in March Quarter — But That’s Mostly the Netflix Breakup Fee  The Hollywood Reporter"
2026-05-06,TOP_NEWS,'That's not how it works' - the judge crossing swords with Musk in court - BBC,"'That's not how it works' - the judge crossing swords with Musk in court  BBCSam Altman's management style comes under the microscope at OpenAI trial  Business InsiderElon Musk’s Lawyers Ask OpenAI’s President Why He Is Worth $30 Billion  The New York TimesIn OpenAI trial, former technology chief says Altman sowed 'chaos,' distrust among top executives  ReutersWill Elon Musk win his lawsuit against Sam Altman's OpenAI? Here's what prediction markets think  CNBC"
2026-05-06,TOP_NEWS,US prosecutors charge 30 with insider trading on law firm deal materials - Financial Times,"US prosecutors charge 30 with insider trading on law firm deal materials  Financial TimesElite M&A Lawyers Fed Massive Insider-Trading Ring, US Says  Bloomberg.comFeds Say Stolen BigLaw Deal Info Aided Huge Trading Scheme  Law360Lawyers at M&A law firms among 30 charged by US in insider trading scheme  ReutersFBI says 30 charged in international insider trading scheme  WCVB"
2026-05-06,TOP_NEWS,Samsung’s stable One UI 8.5 update officially lands on older Galaxy phones - Android Central,"Samsung’s stable One UI 8.5 update officially lands on older Galaxy phones  Android CentralSamsung’s One UI 8.5 Official Rollout Starts May 6  samsung.comSamsung's Next Big Android Update Is Out Now. Here Are the Phones That Will Get It  PCMag‘Waiting A Long Time’—Samsung Delays Free Android Upgrade  ForbesYour Galaxy is about to feel brand new, and it happened sooner than expected  PhoneArena"
2026-05-06,TOP_NEWS,'iPhone Ultra' Could Be Industry's Most Repairable Foldable - MacRumors,'iPhone Ultra' Could Be Industry's Most Repairable Foldable  MacRumorsiPhone Ultra isn’t a foldable iPhone – it’s an iPad that makes calls  Tech AdvisorThe iPhone's BlackBerry Moment  spyglass.orgA foldable iPhone dummy — on video.  The VergeThe Foldable iPhone Should Be Apple's Next Fancy Gadget  PCMag
2026-05-06,TOP_NEWS,Nintendo announces a new Star Fox for the Switch 2 - The Verge,"Nintendo announces a new Star Fox for the Switch 2  The VergeStar Fox Direct sees Fox McCloud and crew prepare for liftoff on Nintendo Switch 2 June 25  NintendoStar Fox Remakes Star Fox 64 On Switch 2 This June  Game InformerA Star Fox Remake Is Heading To Switch 2 On June 25  EngadgetStar Fox Nintendo Switch 2 boxart, price revealed, official announcement  Nintendo Everything"
2026-05-06,TOP_NEWS,Google Chrome Might Have Installed an AI Model Onto Your Device Without You Knowing - CNET,"Google Chrome Might Have Installed an AI Model Onto Your Device Without You Knowing  CNETChrome’s AI features may be hogging 4GB of your computer storage  The VergeGoogle Chrome Is Downloading a 4GB AI Model Onto Your Device Without Consent, Researcher Warns  GizmodoWhy Chrome may have quietly downloaded a 4GB file to your PC - and how to get rid of it  ZDNETGoogle Chrome 'silently' downloads 4GB AI model to your device without permission, report claims — researcher says practice may violate EU law, waste thousands of kilowatts of energy  Tom's Hardware"
2026-05-06,TOP_NEWS,Justin Baldoni's lawyer addresses reports that no money was exchanged in Blake Lively settlement - Yahoo,Justin Baldoni's lawyer addresses reports that no money was exchanged in Blake Lively settlement  YahooBlake Lively and Justin Baldoni Settle Their Legal Dispute  The New York TimesOf Course Justin Baldoni Feels ‘Ecstatic’ Over Blake Lively Lawsuit Settlement  VultureBlake Lively Poses Makeup-Free With Ryan Reynolds in Rare Selfie After He Skipped Met Gala 2026  instyle.comWas Blake Lively Invited to Met Gala 2026 by Anna Wintour? The Truth  E! News
2026-05-06,TOP_NEWS,‘Devil Wears Prada 2’ costume designer ‘disappointed’ in stars who attended Bezos-backed Met Gala 2026 - Page Six,‘Devil Wears Prada 2’ costume designer ‘disappointed’ in stars who attended Bezos-backed Met Gala 2026  Page SixThe 1 Celebrity Jeff Bezos Banned from the Met Gala Revealed Amid Report Lauren Sánchez Was the Real Power Behind the Event  YahooA ‘Ball Without Billionaires’ Kicks Off the First Monday in May  The New York TimesLauren Sánchez Bezos Channels the Scandal of Sargent’s Madame X at the 2026 Met Gala  VogueHow Jeff Bezos Broke Into Fashion’s Inner Circle  WSJ
