date,source,title,description
2025-10-04,TOP_NEWS,Israel accused of detaining Greta Thunberg in infested cell and making her hold flags - The Guardian,"Israel accused of detaining Greta Thunberg in infested cell and making her hold flags  The GuardianBig crowds, clashes with police on fourth day of Italian pro-Palestinian protests  ReutersNetanyahu ordered drone attacks on Gaza-bound humanitarian aid boats off Tunisia, sources say  CBS NewsItalian Unions Strike to Protest Israel’s Attack on Gaza Flotilla  Democracy Now!'We were treated like animals', deported Gaza flotilla activists say  France 24"
2025-10-04,TOP_NEWS,"Japan’s ruling party elects Sanae Takaichi as new leader, likely to become first female PM - Politico","Japan’s ruling party elects Sanae Takaichi as new leader, likely to become first female PM  PoliticoJapan Is Set for Its First Female Prime Minister  The New York TimesTakaichi Win to Support Japanese Stocks, Weigh on Yen, Bonds  Bloomberg.comWho is Japan's 'Iron Lady' Sanae Takaichi?  BBCJapan ruling party picks new leader, likely to become country’s first female prime minister  CNN"
2025-10-04,TOP_NEWS,Israel Eases Gaza Strikes as Trump Hails Hamas Hostage Offer - Bloomberg.com,"Israel Eases Gaza Strikes as Trump Hails Hamas Hostage Offer  Bloomberg.comIsrael-Gaza live updates: Netanyahu says Israel 'on the verge of a great achievement'  ABC News - Breaking News, Latest News and VideosIsrael strikes Gaza after Trump calls for stop to bombing  NBC NewsIsrael’s army will 'advance readiness' for first phase of Trump plan to release hostages  Fox NewsIsraeli strikes on Gaza reported despite Trump truce push  DW"
2025-10-04,TOP_NEWS,"If you’re not an AI startup, good luck raising money from VCs - TechCrunch","If you’re not an AI startup, good luck raising money from VCs  TechCrunchWhy Fears of a Trillion-Dollar AI Bubble Are Growing  Bloomberg.comThink AI is a bubble? Here’s how to position your stock portfolio.  MarketWatchThe AI capex endgame is approaching  Financial TimesColumn | AI will trigger financial calamity. It’ll also remake world.  The Washington Post"
2025-10-04,TOP_NEWS,"The best Amazon Prime Day deals: Get up to 57 percent off gear from Apple, Shark, Anker, Dyson, Samsung and others - Engadget","The best Amazon Prime Day deals: Get up to 57 percent off gear from Apple, Shark, Anker, Dyson, Samsung and others  EngadgetExclusive sneak peek: Prime Big Deal Days brings holiday savings early on October 7–8  about Amazon50 of this year’s best Amazon deals just went live before October Prime Day  CNNOnly Amazon Prime Members Can Shop These Early October Prime Day Deals That Are Up to 80% Off  People.com43+ Best Early October Prime Day 2025 Deals We’re Shopping Now  NBC News"
2025-10-04,TOP_NEWS,Rite Aid closing all locations after decades in business - CBS News,Rite Aid closing all locations after decades in business  CBS NewsRite Aid closes all remaining stores after more than 60 years in business  ABC7 Los AngelesMajor pharmacy chain closes all locations nationwide  AL.comRite Aid has officially shuttered all its pharmacies  OregonLive.comRite Aid shutters all stores after years of financial struggles  NBC News
2025-10-04,TOP_NEWS,DC’s shutdown hasn’t stopped the stock market. Here’s what may - AP News,"DC’s shutdown hasn’t stopped the stock market. Here’s what may  AP NewsWeek in review: Stocks jump despite shutdown; we bought more of our newest stocks  CNBCWall St Week Ahead Wall St eyes Washington standoff with stocks near records  ReutersStock market today: Dow, S&P 500, Nasdaq futures mixed after government shutdown  Yahoo FinanceStock Market Sails Through Shutdown’s First Week. What Keeps the Rally Going.  Barron's"
2025-10-04,TOP_NEWS,Microsoft's adding an ad-supported tier for Xbox Cloud Gaming - Mashable,"Microsoft's adding an ad-supported tier for Xbox Cloud Gaming  MashableMicrosoft Reportedly Testing Free Xbox Cloud Gaming Supported by Ads With Monthly Play Limits — Announcement and Launch Coming Soon  IGNAs Game Pass prices get laughably high, Microsoft is reportedly spinning up a free version of Xbox Cloud Gaming—but of course you'll have to sit through ads  PC GamerXbox Cloud Gaming comes out of beta with improved 1440p resolution  The VergeMicrosoft reportedly mulls ad-infested free Xbox Cloud Gaming plan — Game Pass Ultimate subscriber allegedly catches ad during game loading  Tom's Hardware"
2025-10-04,TOP_NEWS,"Windows 11’s annual ’25H2′ update arrives, and it’s a weird one - pcworld.com","Windows 11’s annual ’25H2′ update arrives, and it’s a weird one  pcworld.comHow to get the Windows 11 2025 Update  Windows BlogMicrosoft's next version of Windows 11 has no new features, but it's available now  Windows CentralWindows 11’s Notification Center opens on secondary display, gets a clock and more  Windows LatestWindows 11 25H2 is mostly 24H2 with bits bolted on or ripped out  theregister.com"
2025-10-04,TOP_NEWS,"The best early October Prime Day deals on Apple devices: Save on AirTags, iPads, Apple Watches and more - Engadget","The best early October Prime Day deals on Apple devices: Save on AirTags, iPads, Apple Watches and more  EngadgetWe tracked down 11 of the best iPad deals live ahead of October Prime Day  MashableHere are 7 Hot Dell Discounts Before Amazon's Prime Big Deal Days  PCMagThe Best Apple Deals To Shop Before Amazon Prime Big Deal Days 2025 (October Prime Day)  NBC NewsPrime Day MacBook deals are here early — save up to $200 on Amazon for a new Apple machine  Yahoo! Tech"
